ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
SMCI,2022-06-30,2022-08-29,285163000.0,5196099000.0,1425575000.0,596764000.0,646873027,285163000.0,0.20003367062413413,0.054880209172304066,0.41861284043280783,
SMCI,2023-06-30,2023-08-29,639998000.0,7123482000.0,1972005000.0,290302000.0,646873027,639998000.0,0.3245417734742052,0.08984342207925843,0.14721159429108951,1.2443234220428316
SMCI,2024-06-30,2024-08-29,1152666000.0,14989251000.0,5417206000.0,2183393000.0,646873027,1152666000.0,0.2127786907125186,0.07689950618613298,0.4030478073014022,0.8010462532695415
SMCI,2024-12-31,2025-03-01,,,,,646873027,,,,,
SMCI,2025-03-31,2025-05-30,108777000.0,4599913000.0,6379319000.0,2505482000.0,646873027,,,0.023647621161530664,0.3927506995652671,
SMCI,2025-06-30,2025-08-29,195154000.0,5756911000.0,6301693000.0,4778842000.0,646873027,,,0.03389908233773286,0.7583425596899119,
SMCI,2025-09-30,2025-11-29,168285000.0,5017790000.0,6523390000.0,4805788000.0,646873027,,,0.03353767295960971,0.736701009751065,
SMCI,2025-12-31,2026-03-01,400564000.0,12682491000.0,6992015000.0,4909659000.0,646873027,872780000.0,0.1248252470854253,0.031584016105353434,0.7021808448637481,
SMCI,2026-03-31,2026-05-30,483387000.0,10243014000.0,7575430000.0,8805804000.0,646873027,1247390000.0,0.16466260001082447,0.047191871455022905,1.1624163908847418,3.4438346341597947
