ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
DELL,2022-01-31,2022-04-01,,,,,325046693,,,,,
DELL,2023-01-31,2023-04-01,2442000000.0,102301000000.0,-3122000000.0,29588000000.0,325046693,2442000000.0,-0.7821909032671365,0.02387073440142325,-9.477258167841127,
DELL,2024-01-31,2024-03-31,3388000000.0,88425000000.0,-2227000000.0,25994000000.0,325046693,3388000000.0,-1.5213291423439605,0.038314956177551596,-11.672204759766503,0.38738738738738737
DELL,2025-01-31,2025-04-01,,,,,325046693,,,,,
DELL,2025-04-30,2025-06-29,965000000.0,23378000000.0,-3024000000.0,28781000000.0,325046693,,,0.04127812473265463,-9.517526455026456,
DELL,2025-07-31,2025-09-29,1164000000.0,29776000000.0,-2766000000.0,28689000000.0,325046693,,,0.03909188608275121,-10.372017353579176,
DELL,2025-10-31,2025-12-30,1548000000.0,27005000000.0,-2620000000.0,31243000000.0,325046693,,,0.05732271801518237,-11.924809160305344,
DELL,2026-01-31,2026-04-01,2259000000.0,33379000000.0,-2470000000.0,31503000000.0,325046693,5936000000.0,-2.403238866396761,0.06767728212349082,-12.75425101214575,
DELL,2026-04-30,2026-06-29,3438000000.0,43842000000.0,-1404000000.0,31161000000.0,325046693,8409000000.0,-5.989316239316239,0.07841795538524703,-22.194444444444443,2.562694300518135
