ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
RSG,2022-12-31,2023-03-01,1488000000.0,13511000000.0,9686000000.0,12081400000.0,306212978,1488000000.0,0.15362378690894074,0.11013248464214344,1.2473053892215569,
RSG,2023-12-31,2024-02-29,1731000000.0,14965000000.0,10542000000.0,13069000000.0,306212978,1731000000.0,0.16420034149117815,0.11566989642499165,1.2397078353253652,0.16330645161290322
RSG,2024-12-31,2025-03-01,,,,,306212978,,,,,
RSG,2025-03-31,2025-05-30,,,,,306212978,,,,,
RSG,2025-06-30,2025-08-29,550000000.0,4235000000.0,12050000000.0,13216000000.0,306212978,,,0.12987012987012986,1.0967634854771784,
RSG,2025-09-30,2025-11-29,550000000.0,4212000000.0,11871000000.0,13506000000.0,306212978,,,0.1305792972459639,1.137730603992924,
RSG,2025-12-31,2026-03-01,544000000.0,4135000000.0,11968000000.0,13806000000.0,306212978,,,0.13155985489721886,1.1535762032085561,
RSG,2026-03-31,2026-05-30,525000000.0,4113000000.0,11980000000.0,14087000000.0,306212978,2169000000.0,0.18105175292153589,0.1276440554339898,1.1758764607679466,
RSG,2026-06-30,2026-08-29,566000000.0,4430000000.0,12032000000.0,14295000000.0,306212978,2185000000.0,0.18159906914893617,0.12776523702031603,1.1880817819148937,0.02909090909090909
