ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
LEN,2021-11-30,2022-01-29,,,,,210506003,,,,,
LEN,2022-11-30,2023-01-29,4614125000.0,33671010000.0,24100500000.0,6199136000.0,210506003,4614125000.0,0.19145349681541876,0.1370355388804791,0.2572202236468123,
LEN,2023-11-30,2024-01-29,3938511000.0,34233366000.0,26580664000.0,4984028000.0,210506003,3938511000.0,0.14817203212079277,0.1150488970322112,0.1875057748745479,-0.14642299460894537
LEN,2024-11-30,2025-01-29,,,,,210506003,,,,,
LEN,2025-05-31,2025-07-30,477449000.0,8377502000.0,22579080000.0,4208125000.0,210506003,,,0.056991809730394576,0.18637273972190185,
LEN,2025-08-31,2025-10-30,590967000.0,8810278000.0,22570320000.0,5387611000.0,210506003,,,0.06707699802435292,0.23870335024049283,
LEN,2025-11-30,2026-01-29,490237000.0,9367609000.0,21959417000.0,5874995000.0,210506003,,,0.05233320476975501,0.26753875114261916,
LEN,2026-02-28,2026-04-29,229383000.0,6619476000.0,21879376000.0,5256465000.0,210506003,1788036000.0,0.08172244034747608,0.034652742905933946,0.24024748237792523,
LEN,2026-05-31,2026-07-30,304772000.0,7939872000.0,21620638000.0,6011233000.0,210506003,1615359000.0,0.07471375266539312,0.03838500167257104,0.2780321746287043,-0.36166585331627044
