ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
CINF,2022-12-31,2023-03-01,-487000000.0,6563000000.0,10562000000.0,891000000.0,153478045,-487000000.0,-0.046108691535693996,-0.07420387018131952,0.0843590229123272,
CINF,2023-12-31,2024-02-29,1843000000.0,10013000000.0,12098000000.0,874000000.0,153478045,1843000000.0,0.15233922962473137,0.1840607210626186,0.07224334600760456,4.784394250513347
CINF,2024-12-31,2025-03-01,2292000000.0,11337000000.0,13935000000.0,875000000.0,153478045,2292000000.0,0.1644779332615716,0.20216988621328394,0.06279153211338356,0.24362452523060227
CINF,2025-03-31,2025-05-30,-90000000.0,2566000000.0,13718000000.0,878000000.0,153478045,,,-0.03507404520654715,0.06400349905233998,
CINF,2025-06-30,2025-08-29,685000000.0,3248000000.0,14301000000.0,884000000.0,153478045,,,0.21089901477832512,0.061813859170687366,
CINF,2025-09-30,2025-11-29,1122000000.0,3726000000.0,15406000000.0,883000000.0,153478045,,,0.30112721417069244,0.05731533168895236,
CINF,2025-12-31,2026-03-01,676000000.0,3091000000.0,15911000000.0,886000000.0,153478045,2393000000.0,0.15039909496574697,0.218699450016176,0.05568474640186035,
CINF,2026-03-31,2026-05-30,274000000.0,2863000000.0,15714000000.0,884000000.0,153478045,2757000000.0,0.17544864452080947,0.09570380719524973,0.05625556828305969,4.044444444444444
CINF,2026-06-30,2026-08-29,,,,,153478045,,,,,
