ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
DLTR,2022-01-31,2022-04-01,,,,,192174588,,,,,
DLTR,2023-01-31,2023-04-01,1615400000.0,15411500000.0,8751500000.0,10126500000.0,192174588,1615400000.0,0.1845854996286351,0.10481783084060604,1.1571159229846313,
DLTR,2024-01-31,2024-03-31,-998400000.0,16781100000.0,7313100000.0,7368400000.0,192174588,-998400000.0,-0.13652213151741396,-0.05949550387042566,1.0075617727092478,-1.6180512566546985
DLTR,2025-01-31,2025-04-01,,,,,192174588,,,,,
DLTR,2025-04-30,2025-06-29,343400000.0,4639700000.0,3904800000.0,7907400000.0,192174588,,,0.07401340603918356,2.0250460971112476,
DLTR,2025-07-31,2025-09-29,188400000.0,4570400000.0,3605100000.0,7342700000.0,192174588,,,0.04122177489935235,2.0367534881140608,
DLTR,2025-10-31,2025-12-30,244600000.0,4751000000.0,3464700000.0,7658900000.0,192174588,,,0.05148389812671016,2.2105521401564348,
DLTR,2026-01-31,2026-04-01,506100000.0,5450700000.0,3754900000.0,7055600000.0,192174588,1282500000.0,0.3415537031612027,0.09285045957399966,1.879038056938933,
DLTR,2026-04-30,2026-06-29,347300000.0,4975800000.0,3507000000.0,7593300000.0,192174588,1286400000.0,0.3668092386655261,0.0697978214558463,2.1651839178785286,0.011357018054746652
