ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
JKHY,2022-06-30,2022-08-29,362916000.0,1942884000.0,1381623000.0,115067000.0,71050780,362916000.0,0.2626736816048951,0.1867924178695177,0.0832839349084374,
JKHY,2023-06-30,2023-08-29,366646000.0,2077702000.0,1608510000.0,275000000.0,71050780,366646000.0,0.22794138674922754,0.17646707756935306,0.17096567630913082,0.01027786044153468
JKHY,2024-06-30,2024-08-29,381816000.0,2215543000.0,1842364000.0,150000000.0,71050780,381816000.0,0.2072424341769596,0.17233517923145703,0.0814171358102959,0.041375059321525395
JKHY,2024-12-31,2025-03-01,,,,150000000.0,71050780,,,,,
JKHY,2025-03-31,2025-05-30,111108000.0,585087000.0,2036431000.0,170000000.0,71050780,,,0.18989996359515765,0.08347938132939442,
JKHY,2025-06-30,2025-08-29,127604000.0,615372000.0,2130832000.0,,71050780,,,0.20736075089539335,,
JKHY,2025-09-30,2025-11-29,143986000.0,644738000.0,2173334000.0,20000000.0,71050780,,,0.22332482341664367,0.00920245116489228,
JKHY,2025-12-31,2026-03-01,124668000.0,619334000.0,2203058000.0,20000000.0,71050780,507366000.0,0.230300790991431,0.2012936476925213,0.009078290267437353,
JKHY,2026-03-31,2026-05-30,122894000.0,636245000.0,2134811000.0,90000000.0,71050780,519152000.0,0.24318405704298882,0.1931551524962868,0.04215829879085315,0.10607697015516435
