ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
Q,2022-12-31,2023-03-01,774000000.0,4755000000.0,,,209208543,774000000.0,,0.16277602523659307,,
Q,2023-12-31,2024-02-29,507000000.0,4035000000.0,10938000000.0,,209208543,507000000.0,0.046352166758091055,0.12565055762081784,,-0.3449612403100775
Q,2024-12-31,2025-03-01,,,,,209208543,,,,,
Q,2025-03-31,2025-05-30,,,,,209208543,,,,,
Q,2025-06-30,2025-08-29,188000000.0,1170000000.0,7137000000.0,4025000000.0,209208543,,,0.1606837606837607,0.5639624492083508,
Q,2025-09-30,2025-11-29,211000000.0,1276000000.0,9123000000.0,1722000000.0,209208543,,,0.16536050156739812,0.18875369944097337,
Q,2025-12-31,2026-03-01,100000000.0,1190000000.0,7095000000.0,4027000000.0,209208543,,,0.08403361344537816,0.5675828047921071,
Q,2026-03-31,2026-05-30,151000000.0,1315000000.0,7186000000.0,4023000000.0,209208543,650000000.0,0.0904536598942388,0.11482889733840304,0.559838575006958,
Q,2026-06-30,2026-08-29,124000000.0,1429000000.0,7261000000.0,4020000000.0,209208543,586000000.0,0.08070513703346646,0.0867739678096571,0.5536427489326539,-0.3404255319148936
