ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
SNDK,2023-06-30,2023-08-29,-2143000000.0,6086000000.0,,,146000000,-2143000000.0,,-0.3521196187972396,,
SNDK,2024-06-30,2024-08-29,-672000000.0,6663000000.0,11082000000.0,985000000.0,146000000,-672000000.0,-0.06063887384948565,-0.10085547050877983,0.0888828731275943,0.6864209052729818
SNDK,2024-12-31,2025-03-01,,,,,146000000,,,,,
SNDK,2025-03-31,2025-05-30,-1933000000.0,1695000000.0,9161000000.0,2143000000.0,146000000,,,-1.1404129793510325,0.23392642724593385,
SNDK,2025-06-30,2025-08-29,-23000000.0,1901000000.0,9216000000.0,2042000000.0,146000000,,,-0.01209889531825355,0.22157118055555555,
SNDK,2025-09-30,2025-11-29,112000000.0,2308000000.0,9381000000.0,1539000000.0,146000000,,,0.04852686308492201,0.16405500479692997,
SNDK,2025-12-31,2026-03-01,803000000.0,3025000000.0,10213000000.0,789000000.0,146000000,-1041000000.0,-0.10192891412905121,0.26545454545454544,0.07725447958484284,
SNDK,2026-03-31,2026-05-30,3615000000.0,5950000000.0,13777000000.0,182000000.0,146000000,4507000000.0,0.3271394352907019,0.607563025210084,0.013210423169049865,2.8701500258665287
SNDK,2026-06-30,2026-08-29,,,,,146000000,,,,,
