ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
PNR,2022-12-31,2023-03-01,480900000.0,4121800000.0,2708100000.0,2399000000.0,159600000,480900000.0,0.17757837598316162,0.11667232762385366,0.8858609357113844,
PNR,2023-12-31,2024-02-29,622700000.0,4104500000.0,3217100000.0,2093600000.0,159600000,622700000.0,0.19355941686612166,0.1517115361188939,0.6507724348015294,0.29486379704720317
PNR,2024-12-31,2025-03-01,,,,,159600000,,,,,
PNR,2025-03-31,2025-05-30,,,,,159600000,,,,,
PNR,2025-06-30,2025-08-29,148500000.0,1123100000.0,3672200000.0,1508700000.0,159600000,,,0.13222331047992164,0.4108436359675399,
PNR,2025-09-30,2025-11-29,184300000.0,1022000000.0,3782400000.0,1692900000.0,159600000,,,0.18033268101761252,0.4475729695431472,
PNR,2025-12-31,2026-03-01,166100000.0,1020500000.0,3869200000.0,1765900000.0,159600000,,,0.16276335129838315,0.45639925566008477,
PNR,2026-03-31,2026-05-30,172400000.0,1036700000.0,3810100000.0,2081600000.0,159600000,671300000.0,0.17618960132279993,0.166296903636539,0.5463373664733209,
PNR,2026-06-30,2026-08-29,128600000.0,932600000.0,3749300000.0,1764700000.0,159600000,651400000.0,0.17373909796495346,0.1378940596182715,0.4706745259115035,-0.13400673400673402
