ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
BBY,2022-01-31,2022-04-01,,,,,210767126,,,,,
BBY,2023-01-31,2023-04-01,1419000000.0,46298000000.0,2795000000.0,3978000000.0,210767126,1419000000.0,0.5076923076923077,0.03064927210678647,1.4232558139534883,
BBY,2024-01-31,2024-03-31,1241000000.0,43452000000.0,3053000000.0,3982000000.0,210767126,1241000000.0,0.40648542417294464,0.028560250391236306,1.3042908614477564,-0.12544045102184637
BBY,2025-01-31,2025-04-01,,,,,210767126,,,,,
BBY,2025-04-30,2025-06-29,202000000.0,8767000000.0,2763000000.0,4051000000.0,210767126,,,0.0230409490133455,1.4661599710459645,
BBY,2025-07-31,2025-09-29,186000000.0,9438000000.0,2716000000.0,4076000000.0,210767126,,,0.019707565162110616,1.5007363770250368,
BBY,2025-10-31,2025-12-30,140000000.0,9672000000.0,2653000000.0,4093000000.0,210767126,,,0.014474772539288668,1.5427817565020732,
BBY,2026-01-31,2026-04-01,541000000.0,13814000000.0,2964000000.0,4133000000.0,210767126,1069000000.0,0.3606612685560054,0.039163167800781815,1.3943994601889338,
BBY,2026-04-30,2026-06-29,276000000.0,8936000000.0,3083000000.0,4126000000.0,210767126,1143000000.0,0.37074278300356794,0.03088630259623993,1.3383068439831334,0.36633663366336633
