ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
SBUX,2021-09-30,2021-11-29,,,,,1140000000,,,,,
SBUX,2022-09-30,2022-11-29,3281600000.0,32250300000.0,-8706600000.0,23804800000.0,1140000000,3281600000.0,-0.37690947097604116,0.10175409220999494,-2.7341097558174257,
SBUX,2023-09-30,2023-11-29,4124500000.0,35975600000.0,-7994800000.0,24599800000.0,1140000000,4124500000.0,-0.5158978335918347,0.11464714973482026,-3.076975033771952,0.25685641150658217
SBUX,2024-09-30,2024-11-29,3760900000.0,36176200000.0,-7448900000.0,25803100000.0,1140000000,3760900000.0,-0.5048933399562352,0.10396061498996578,-3.464014820980279,-0.08815614013819857
SBUX,2025-06-30,2025-08-29,558300000.0,9456000000.0,-7686000000.0,27886100000.0,1140000000,,,0.05904187817258883,-3.628168097840229,
SBUX,2025-09-30,2025-11-29,133200000.0,9569000000.0,-8096600000.0,26611500000.0,1140000000,,,0.013919949838018602,-3.2867499938245683,
SBUX,2025-12-31,2026-03-01,293300000.0,9915100000.0,-8388700000.0,25470900000.0,1140000000,,,0.029581143911811277,-3.036334592964345,
SBUX,2026-03-31,2026-05-30,510900000.0,9531500000.0,-8465100000.0,24391400000.0,1140000000,1495700000.0,-0.17669017495363315,0.05360121701725856,-2.8814071895193205,
SBUX,2026-06-30,2026-08-29,1045300000.0,9322700000.0,-7674300000.0,22434100000.0,1140000000,1982700000.0,-0.258355810953442,0.11212417003657739,-2.923276390029058,0.8722908830377933
