ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
ROST,2022-01-31,2022-04-01,,,,,320781076,,,,,
ROST,2023-01-31,2023-04-01,1512041000.0,18695829000.0,4288583000.0,5706447000.0,320781076,1512041000.0,0.3525735656742565,0.08087584669286395,1.3306136315888022,
ROST,2024-01-31,2024-03-31,1874520000.0,20376941000.0,4871326000.0,5747704000.0,320781076,1874520000.0,0.38480692936584415,0.09199221806648997,1.1799054302668308,0.23972828779113795
ROST,2025-01-31,2025-04-01,,,,,320781076,,,,,
ROST,2025-04-30,2025-06-29,479249000.0,4984971000.0,5576078000.0,5015669000.0,320781076,,,0.09613877392666878,0.899497639738899,
ROST,2025-07-31,2025-09-29,507995000.0,5529152000.0,5732569000.0,5067983000.0,320781076,,,0.09187575237577118,0.88406838190696,
ROST,2025-10-31,2025-12-30,511935000.0,5600946000.0,5884002000.0,5188589000.0,320781076,,,0.09140152395684586,0.8818129225652881,
ROST,2026-01-31,2026-04-01,645865000.0,6635490000.0,6187443000.0,5212338000.0,320781076,2145044000.0,0.34667697140805986,0.09733493683209529,0.842405820950593,
ROST,2026-04-30,2026-06-29,649964000.0,6010476000.0,6305003000.0,4723150000.0,320781076,2315759000.0,0.3672891194500621,0.10813852347135235,0.7491114595821763,0.35621357582384106
