ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
USB,2022-12-31,2023-03-01,5825000000.0,24184000000.0,50766000000.0,69388000000.0,1558051446,5825000000.0,0.11474215025804672,0.2408617267614952,1.3668203128077847,
USB,2023-12-31,2024-02-29,5429000000.0,28013000000.0,55306000000.0,62935000000.0,1558051446,5429000000.0,0.09816294796224641,0.1938028772355692,1.1379416338191155,-0.06798283261802575
USB,2024-12-31,2025-03-01,,,,,1558051446,,,,,
USB,2025-03-31,2025-05-30,,,,,1558051446,,,,,
USB,2025-06-30,2025-08-29,1815000000.0,6975000000.0,61438000000.0,79052000000.0,1558051446,,,0.26021505376344084,1.2866955304534653,
USB,2025-09-30,2025-11-29,2001000000.0,7300000000.0,63340000000.0,77984000000.0,1558051446,,,0.2741095890410959,1.2311967161351436,
USB,2025-12-31,2026-03-01,2045000000.0,7337000000.0,65193000000.0,68413000000.0,1558051446,,,0.2787242742265231,1.0493918058687282,
USB,2026-03-31,2026-05-30,1945000000.0,7260000000.0,65786000000.0,79220000000.0,1558051446,7806000000.0,0.11865746511415803,0.2679063360881543,1.204207582160338,
USB,2026-06-30,2026-08-29,2177000000.0,7686000000.0,67432000000.0,96008000000.0,1558051446,8168000000.0,0.12112943409657136,0.28324225865209474,1.4237750622849685,0.19944903581267218
