ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
UAL,2021-12-31,2022-03-01,,,,,324569728,,,,,
UAL,2022-12-31,2023-03-01,737000000.0,44955000000.0,6896000000.0,36433000000.0,324569728,737000000.0,0.10687354988399073,0.016394171949727504,5.283207656612529,
UAL,2023-12-31,2024-02-29,2618000000.0,53717000000.0,9324000000.0,36739000000.0,324569728,2618000000.0,0.2807807807807808,0.048736898933298585,3.94026169026169,2.5522388059701493
UAL,2024-12-31,2025-03-01,,,,,324569728,,,,,
UAL,2025-06-30,2025-08-29,973000000.0,15236000000.0,13374000000.0,32786000000.0,324569728,,,0.06386190601207666,2.4514730073276505,
UAL,2025-09-30,2025-11-29,949000000.0,15225000000.0,14309000000.0,31322000000.0,324569728,,,0.06233169129720854,2.188971975679642,
UAL,2025-12-31,2026-03-01,1044000000.0,15396000000.0,15282000000.0,31036000000.0,324569728,,,0.06780982073265783,2.0308860096845964,
UAL,2026-03-31,2026-05-30,699000000.0,14608000000.0,15876000000.0,30971000000.0,324569728,3665000000.0,0.23085159989921894,0.04785049288061336,1.9508062484252962,
UAL,2026-06-30,2026-08-29,805000000.0,17672000000.0,16697000000.0,33668000000.0,324569728,3497000000.0,0.20943882134515182,0.045552286102308735,2.0164101335569264,-0.17266187050359713
