ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
SBAC,2021-12-31,2022-03-01,,,,,106088110,,,,,
SBAC,2022-12-31,2023-03-01,461429000.0,2633454000.0,-5276315000.0,15171155000.0,106088110,461429000.0,-0.08745289089070686,0.1752181735469843,-2.875331552418686,
SBAC,2023-12-31,2024-02-29,501812000.0,2711584000.0,-5170882000.0,14463465000.0,106088110,501812000.0,-0.09704572643506465,0.1850623104428998,-2.797098251323469,0.08751725617592306
SBAC,2024-12-31,2025-03-01,,,,,106088110,,,,,
SBAC,2025-06-30,2025-08-29,225794000.0,698981000.0,-4938895000.0,14805725000.0,106088110,,,0.32303310104280375,-2.9977808801361436,
SBAC,2025-09-30,2025-11-29,236816000.0,732327000.0,-4933983000.0,15016526000.0,106088110,,,0.3233746673275736,-3.043489610726263,
SBAC,2025-12-31,2026-03-01,370290000.0,719583000.0,-4853519000.0,15319130000.0,106088110,,,0.5145896998678401,-3.15629340278672,
SBAC,2026-03-31,2026-05-30,184830000.0,703438000.0,-4751645000.0,15416058000.0,106088110,1017730000.0,-0.21418477180008186,0.2627523676571354,-3.2443623208383623,
SBAC,2026-06-30,2026-08-29,198777000.0,715274000.0,-4629854000.0,15209066000.0,106088110,990713000.0,-0.21398363749699234,0.27790329300379996,-3.2849990518059533,-0.11965331231122173
