ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
NEE,2021-12-31,2022-03-01,,,,,2085978209,,,,,
NEE,2022-12-31,2023-03-01,4147000000.0,20956000000.0,39229000000.0,64966000000.0,2085978209,4147000000.0,0.10571261056871192,0.1978908188585608,1.6560707639756302,
NEE,2023-12-31,2024-02-29,7310000000.0,28114000000.0,47468000000.0,73211000000.0,2085978209,7310000000.0,0.15399848318867448,0.26001280500818097,1.5423232493469285,0.7627200385821076
NEE,2024-12-31,2025-03-01,,,,,2085978209,,,,,
NEE,2025-06-30,2025-08-29,2028000000.0,6700000000.0,50797000000.0,93189000000.0,2085978209,,,0.30268656716417913,1.834537472685395,
NEE,2025-09-30,2025-11-29,2438000000.0,7966000000.0,54181000000.0,93122000000.0,2085978209,,,0.30605071554104946,1.718720584706816,
NEE,2025-12-31,2026-03-01,1535000000.0,6500000000.0,54608000000.0,95619000000.0,2085978209,,,0.23615384615384616,1.751007178435394,
NEE,2026-03-31,2026-05-30,2182000000.0,6701000000.0,55222000000.0,104403000000.0,2085978209,8183000000.0,0.14818369490420485,0.32562304133711384,1.8906051935822679,
NEE,2026-06-30,2026-08-29,3144000000.0,7534000000.0,57126000000.0,110197000000.0,2085978209,9299000000.0,0.16278052025347478,0.4173082028139103,1.929016559885166,0.5502958579881657
