ticker,period_end,available_date,net_income,total_revenue,total_equity,total_debt,shares_outstanding,ttm_net_income,roe,net_margin,debt_to_equity,earnings_growth_yoy
ECL,2021-12-31,2022-03-01,,,,,280328603,,,,,
ECL,2022-12-31,2023-03-01,1091700000.0,14187800000.0,7236100000.0,9026500000.0,280328603,1091700000.0,0.15086856179433672,0.07694639056090444,1.247426099694587,
ECL,2023-12-31,2024-02-29,1372300000.0,15320200000.0,8044700000.0,8733400000.0,280328603,1372300000.0,0.17058435988911955,0.08957454863513531,1.085609158825065,0.2570303196848951
ECL,2024-12-31,2025-03-01,,,,,280328603,,,,,
ECL,2025-06-30,2025-08-29,524200000.0,4025200000.0,9320300000.0,8967400000.0,280328603,,,0.13022955381099074,0.9621364119180713,
ECL,2025-09-30,2025-11-29,585000000.0,4165000000.0,9719000000.0,8830000000.0,280328603,,,0.1404561824729892,0.908529684123881,
ECL,2025-12-31,2026-03-01,563900000.0,4196000000.0,9770800000.0,8997500000.0,280328603,,,0.13438989513822688,0.9208560199778933,
ECL,2026-03-31,2026-05-30,432600000.0,4066100000.0,10003900000.0,9266500000.0,280328603,2105700000.0,0.21048790971521106,0.10639187427756326,0.9262887473885185,
ECL,2026-06-30,2026-08-29,534900000.0,4415400000.0,10055500000.0,13918800000.0,280328603,2116400000.0,0.21047188106011636,0.12114417719798885,1.384197702749739,0.020412056466997328
