Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,94.69999694824219,95.44999694824219,93.12999725341797,93.98999786376953,82.33222961425781,1523700,0.0,0.0
2015-01-05 00:00:00-05:00,90.81999969482422,93.70999908447266,90.81999969482422,92.54000091552734,81.06208801269531,1825500,0.0,0.0
2015-01-06 00:00:00-05:00,92.72000122070312,93.44999694824219,91.56999969482422,92.41000366210938,80.94817352294922,1855000,0.0,0.0
2015-01-07 00:00:00-05:00,93.06999969482422,94.4800033569336,92.94999694824219,94.16000366210938,82.48114776611328,1145300,0.0,0.0
2015-01-08 00:00:00-05:00,95.02999877929688,96.0,95.02999877929688,95.76000213623047,83.88269805908203,1368800,0.0,0.0
2015-01-09 00:00:00-05:00,95.44999694824219,95.79000091552734,94.44000244140625,94.5999984741211,82.86654663085938,760700,0.0,0.0
2015-01-12 00:00:00-05:00,94.9000015258789,94.9000015258789,93.86000061035156,94.0199966430664,82.35851287841797,772000,0.0,0.0
2015-01-13 00:00:00-05:00,94.66000366210938,95.48999786376953,93.33000183105469,94.22000122070312,82.53370666503906,1124500,0.0,0.0
2015-01-14 00:00:00-05:00,93.27999877929688,93.37999725341797,91.68000030517578,93.25,81.68400573730469,1986100,0.0,0.0
2015-01-15 00:00:00-05:00,93.55999755859375,93.55999755859375,91.44000244140625,91.5,80.15107727050781,1490600,0.0,0.0
2015-01-16 00:00:00-05:00,91.08000183105469,92.55000305175781,90.79000091552734,92.44999694824219,80.98324584960938,1435500,0.0,0.0
2015-01-20 00:00:00-05:00,93.05000305175781,93.22000122070312,90.69999694824219,91.66999816894531,80.29998779296875,1894300,0.0,0.0
2015-01-21 00:00:00-05:00,91.3499984741211,92.43000030517578,91.12999725341797,92.11000061035156,80.68538665771484,1156600,0.0,0.0
2015-01-22 00:00:00-05:00,92.44999694824219,93.37000274658203,91.75,93.37000274658203,81.78913116455078,1277400,0.0,0.0
2015-01-23 00:00:00-05:00,93.23999786376953,93.70999908447266,92.5999984741211,92.69999694824219,81.20223999023438,960700,0.0,0.0
2015-01-26 00:00:00-05:00,92.41999816894531,92.68000030517578,91.77999877929688,92.55000305175781,81.07083892822266,1082400,0.0,0.0
2015-01-27 00:00:00-05:00,91.7300033569336,92.9800033569336,91.33999633789062,92.33000183105469,80.8781509399414,1510800,0.0,0.0
2015-01-28 00:00:00-05:00,93.12000274658203,95.05000305175781,92.5,92.75,81.24603271484375,1944100,0.0,0.0
2015-01-29 00:00:00-05:00,92.58999633789062,93.72000122070312,91.44999694824219,93.68000030517578,82.06069946289062,1300800,0.0,0.0
2015-01-30 00:00:00-05:00,92.61000061035156,93.1500015258789,90.94000244140625,91.05000305175781,79.75689697265625,1303000,0.0,0.0
2015-02-02 00:00:00-05:00,91.3499984741211,91.7699966430664,89.83000183105469,91.76000213623047,80.37881469726562,1248600,0.0,0.0
2015-02-03 00:00:00-05:00,92.1500015258789,92.79000091552734,91.4000015258789,92.73999786376953,81.23728942871094,1045800,0.0,0.0
2015-02-04 00:00:00-05:00,93.05999755859375,93.51000213623047,92.25,92.47000122070312,81.00077056884766,1557700,0.0,0.0
2015-02-05 00:00:00-05:00,93.08999633789062,93.93000030517578,92.91000366210938,93.66999816894531,82.0519027709961,1259900,0.0,0.0
2015-02-06 00:00:00-05:00,93.5999984741211,93.98999786376953,92.41999816894531,92.70999908447266,81.21100616455078,1182300,0.0,0.0
2015-02-09 00:00:00-05:00,92.06999969482422,92.91000366210938,91.45999908447266,91.9000015258789,80.50144958496094,793800,0.0,0.0
2015-02-10 00:00:00-05:00,92.5,93.18000030517578,92.13999938964844,93.05999755859375,81.51758575439453,662100,0.0,0.0
2015-02-11 00:00:00-05:00,92.91999816894531,93.5199966430664,92.3499984741211,92.95999908447266,81.43001556396484,838600,0.0,0.0
2015-02-12 00:00:00-05:00,93.44999694824219,93.69999694824219,92.88999938964844,93.37000274658203,81.78913116455078,967100,0.0,0.0
2015-02-13 00:00:00-05:00,93.25,94.55000305175781,93.08000183105469,94.51000213623047,82.7877197265625,1174900,0.0,0.0
2015-02-17 00:00:00-05:00,94.8499984741211,95.19999694824219,93.91999816894531,95.06999969482422,83.27826690673828,1340500,0.0,0.0
2015-02-18 00:00:00-05:00,95.11000061035156,95.30999755859375,94.44999694824219,95.25,83.43594360351562,1008200,0.0,0.0
2015-02-19 00:00:00-05:00,95.0999984741211,95.38999938964844,94.30999755859375,94.55999755859375,82.83153533935547,839100,0.0,0.0
2015-02-20 00:00:00-05:00,93.95999908447266,95.33000183105469,93.75,95.25,83.43594360351562,1115700,0.0,0.0
2015-02-23 00:00:00-05:00,95.25,95.80000305175781,95.05000305175781,95.5999984741211,83.7425308227539,875900,0.0,0.0
2015-02-24 00:00:00-05:00,95.38999938964844,95.69999694824219,94.66000366210938,94.87999725341797,83.1118392944336,1093800,0.0,0.0
2015-02-25 00:00:00-05:00,94.68000030517578,94.91000366210938,94.27999877929688,94.56999969482422,82.8403091430664,990400,0.0,0.0
2015-02-26 00:00:00-05:00,94.61000061035156,94.86000061035156,94.0199966430664,94.4000015258789,82.69139862060547,998100,0.0,0.0
2015-02-27 00:00:00-05:00,94.44999694824219,95.25,94.3499984741211,94.75,82.99798583984375,1340000,0.0,0.0
