Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,49.2552375793457,49.6508903503418,48.59580993652344,49.076805114746094,40.78376770019531,1423185,0.0,0.0
2015-01-05 00:00:00-05:00,48.642356872558594,48.867340087890625,48.01396560668945,48.22343063354492,40.07460021972656,2270960,0.0,0.0
2015-01-06 00:00:00-05:00,48.26997756958008,48.37858963012695,46.82699966430664,47.21489334106445,39.23647689819336,2857584,0.0,0.0
2015-01-07 00:00:00-05:00,47.71916198730469,47.928627014160156,47.33902359008789,47.470909118652344,39.4492301940918,2210893,0.0,0.0
2015-01-08 00:00:00-05:00,47.85880661010742,48.45616912841797,47.82777404785156,48.43289566040039,40.2486686706543,2212955,0.0,0.0
2015-01-09 00:00:00-05:00,48.58029556274414,48.58029556274414,47.804500579833984,47.90535354614258,39.810272216796875,1246334,0.0,0.0
2015-01-12 00:00:00-05:00,48.828548431396484,48.85182189941406,47.66485595703125,48.254459381103516,40.10038757324219,2911078,0.0,0.0
2015-01-13 00:00:00-05:00,48.75096893310547,49.06904602050781,47.408843994140625,48.01396560668945,39.9005126953125,1723522,0.0,0.0
2015-01-14 00:00:00-05:00,47.11404037475586,47.70364761352539,46.95888137817383,47.657100677490234,39.60396194458008,2033269,0.0,0.0
2015-01-15 00:00:00-05:00,47.882080078125,48.23118591308594,47.261444091796875,47.75019454956055,39.68134689331055,3549777,0.0,0.0
2015-01-16 00:00:00-05:00,47.564002990722656,47.86656188964844,46.66408157348633,47.804500579833984,39.726444244384766,3741838,0.0,0.0
2015-01-20 00:00:00-05:00,48.2467041015625,48.650115966796875,47.657100677490234,48.38634490966797,40.209983825683594,3179705,0.0,0.0
2015-01-21 00:00:00-05:00,48.14584732055664,49.09231948852539,47.982933044433594,48.96819305419922,40.69349670410156,2402825,0.0,0.0
2015-01-22 00:00:00-05:00,49.45694351196289,50.24049758911133,49.193172454833984,50.224979400634766,41.73793029785156,3498475,0.0,0.0
2015-01-23 00:00:00-05:00,50.03879165649414,50.89216232299805,49.922420501708984,50.16291809082031,41.68635940551758,4063830,0.0,0.0
2015-01-26 00:00:00-05:00,50.17067337036133,50.7137336730957,49.6198616027832,50.682701110839844,42.11830520629883,2151857,0.0,0.0
2015-01-27 00:00:00-05:00,50.0,50.51202392578125,49.48021697998047,50.24049758911133,41.75081253051758,2187175,0.0,0.0
