Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,99.16000366210938,99.91000366210938,98.9000015258789,99.66999816894531,75.03496551513672,1462700,0.0,0.0
2015-01-05 00:00:00-05:00,99.68000030517578,99.68000030517578,97.94999694824219,98.2300033569336,73.95089721679688,2124700,0.0,0.0
2015-01-06 00:00:00-05:00,98.30000305175781,98.91999816894531,97.93000030517578,97.97000122070312,73.75514221191406,2329500,0.0,0.0
2015-01-07 00:00:00-05:00,98.55999755859375,99.33999633789062,98.05000305175781,99.0,74.53054809570312,1854900,0.0,0.0
2015-01-08 00:00:00-05:00,99.56999969482422,100.19999694824219,99.33000183105469,99.91999816894531,75.2231674194336,2214800,0.0,0.0
2015-01-09 00:00:00-05:00,100.04000091552734,100.26000213623047,98.9800033569336,99.41000366210938,74.83922576904297,1323700,0.0,0.0
2015-01-12 00:00:00-05:00,99.6500015258789,99.83000183105469,98.94999694824219,98.9800033569336,74.5155029296875,1489000,0.0,0.0
2015-01-13 00:00:00-05:00,99.55000305175781,99.72000122070312,97.26000213623047,97.87999725341797,73.6873779296875,2068800,0.0,0.0
2015-01-14 00:00:00-05:00,97.37999725341797,97.94000244140625,97.01000213623047,97.26000213623047,73.22062683105469,2365500,0.0,0.0
2015-01-15 00:00:00-05:00,97.63999938964844,98.37000274658203,96.19999694824219,96.27999877929688,72.48285675048828,3059400,0.0,0.0
2015-01-16 00:00:00-05:00,96.25,97.55000305175781,95.87000274658203,97.41999816894531,73.341064453125,2435100,0.0,0.0
2015-01-20 00:00:00-05:00,98.0,98.0,96.13999938964844,97.12999725341797,73.12275695800781,2011300,0.0,0.0
2015-01-21 00:00:00-05:00,96.80999755859375,97.61000061035156,96.55000305175781,96.75,72.83667755126953,1907700,0.0,0.0
2015-01-22 00:00:00-05:00,97.2699966430664,98.93000030517578,97.0,98.83000183105469,74.40257263183594,4187100,0.0,0.0
2015-01-23 00:00:00-05:00,99.13999938964844,100.36000061035156,98.83999633789062,99.5999984741211,74.98226165771484,2589800,0.0,0.0
2015-01-26 00:00:00-05:00,100.22000122070312,101.87999725341797,99.43000030517578,101.76000213623047,76.6083984375,3049500,0.0,0.0
2015-01-27 00:00:00-05:00,100.83000183105469,101.36000061035156,100.05999755859375,100.38999938964844,75.57699584960938,2019300,0.0,0.0
2015-01-28 00:00:00-05:00,100.69999694824219,101.4800033569336,98.81999969482422,98.87999725341797,74.4402084350586,2129800,0.0,0.0
2015-01-29 00:00:00-05:00,98.7300033569336,99.08999633789062,97.63999938964844,98.41999816894531,74.09390258789062,1957700,0.0,0.0
2015-01-30 00:00:00-05:00,97.6500015258789,98.41000366210938,96.86000061035156,96.94999694824219,72.98724365234375,1990700,0.0,0.0
2015-02-02 00:00:00-05:00,96.94999694824219,98.05999755859375,95.66999816894531,97.8499984741211,73.66480255126953,1918300,0.0,0.0
2015-02-03 00:00:00-05:00,97.73999786376953,99.16000366210938,97.62000274658203,99.08999633789062,74.59832000732422,1669300,0.0,0.0
2015-02-04 00:00:00-05:00,98.87999725341797,99.31999969482422,97.66000366210938,97.8499984741211,73.66480255126953,1697200,0.0,0.0
2015-02-05 00:00:00-05:00,98.29000091552734,100.26000213623047,98.16999816894531,99.58999633789062,74.9747085571289,1900600,0.0,0.0
2015-02-06 00:00:00-05:00,98.87000274658203,98.94000244140625,95.29000091552734,95.7300033569336,72.06879425048828,5384300,0.0,0.0
2015-02-09 00:00:00-05:00,95.6500015258789,97.62999725341797,95.58999633789062,96.69999694824219,72.79903411865234,2811500,0.0,0.0
2015-02-10 00:00:00-05:00,97.16999816894531,97.44999694824219,95.12999725341797,96.37000274658203,72.55060577392578,2965400,0.0,0.0
2015-02-11 00:00:00-05:00,96.58999633789062,96.69000244140625,94.7699966430664,95.95999908447266,72.241943359375,2444900,0.0,0.0
2015-02-12 00:00:00-05:00,96.27999877929688,96.75,95.7300033569336,95.97000122070312,72.24946594238281,2101100,0.0,0.0
2015-02-13 00:00:00-05:00,95.94999694824219,96.83000183105469,95.5,96.4000015258789,72.57318878173828,1748900,0.0,0.0
2015-02-17 00:00:00-05:00,96.45999908447266,97.25,96.08000183105469,96.22000122070312,72.43769073486328,3051300,0.0,0.0
2015-02-18 00:00:00-05:00,96.12000274658203,96.72000122070312,95.4800033569336,96.19999694824219,72.422607421875,2430000,0.0,0.0
2015-02-19 00:00:00-05:00,96.19000244140625,96.19000244140625,95.19000244140625,95.26000213623047,71.7149429321289,1731700,0.0,0.0
2015-02-20 00:00:00-05:00,95.30000305175781,96.5999984741211,95.23999786376953,96.52999877929688,72.67107391357422,3039000,0.0,0.0
2015-02-23 00:00:00-05:00,96.52999877929688,97.54000091552734,96.27999877929688,97.33000183105469,73.27333068847656,2621200,0.0,0.0
2015-02-24 00:00:00-05:00,95.41999816894531,96.6500015258789,94.05000305175781,94.6500015258789,71.2557373046875,6782100,0.0,0.0
2015-02-25 00:00:00-05:00,94.38999938964844,98.8499984741211,94.37999725341797,97.8499984741211,73.66480255126953,6038300,0.0,0.0
2015-02-26 00:00:00-05:00,97.55999755859375,100.80000305175781,97.41999816894531,98.87999725341797,74.4402084350586,18726300,0.0,0.0
2015-02-27 00:00:00-05:00,99.4000015258789,99.69999694824219,98.69999694824219,99.13999938964844,74.6359634399414,4150600,0.0,0.0
2015-03-02 00:00:00-05:00,99.13999938964844,99.88999938964844,98.76000213623047,99.4000015258789,74.8316879272461,2911100,0.0,0.0
2015-03-03 00:00:00-05:00,99.30999755859375,99.47000122070312,98.1500015258789,98.27999877929688,73.98851776123047,3117900,0.0,0.0
2015-03-04 00:00:00-05:00,98.33999633789062,98.93000030517578,97.69000244140625,98.55999755859375,74.19930267333984,3103100,0.0,0.0
2015-03-05 00:00:00-05:00,98.41999816894531,99.56999969482422,98.37000274658203,99.23999786376953,74.71122741699219,2153100,0.0,0.0
2015-03-06 00:00:00-05:00,98.18000030517578,98.18000030517578,96.19999694824219,96.61000061035156,72.73128509521484,3799300,0.0,0.0
2015-03-09 00:00:00-04:00,97.0,97.44999694824219,96.37000274658203,96.58000183105469,72.70869445800781,2366300,0.0,0.0
2015-03-10 00:00:00-04:00,95.94000244140625,96.2300033569336,94.51000213623047,94.56999969482422,71.19549560546875,2641500,0.0,0.0
2015-03-11 00:00:00-04:00,94.51000213623047,95.06999969482422,94.23999786376953,94.62999725341797,71.24066162109375,2146700,0.0,0.0
2015-03-12 00:00:00-04:00,95.5,96.29000091552734,95.0,96.2699966430664,72.4753189086914,2231900,0.0,0.0
2015-03-13 00:00:00-04:00,96.22000122070312,96.29000091552734,93.88999938964844,94.23999786376953,70.94707489013672,2510900,0.0,0.0
2015-03-16 00:00:00-04:00,94.7300033569336,95.0,94.04000091552734,94.61000061035156,71.2256088256836,2881500,0.0,0.0
2015-03-17 00:00:00-04:00,94.44999694824219,94.87999725341797,93.8499984741211,94.12000274658203,70.85672760009766,2764400,0.0,0.0
2015-03-18 00:00:00-04:00,94.0999984741211,95.9800033569336,93.20999908447266,95.51000213623047,71.90316772460938,3493200,0.0,0.0
2015-03-19 00:00:00-04:00,95.5,95.62000274658203,94.56999969482422,94.58999633789062,71.21055603027344,2758100,0.0,0.0
2015-03-20 00:00:00-04:00,94.69999694824219,97.7699966430664,94.38999938964844,97.69000244140625,73.5443344116211,3581200,0.0,0.0
2015-03-23 00:00:00-04:00,97.72000122070312,98.30999755859375,97.3499984741211,97.63999938964844,73.5067138671875,1888400,0.0,0.0
2015-03-24 00:00:00-04:00,97.7699966430664,98.01000213623047,97.1500015258789,97.16000366210938,73.14533233642578,2271900,0.0,0.0
2015-03-25 00:00:00-04:00,97.12999725341797,97.37999725341797,95.47000122070312,95.47000122070312,71.87306213378906,1827400,0.0,0.0
2015-03-26 00:00:00-04:00,94.62000274658203,95.88999938964844,94.61000061035156,95.19999694824219,71.66980743408203,1475300,0.0,0.0
2015-03-27 00:00:00-04:00,95.80000305175781,96.37000274658203,95.58000183105469,96.04000091552734,72.30215454101562,2380100,0.0,0.0
2015-03-30 00:00:00-04:00,96.56999969482422,96.73999786376953,95.72000122070312,96.16000366210938,72.39250946044922,2564900,0.0,0.0
2015-03-31 00:00:00-04:00,95.80999755859375,96.62000274658203,94.1500015258789,94.1500015258789,70.87931060791016,4335500,0.0,0.0
2015-04-01 00:00:00-04:00,96.26000213623047,97.23999786376953,95.61000061035156,96.45999908447266,72.61833953857422,3388900,0.0,0.0
2015-04-02 00:00:00-04:00,96.55999755859375,97.29000091552734,96.4000015258789,96.77999877929688,72.8592529296875,1526900,0.0,0.0
2015-04-06 00:00:00-04:00,96.69000244140625,98.16000366210938,96.5,98.04000091552734,73.80785369873047,2603800,0.0,0.0
2015-04-07 00:00:00-04:00,98.04000091552734,98.63999938964844,96.86000061035156,96.87000274658203,72.92701721191406,2338400,0.0,0.0
2015-04-08 00:00:00-04:00,96.66999816894531,97.56999969482422,96.20999908447266,96.52999877929688,72.98750305175781,1344300,0.42,0.0
2015-04-09 00:00:00-04:00,96.27999877929688,96.61000061035156,95.22000122070312,95.33999633789062,72.08773040771484,1736300,0.0,0.0
2015-04-10 00:00:00-04:00,95.55000305175781,95.94999694824219,95.01000213623047,95.06999969482422,71.88360595703125,1468900,0.0,0.0
2015-04-13 00:00:00-04:00,95.0,95.79000091552734,94.77999877929688,94.77999877929688,71.66431427001953,1645600,0.0,0.0
2015-04-14 00:00:00-04:00,94.80000305175781,95.13999938964844,93.88999938964844,94.5,71.45260620117188,2372800,0.0,0.0
2015-04-15 00:00:00-04:00,96.0,96.56999969482422,95.08999633789062,95.16999816894531,71.95918273925781,2404200,0.0,0.0
2015-04-16 00:00:00-04:00,94.56999969482422,96.94000244140625,94.44999694824219,96.76000213623047,73.16139221191406,2774600,0.0,0.0
2015-04-17 00:00:00-04:00,96.23999786376953,96.55000305175781,95.31999969482422,96.0999984741211,72.6623764038086,2320900,0.0,0.0
2015-04-20 00:00:00-04:00,96.13999938964844,96.5,95.51000213623047,95.83999633789062,72.46580505371094,2222600,0.0,0.0
2015-04-21 00:00:00-04:00,95.83999633789062,96.19999694824219,94.83000183105469,94.9800033569336,71.81553649902344,2150300,0.0,0.0
2015-04-22 00:00:00-04:00,94.9800033569336,96.04000091552734,94.86000061035156,95.91999816894531,72.52628326416016,1836500,0.0,0.0
2015-04-23 00:00:00-04:00,95.79000091552734,96.44000244140625,95.2699966430664,96.04000091552734,72.61701965332031,1335600,0.0,0.0
