Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,10.093000411987305,10.220999717712402,9.913000106811523,10.008999824523926,7.532590866088867,13500000,0.0,0.0
2015-01-05 00:00:00-05:00,10.006999969482422,10.081999778747559,9.84000015258789,9.848999977111816,7.412176609039307,15596000,0.0,0.0
2015-01-06 00:00:00-05:00,9.895000457763672,9.907999992370605,9.517999649047852,9.625,7.2435994148254395,22194000,0.0,0.0
2015-01-07 00:00:00-05:00,9.704999923706055,9.939000129699707,9.652999877929688,9.885000228881836,7.439269542694092,30907000,0.0,0.0
2015-01-08 00:00:00-05:00,10.053000450134277,10.430000305175781,10.03600025177002,10.378999710083008,7.811048984527588,33265000,0.0,0.0
2015-01-09 00:00:00-05:00,10.446999549865723,10.579999923706055,10.258000373840332,10.489999771118164,7.894580364227295,23432000,0.0,0.0
2015-01-12 00:00:00-05:00,10.506999969482422,10.564000129699707,10.272000312805176,10.315999984741211,7.763633728027344,18692000,0.0,0.0
2015-01-13 00:00:00-05:00,10.378000259399414,10.73799991607666,10.17300033569336,10.258000373840332,7.719982624053955,24337000,0.0,0.0
2015-01-14 00:00:00-05:00,10.111000061035156,10.348999977111816,10.00100040435791,10.33899974822998,7.780943870544434,20984000,0.0,0.0
2015-01-15 00:00:00-05:00,10.355999946594238,10.553999900817871,10.104999542236328,10.131999969482422,7.62515926361084,18372000,0.0,0.0
2015-01-16 00:00:00-05:00,10.069000244140625,10.390999794006348,10.031000137329102,10.381999969482422,7.8133039474487305,15375000,0.0,0.0
2015-01-20 00:00:00-05:00,10.369000434875488,10.52400016784668,10.258000373840332,10.487000465393066,7.892325401306152,12840000,0.0,0.0
2015-01-21 00:00:00-05:00,10.432999610900879,10.687999725341797,10.41100025177002,10.538000106811523,7.930707931518555,16451000,0.0,0.0
2015-01-22 00:00:00-05:00,10.597999572753906,10.64900016784668,10.152000427246094,10.520000457763672,7.917158603668213,20639000,0.0,0.0
2015-01-23 00:00:00-05:00,10.503000259399414,10.75,10.425000190734863,10.697999954223633,8.051121711730957,15088000,0.0,0.0
2015-01-26 00:00:00-05:00,10.673999786376953,10.706000328063965,10.461999893188477,10.67300033569336,8.032306671142578,9611000,0.0,0.0
2015-01-27 00:00:00-05:00,10.506999969482422,10.597999572753906,10.281999588012695,10.479000091552734,7.886305809020996,15242000,0.0,0.0
2015-01-28 00:00:00-05:00,10.711999893188477,10.833999633789062,10.486000061035156,10.5,7.902105331420898,23302000,0.0,0.0
2015-01-29 00:00:00-05:00,10.463000297546387,10.65999984741211,10.22700023651123,10.652999877929688,8.017256736755371,15842000,0.0,0.0
2015-01-30 00:00:00-05:00,10.529000282287598,10.67300033569336,10.26200008392334,10.288000106811523,7.742560863494873,16938000,0.0,0.0
