Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,27.179006576538086,27.343017578125,26.635425567626953,26.874414443969727,20.105979919433594,22588390,0.0,0.0
2015-01-05 00:00:00-05:00,26.640111923217773,26.75726318359375,26.082473754882812,26.223054885864258,19.695947647094727,35212494,0.105436,0.0
2015-01-06 00:00:00-05:00,26.18556785583496,26.213682174682617,25.707590103149414,25.8809757232666,19.439008712768555,36249404,0.0,0.0
2015-01-07 00:00:00-05:00,25.993440628051758,26.077787399291992,25.665416717529297,25.857545852661133,19.42141342163086,23606095,0.0,0.0
2015-01-08 00:00:00-05:00,26.124649047851562,26.73383331298828,26.054357528686523,26.41986846923828,19.843767166137695,33645071,0.0,0.0
2015-01-09 00:00:00-05:00,26.52764892578125,26.602624893188477,26.279287338256836,26.37769317626953,19.812091827392578,23714929,0.0,0.0
2015-01-12 00:00:00-05:00,26.354263305664062,26.574508666992188,26.134021759033203,26.321462631225586,19.769855499267578,23989574,0.0,0.0
2015-01-13 00:00:00-05:00,26.635425567626953,27.160261154174805,26.44329833984375,26.635425567626953,20.005666732788086,37193273,0.0,0.0
2015-01-14 00:00:00-05:00,26.16682243347168,26.373008728027344,25.773195266723633,26.157451629638672,19.64666748046875,52078349,0.0,0.0
2015-01-15 00:00:00-05:00,26.246484756469727,26.44329833984375,25.979381561279297,26.241798400878906,19.710012435913086,34634607,0.0,0.0
2015-01-16 00:00:00-05:00,26.15276527404785,26.69634437561035,26.068416595458984,26.602624893188477,19.981029510498047,33113278,0.0,0.0
2015-01-20 00:00:00-05:00,26.593252182006836,26.593252182006836,25.988754272460938,26.15276527404785,19.64314842224121,29399905,0.0,0.0
2015-01-21 00:00:00-05:00,25.970008850097656,26.255857467651367,25.85285758972168,26.134021759033203,19.62906837463379,29712322,0.0,0.0
2015-01-22 00:00:00-05:00,26.218368530273438,26.560449600219727,26.082473754882812,26.50890350341797,19.910633087158203,28692057,0.0,0.0
2015-01-23 00:00:00-05:00,26.51827621459961,26.5463924407959,26.288660049438477,26.387067794799805,19.819129943847656,23157955,0.0,0.0
2015-01-26 00:00:00-05:00,26.387067794799805,26.640111923217773,26.279287338256836,26.565135955810547,19.952877044677734,18467423,0.0,0.0
2015-01-27 00:00:00-05:00,26.354263305664062,26.630739212036133,26.251171112060547,26.410497665405273,19.83673667907715,20322722,0.0,0.0
2015-01-28 00:00:00-05:00,26.47141456604004,26.541706085205078,25.55295181274414,25.58106803894043,19.213748931884766,42443553,0.0,0.0
2015-01-29 00:00:00-05:00,25.707590103149414,25.801311492919922,25.079662322998047,25.24367332458496,18.960329055786133,44476401,0.0,0.0
2015-01-30 00:00:00-05:00,24.96251106262207,25.257732391357422,24.845361709594727,24.906278610229492,18.70691680908203,60158314,0.0,0.0
2015-02-02 00:00:00-05:00,24.906278610229492,25.27647590637207,24.578256607055664,25.215557098388672,18.939220428466797,39384891,0.0,0.0
2015-02-03 00:00:00-05:00,25.24835968017578,26.035614013671875,25.238988876342773,25.965322494506836,19.502357482910156,38909435,0.0,0.0
2015-02-04 00:00:00-05:00,25.984067916870117,27.169633865356445,25.693532943725586,26.663543701171875,20.02678871154785,85483559,0.0,0.0
2015-02-05 00:00:00-05:00,26.611995697021484,26.897844314575195,26.541706085205078,26.69634437561035,20.051424026489258,27318614,0.0,0.0
2015-02-06 00:00:00-05:00,26.76194953918457,26.911903381347656,26.597938537597656,26.672914505004883,20.033832550048828,22600127,0.0,0.0
2015-02-09 00:00:00-05:00,26.626054763793945,26.81818199157715,26.50890350341797,26.75257682800293,20.093664169311523,18353254,0.0,0.0
2015-02-10 00:00:00-05:00,26.7760066986084,26.930646896362305,26.569822311401367,26.902530670166016,20.20629119873047,19218164,0.0,0.0
2015-02-11 00:00:00-05:00,26.883785247802734,27.146203994750977,26.7385196685791,27.07591438293457,20.336519241333008,23896959,0.0,0.0
2015-02-12 00:00:00-05:00,27.118087768554688,27.37113380432129,27.04311180114746,27.35707664489746,20.547691345214844,24956703,0.0,0.0
2015-02-13 00:00:00-05:00,27.413307189941406,27.886598587036133,27.37582015991211,27.86785316467285,20.931337356567383,30985680,0.0,0.0
2015-02-17 00:00:00-05:00,27.731958389282227,27.764760971069336,27.35707664489746,27.55388832092285,20.695520401000977,33625225,0.0,0.0
2015-02-18 00:00:00-05:00,27.521087646484375,27.521087646484375,27.207122802734375,27.2820987701416,20.491378784179688,25722596,0.0,0.0
2015-02-19 00:00:00-05:00,27.263355255126953,27.263355255126953,27.029052734375,27.108715057373047,20.361154556274414,22022026,0.0,0.0
