Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,141.8699951171875,143.14999389648438,140.80999755859375,141.61000061035156,113.81515502929688,1471000,0.0,0.0
2015-01-05 00:00:00-05:00,141.69000244140625,142.16000366210938,139.8000030517578,140.0,112.52114868164062,1748500,0.0,0.0
2015-01-06 00:00:00-05:00,140.61000061035156,142.94000244140625,139.85000610351562,141.85000610351562,114.00809478759766,3185200,0.0,0.0
2015-01-07 00:00:00-05:00,142.60000610351562,144.42999267578125,142.36000061035156,144.32000732421875,115.9932632446289,2171600,0.0,0.0
2015-01-08 00:00:00-05:00,145.55999755859375,146.10000610351562,144.94000244140625,145.55999755859375,116.98988342285156,2937700,0.0,0.0
2015-01-09 00:00:00-05:00,144.47999572753906,145.0500030517578,143.22000122070312,143.32000732421875,115.1895523071289,1727000,0.0,0.0
2015-01-12 00:00:00-05:00,143.5800018310547,144.16000366210938,142.1199951171875,142.52000427246094,114.5465316772461,1344800,0.0,0.0
2015-01-13 00:00:00-05:00,142.1999969482422,144.41000366210938,140.38999938964844,141.08999633789062,113.39723205566406,2198500,0.0,0.0
2015-01-14 00:00:00-05:00,140.00999450683594,140.2100067138672,138.24000549316406,139.30999755859375,111.96661376953125,2207900,0.0,0.0
2015-01-15 00:00:00-05:00,139.9499969482422,140.1699981689453,138.6199951171875,139.30999755859375,111.96661376953125,1819600,0.0,0.0
2015-01-16 00:00:00-05:00,139.0399932861328,139.9600067138672,138.22000122070312,139.72000122070312,112.29611206054688,1784800,0.0,0.0
2015-01-20 00:00:00-05:00,140.72000122070312,141.27000427246094,138.36000061035156,139.3800048828125,112.02285766601562,1836100,0.0,0.0
2015-01-21 00:00:00-05:00,138.85000610351562,139.6999969482422,138.3800048828125,139.13999938964844,111.82996368408203,1682000,0.0,0.0
2015-01-22 00:00:00-05:00,139.5,141.27999877929688,138.38999938964844,141.27000427246094,113.5418701171875,1897500,0.0,0.0
2015-01-23 00:00:00-05:00,141.58999633789062,142.30999755859375,140.8699951171875,142.0500030517578,114.16877746582031,1696800,0.0,0.0
2015-01-26 00:00:00-05:00,141.66000366210938,143.0500030517578,141.57000732421875,142.91000366210938,114.8600082397461,1482800,0.0,0.0
2015-01-27 00:00:00-05:00,142.75,142.8000030517578,140.8699951171875,140.99000549316406,113.31684875488281,1786500,0.0,0.0
2015-01-28 00:00:00-05:00,141.60000610351562,142.4499969482422,139.55999755859375,139.6199951171875,112.21572875976562,2016300,0.0,0.0
2015-01-29 00:00:00-05:00,140.16000366210938,140.69000244140625,138.91000366210938,140.63999938964844,113.03555297851562,1873400,0.0,0.0
2015-01-30 00:00:00-05:00,143.08999633789062,143.8000030517578,141.33999633789062,142.99000549316406,114.92432403564453,5169000,0.0,0.0
2015-02-02 00:00:00-05:00,144.0,146.22999572753906,140.1300048828125,146.0,117.34354400634766,4797500,0.0,0.0
2015-02-03 00:00:00-05:00,146.36000061035156,153.88999938964844,144.77000427246094,153.75,123.57232666015625,10302900,0.0,0.0
2015-02-04 00:00:00-05:00,152.0800018310547,156.85000610351562,152.07000732421875,155.9199981689453,125.3164291381836,11006300,0.0,0.0
2015-02-05 00:00:00-05:00,149.5,151.10000610351562,147.52000427246094,149.08999633789062,123.79688262939453,6986700,5.0,0.0
2015-02-06 00:00:00-05:00,149.2100067138672,149.9499969482422,148.16000366210938,148.6999969482422,123.47306823730469,2927400,0.0,0.0
2015-02-09 00:00:00-05:00,148.6999969482422,149.16000366210938,146.82000732421875,147.5399932861328,122.50984954833984,2740200,0.0,0.0
2015-02-10 00:00:00-05:00,147.99000549316406,148.47999572753906,147.0,148.22000122070312,123.074462890625,1703400,0.0,0.0
2015-02-11 00:00:00-05:00,148.38999938964844,148.47999572753906,146.5500030517578,147.4600067138672,122.7374038696289,2295800,0.355,0.0
2015-02-12 00:00:00-05:00,148.00999450683594,148.38999938964844,146.86000061035156,147.75999450683594,122.9870834350586,1712200,0.0,0.0
2015-02-13 00:00:00-05:00,148.22999572753906,148.8000030517578,146.94000244140625,147.10000610351562,122.43772888183594,1926800,0.0,0.0
2015-02-17 00:00:00-05:00,147.0,147.61000061035156,145.66000366210938,147.52999877929688,122.795654296875,1541500,0.0,0.0
2015-02-18 00:00:00-05:00,147.16000366210938,147.47999572753906,146.52999877929688,147.22999572753906,122.54592895507812,1541000,0.0,0.0
2015-02-19 00:00:00-05:00,146.89999389648438,147.50999450683594,146.4600067138672,146.6699981689453,122.07984161376953,1273700,0.0,0.0
2015-02-20 00:00:00-05:00,146.6699981689453,147.7899932861328,145.89999389648438,147.5399932861328,122.80394744873047,1595600,0.0,0.0
2015-02-23 00:00:00-05:00,148.0,148.4600067138672,147.02999877929688,148.38999938964844,123.51143646240234,1587300,0.0,0.0
2015-02-24 00:00:00-05:00,149.3800048828125,149.39999389648438,148.0,148.2100067138672,123.36166381835938,1844200,0.0,0.0
2015-02-25 00:00:00-05:00,147.6999969482422,148.60000610351562,147.19000244140625,147.47999572753906,122.75401306152344,1602700,0.0,0.0
