Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,39.45500183105469,39.595001220703125,39.224998474121094,39.54499816894531,33.81745147705078,1076600,0.0,0.0
2015-01-05 00:00:00-05:00,39.345001220703125,39.59000015258789,39.025001525878906,39.10499954223633,33.44116973876953,1106200,0.0,0.0
2015-01-06 00:00:00-05:00,39.25,39.345001220703125,38.720001220703125,38.779998779296875,33.16324234008789,1400400,0.0,0.0
2015-01-07 00:00:00-05:00,39.0,39.22999954223633,38.69499969482422,39.21500015258789,33.53525924682617,1085200,0.0,0.0
2015-01-08 00:00:00-05:00,39.45000076293945,40.11000061035156,39.349998474121094,39.9900016784668,34.1979866027832,1665600,0.0,0.0
2015-01-09 00:00:00-05:00,40.0,40.130001068115234,39.68000030517578,39.86000061035156,34.086822509765625,1984800,0.0,0.0
2015-01-12 00:00:00-05:00,39.869998931884766,40.125,39.56999969482422,39.744998931884766,33.988460540771484,973200,0.0,0.0
2015-01-13 00:00:00-05:00,39.994998931884766,40.34000015258789,39.54999923706055,39.834999084472656,34.06543731689453,1264000,0.0,0.0
2015-01-14 00:00:00-05:00,39.53499984741211,40.18000030517578,39.47999954223633,40.084999084472656,34.279212951660156,1205400,0.0,0.0
2015-01-15 00:00:00-05:00,40.310001373291016,40.56999969482422,40.095001220703125,40.40999984741211,34.557159423828125,1213800,0.0,0.0
2015-01-16 00:00:00-05:00,40.415000915527344,41.19499969482422,40.35499954223633,41.16999816894531,35.207069396972656,1350400,0.0,0.0
2015-01-20 00:00:00-05:00,41.244998931884766,41.345001220703125,40.834999084472656,41.244998931884766,35.271209716796875,1380800,0.0,0.0
2015-01-21 00:00:00-05:00,40.994998931884766,41.16999816894531,40.61000061035156,41.14500045776367,35.185691833496094,1357800,0.0,0.0
2015-01-22 00:00:00-05:00,41.244998931884766,41.70000076293945,40.79999923706055,41.69499969482422,35.65604782104492,1434800,0.0,0.0
2015-01-23 00:00:00-05:00,41.58000183105469,41.654998779296875,40.95000076293945,40.994998931884766,35.05741882324219,1165400,0.0,0.0
2015-01-26 00:00:00-05:00,41.05500030517578,41.3849983215332,40.95000076293945,41.375,35.38240051269531,1644200,0.0,0.0
2015-01-27 00:00:00-05:00,40.96500015258789,41.17499923706055,40.65999984741211,41.0099983215332,35.070255279541016,874400,0.0,0.0
2015-01-28 00:00:00-05:00,41.185001373291016,41.35499954223633,40.755001068115234,40.80500030517578,34.89495086669922,1243600,0.0,0.0
2015-01-29 00:00:00-05:00,41.01499938964844,41.36000061035156,40.810001373291016,41.334999084472656,35.34819412231445,1093800,0.0,0.0
2015-01-30 00:00:00-05:00,41.03499984741211,41.20500183105469,40.45500183105469,40.459999084472656,34.599918365478516,1519000,0.0,0.0
2015-02-02 00:00:00-05:00,40.6150016784668,41.040000915527344,40.07500076293945,41.040000915527344,35.09591293334961,3039800,0.0,0.0
