Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,56.0,56.0,56.0,56.0,34.69335174560547,0,0.0,0.0
2015-01-05 00:00:00-05:00,56.0,56.0,56.0,56.0,34.69335174560547,0,0.0,0.0
2015-01-06 00:00:00-05:00,56.0,56.0,56.0,56.0,34.69335174560547,0,0.0,0.0
2015-01-07 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,160,0.0,0.0
2015-01-08 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-09 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-12 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-13 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-14 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-15 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-16 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-20 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-21 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-22 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-23 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-26 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-27 00:00:00-05:00,53.599998474121094,53.599998474121094,53.599998474121094,53.599998474121094,33.20650100708008,0,0.0,0.0
2015-01-28 00:00:00-05:00,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,30.914257049560547,620,0.0,0.0
2015-01-29 00:00:00-05:00,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,30.44961929321289,260,0.0,0.0
2015-01-30 00:00:00-05:00,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,30.44961929321289,0,0.0,0.0
2015-02-02 00:00:00-05:00,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,30.44961929321289,0,0.0,0.0
2015-02-03 00:00:00-05:00,49.150001525878906,49.150001525878906,49.150001525878906,49.150001525878906,30.44961929321289,0,0.0,0.0
2015-02-04 00:00:00-05:00,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,30.914257049560547,40,0.0,0.0
2015-02-05 00:00:00-05:00,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,30.914257049560547,0,0.0,0.0
2015-02-06 00:00:00-05:00,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,30.914257049560547,0,0.0,0.0
2015-02-09 00:00:00-05:00,50.95000076293945,50.95000076293945,50.95000076293945,50.95000076293945,31.56475067138672,40,0.0,0.0
2015-02-10 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,20,0.0,0.0
2015-02-11 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-12 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-13 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-17 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-18 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-19 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-20 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-23 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-24 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-25 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-26 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-02-27 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-02 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-03 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-04 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-05 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-06 00:00:00-05:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-09 00:00:00-04:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-10 00:00:00-04:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-11 00:00:00-04:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-12 00:00:00-04:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-13 00:00:00-04:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-16 00:00:00-04:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,31.719646453857422,0,0.0,0.0
2015-03-17 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,60,0.0,0.0
2015-03-18 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-19 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-20 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-23 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-24 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-25 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-26 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-27 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-30 00:00:00-04:00,54.0,54.0,54.0,54.0,33.454307556152344,0,0.0,0.0
2015-03-31 00:00:00-04:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,32.865760803222656,20,0.0,0.0
2015-04-01 00:00:00-04:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,32.865760803222656,0,0.0,0.0
2015-04-02 00:00:00-04:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,32.865760803222656,0,0.0,0.0
2015-04-06 00:00:00-04:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,32.865760803222656,0,0.0,0.0
2015-04-07 00:00:00-04:00,53.04999923706055,53.04999923706055,53.04999923706055,53.04999923706055,32.865760803222656,0,0.0,0.0
