Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,76.11000061035156,76.63999938964844,74.55000305175781,75.33000183105469,52.960933685302734,3710300,0.0,0.0
2015-01-05 00:00:00-05:00,75.16999816894531,75.51000213623047,73.87999725341797,73.9800033569336,52.01182556152344,3778200,0.0,0.0
2015-01-06 00:00:00-05:00,74.30000305175781,74.69000244140625,72.73999786376953,73.97000122070312,52.00480270385742,4659300,0.0,0.0
2015-01-07 00:00:00-05:00,74.87999725341797,76.94999694824219,74.87999725341797,76.7699966430664,53.97334671020508,6946900,0.0,0.0
2015-01-08 00:00:00-05:00,76.80999755859375,77.75,76.69000244140625,77.12999725341797,54.2264289855957,6344900,0.0,0.0
2015-01-09 00:00:00-05:00,77.26000213623047,77.37000274658203,76.33000183105469,76.43000030517578,53.73429870605469,3215300,0.0,0.0
2015-01-12 00:00:00-05:00,76.08000183105469,76.94000244140625,76.04000091552734,76.62999725341797,53.87492370605469,2842900,0.0,0.0
2015-01-13 00:00:00-05:00,76.88999938964844,77.66000366210938,75.47000122070312,75.94999694824219,53.39681625366211,4915600,0.0,0.0
2015-01-14 00:00:00-05:00,74.61000061035156,75.04000091552734,73.69000244140625,74.33000183105469,52.25787353515625,5634900,0.0,0.0
2015-01-15 00:00:00-05:00,77.30000305175781,77.5,75.08000183105469,75.66999816894531,53.199974060058594,17296000,0.0,0.0
2015-01-16 00:00:00-05:00,75.33000183105469,75.45999908447266,73.3499984741211,74.94000244140625,52.68675231933594,9973000,0.0,0.0
2015-01-20 00:00:00-05:00,74.94000244140625,75.13999938964844,72.88999938964844,73.66999816894531,51.79387283325195,9165600,0.0,0.0
2015-01-21 00:00:00-05:00,73.51000213623047,74.31999969482422,73.08000183105469,73.94999694824219,51.990726470947266,5034400,0.0,0.0
2015-01-22 00:00:00-05:00,74.47000122070312,75.94000244140625,73.62999725341797,75.7699966430664,53.270267486572266,4662800,0.0,0.0
2015-01-23 00:00:00-05:00,75.88999938964844,75.93000030517578,74.6500015258789,75.29000091552734,52.932823181152344,3954600,0.0,0.0
2015-01-26 00:00:00-05:00,75.33000183105469,75.4800033569336,74.77999877929688,75.25,52.90469741821289,3584800,0.0,0.0
2015-01-27 00:00:00-05:00,75.0,75.33999633789062,74.38999938964844,74.76000213623047,52.56022262573242,3228200,0.0,0.0
2015-01-28 00:00:00-05:00,75.33999633789062,76.04000091552734,74.12999725341797,74.26000213623047,52.20869064331055,4174300,0.0,0.0
2015-01-29 00:00:00-05:00,74.26000213623047,75.48999786376953,73.83000183105469,75.48999786376953,53.07343292236328,4545700,0.0,0.0
2015-01-30 00:00:00-05:00,74.7699966430664,75.12999725341797,73.55000305175781,73.61000061035156,51.75168991088867,7176900,0.0,0.0
2015-02-02 00:00:00-05:00,73.19000244140625,74.38999938964844,71.9000015258789,74.25,52.20164489746094,4926500,0.0,0.0
2015-02-03 00:00:00-05:00,74.72000122070312,75.88999938964844,74.12999725341797,75.87000274658203,53.34061050415039,4920000,0.0,0.0
2015-02-04 00:00:00-05:00,75.61000061035156,76.66000366210938,75.45999908447266,75.61000061035156,53.157798767089844,5670200,0.0,0.0
2015-02-05 00:00:00-05:00,75.94000244140625,76.38999938964844,75.81999969482422,75.94999694824219,53.39681625366211,3111300,0.0,0.0
2015-02-06 00:00:00-05:00,76.0,76.69999694824219,75.55999755859375,76.36000061035156,53.68509292602539,4101400,0.0,0.0
2015-02-09 00:00:00-05:00,76.05000305175781,76.58000183105469,75.11000061035156,75.38999938964844,53.00312423706055,3112700,0.0,0.0
2015-02-10 00:00:00-05:00,75.5999984741211,76.69999694824219,75.56999969482422,76.6500015258789,53.88896560668945,2810100,0.0,0.0
2015-02-11 00:00:00-05:00,76.41999816894531,76.69999694824219,75.88999938964844,76.41999816894531,53.7272834777832,2760400,0.0,0.0
2015-02-12 00:00:00-05:00,76.4000015258789,76.94000244140625,75.8499984741211,76.87000274658203,54.04362869262695,3751000,0.0,0.0
2015-02-13 00:00:00-05:00,76.48999786376953,76.69999694824219,75.69000244140625,76.12000274658203,53.88083267211914,2381100,0.52,0.0
2015-02-17 00:00:00-05:00,75.80000305175781,76.80000305175781,74.94000244140625,76.63999938964844,54.24892044067383,4037200,0.0,0.0
2015-02-18 00:00:00-05:00,76.75,77.38999938964844,76.43000030517578,77.3499984741211,54.75148010253906,4545200,0.0,0.0
2015-02-19 00:00:00-05:00,77.2300033569336,77.26000213623047,76.2699966430664,76.68000030517578,54.277217864990234,5613100,0.0,0.0
2015-02-20 00:00:00-05:00,76.55000305175781,76.87000274658203,76.0,76.87000274658203,54.41171646118164,4477600,0.0,0.0
2015-02-23 00:00:00-05:00,76.87000274658203,77.25,76.29000091552734,76.69000244140625,54.284297943115234,4264100,0.0,0.0
2015-02-24 00:00:00-05:00,76.83000183105469,77.01000213623047,76.06999969482422,76.94999694824219,54.468345642089844,4810000,0.0,0.0
2015-02-25 00:00:00-05:00,78.08000183105469,78.4000015258789,75.97000122070312,77.1500015258789,54.609920501708984,9410300,0.0,0.0
2015-02-26 00:00:00-05:00,77.13999938964844,77.4000015258789,76.2699966430664,76.9000015258789,54.43294906616211,5283000,0.0,0.0
