Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,95.13999938964844,96.6500015258789,94.5199966430664,94.91000366210938,65.13839721679688,12340200,0.0,0.0
2015-01-05 00:00:00-05:00,95.23999786376953,98.7300033569336,93.18000030517578,96.79000091552734,66.42869567871094,27530400,0.0,0.0
2015-01-06 00:00:00-05:00,98.47000122070312,99.33999633789062,96.08999633789062,97.6500015258789,67.01891326904297,22363800,0.0,0.0
2015-01-07 00:00:00-05:00,99.30999755859375,99.9000015258789,98.44000244140625,99.4800033569336,68.27486419677734,16373700,0.0,0.0
2015-01-08 00:00:00-05:00,100.80000305175781,102.44999694824219,100.29000091552734,102.30000305175781,70.21029663085938,18902300,0.0,0.0
2015-01-09 00:00:00-05:00,103.5199966430664,103.83000183105469,101.75,102.20999908447266,70.14851379394531,14738100,0.0,0.0
2015-01-12 00:00:00-05:00,102.83999633789062,103.33999633789062,100.76000213623047,101.20999908447266,69.46220397949219,12746000,0.0,0.0
2015-01-13 00:00:00-05:00,101.8499984741211,101.87999725341797,95.25,97.20999908447266,66.71692657470703,27030600,0.0,0.0
2015-01-14 00:00:00-05:00,96.0,100.08999633789062,95.70999908447266,99.26000213623047,68.12389373779297,16183700,0.0,0.0
2015-01-15 00:00:00-05:00,99.30000305175781,100.38999938964844,97.2300033569336,97.4000015258789,66.84732818603516,11442200,0.0,0.0
2015-01-16 00:00:00-05:00,97.41999816894531,100.88999938964844,97.06999969482422,100.70999908447266,69.11903381347656,14097700,0.0,0.0
2015-01-20 00:00:00-05:00,101.13999938964844,104.05000305175781,100.1500015258789,103.77999877929688,71.22604370117188,18838100,0.0,0.0
2015-01-21 00:00:00-05:00,103.04000091552734,105.06999969482422,102.56999969482422,103.58000183105469,71.0887680053711,12312500,0.0,0.0
2015-01-22 00:00:00-05:00,104.13999938964844,105.18000030517578,101.55999755859375,105.13999938964844,72.159423828125,12963100,0.0,0.0
2015-01-23 00:00:00-05:00,104.4000015258789,106.11000061035156,103.80000305175781,105.54000091552734,72.4339370727539,9593500,0.0,0.0
2015-01-26 00:00:00-05:00,104.87000274658203,107.7699966430664,104.87000274658203,107.11000061035156,73.51148223876953,10307500,0.0,0.0
2015-01-27 00:00:00-05:00,105.94000244140625,107.0199966430664,104.86000061035156,105.02999877929688,72.08393859863281,10341100,0.0,0.0
2015-01-28 00:00:00-05:00,105.31999969482422,105.5,102.3499984741211,102.44999694824219,70.31321716308594,11554500,0.0,0.0
2015-01-29 00:00:00-05:00,102.5,104.51000213623047,101.06999969482422,104.18000030517578,71.50057220458984,8410500,0.0,0.0
