Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,183.14999389648438,185.57000732421875,182.97000122070312,185.33999633789062,105.4068603515625,1229100,0.0,0.0
2015-01-05 00:00:00-05:00,185.5500030517578,186.72000122070312,183.8300018310547,186.10000610351562,105.83910369873047,1267300,0.0,0.0
2015-01-06 00:00:00-05:00,187.19000244140625,192.27999877929688,186.89999389648438,191.27999877929688,108.78507232666016,2915600,0.0,0.0
2015-01-07 00:00:00-05:00,191.9499969482422,194.9600067138672,190.8000030517578,194.8000030517578,110.78694152832031,2138400,0.0,0.0
2015-01-08 00:00:00-05:00,195.1999969482422,195.67999267578125,193.33999633789062,194.52000427246094,110.62775421142578,1640900,0.0,0.0
2015-01-09 00:00:00-05:00,194.9600067138672,196.6699981689453,194.22000122070312,196.57000732421875,111.79360961914062,1574100,0.0,0.0
2015-01-12 00:00:00-05:00,196.8800048828125,197.63999938964844,196.10000610351562,196.75999450683594,111.90164947509766,1133200,0.0,0.0
2015-01-13 00:00:00-05:00,196.80999755859375,198.02999877929688,195.92999267578125,196.88999938964844,111.97561645507812,1367900,0.0,0.0
2015-01-14 00:00:00-05:00,195.86000061035156,199.02999877929688,195.30999755859375,198.6300048828125,112.96519470214844,1720900,0.0,0.0
2015-01-15 00:00:00-05:00,199.16000366210938,200.4199981689453,198.05999755859375,200.07000732421875,113.78417205810547,1468400,0.0,0.0
2015-01-16 00:00:00-05:00,200.4199981689453,201.02999877929688,198.3800048828125,200.8000030517578,114.19929504394531,1604600,0.0,0.0
2015-01-20 00:00:00-05:00,201.3000030517578,201.86000061035156,199.0399932861328,199.6300048828125,113.5339126586914,1872000,0.0,0.0
2015-01-21 00:00:00-05:00,199.07000732421875,200.5500030517578,198.02999877929688,200.22000122070312,113.86946105957031,1199800,0.0,0.0
2015-01-22 00:00:00-05:00,201.00999450683594,204.47000122070312,199.9199981689453,204.02999877929688,116.0362319946289,1432500,0.0,0.0
2015-01-23 00:00:00-05:00,204.6199951171875,204.91000366210938,202.52000427246094,203.11000061035156,115.5130615234375,1245100,0.0,0.0
2015-01-26 00:00:00-05:00,202.6300048828125,205.27000427246094,202.16000366210938,205.16000366210938,116.67889404296875,970200,0.0,0.0
2015-01-27 00:00:00-05:00,204.3800048828125,205.67999267578125,203.69000244140625,204.67999267578125,116.40594482421875,992600,0.0,0.0
2015-01-28 00:00:00-05:00,205.8000030517578,206.30999755859375,203.50999450683594,203.50999450683594,115.74050903320312,1615500,0.0,0.0
2015-01-29 00:00:00-05:00,203.1699981689453,205.0500030517578,202.92999267578125,204.75999450683594,116.4514389038086,1255600,0.0,0.0
2015-01-30 00:00:00-05:00,202.47000122070312,203.8699951171875,198.35000610351562,198.66000366210938,112.98221588134766,2183300,0.0,0.0
2015-02-02 00:00:00-05:00,199.0399932861328,199.5800018310547,195.02000427246094,199.41000366210938,113.40872955322266,1617000,0.0,0.0
2015-02-03 00:00:00-05:00,200.13999938964844,200.13999938964844,197.0,200.08999633789062,113.79547882080078,2119000,0.0,0.0
2015-02-04 00:00:00-05:00,200.08999633789062,202.86000061035156,198.49000549316406,201.8300018310547,114.78504943847656,1716200,0.0,0.0
2015-02-05 00:00:00-05:00,202.17999267578125,203.5,200.91000366210938,203.22000122070312,115.57564544677734,1055400,0.0,0.0
2015-02-06 00:00:00-05:00,201.75,202.35000610351562,193.7100067138672,195.0800018310547,110.94621276855469,2347100,0.0,0.0
2015-02-09 00:00:00-05:00,195.63999938964844,196.47000122070312,193.77999877929688,194.11000061035156,110.39454650878906,859600,0.0,0.0
2015-02-10 00:00:00-05:00,195.0,195.5,192.13999938964844,194.75,110.75856018066406,1894700,0.0,0.0
2015-02-11 00:00:00-05:00,194.1699981689453,194.86000061035156,191.00999450683594,192.4199981689453,110.22576904296875,1281400,1.4,0.0
2015-02-12 00:00:00-05:00,192.9199981689453,194.92999267578125,191.88999938964844,194.72000122070312,111.54332733154297,1238200,0.0,0.0
2015-02-13 00:00:00-05:00,193.85000610351562,194.27999877929688,191.8000030517578,193.11000061035156,110.62104034423828,1016100,0.0,0.0
2015-02-17 00:00:00-05:00,192.92999267578125,195.64999389648438,192.27000427246094,192.80999755859375,110.4491958618164,1006700,0.0,0.0
2015-02-18 00:00:00-05:00,192.8800048828125,194.60000610351562,190.77000427246094,194.27999877929688,111.29124450683594,934700,0.0,0.0
2015-02-19 00:00:00-05:00,193.30999755859375,193.77000427246094,189.35000610351562,189.80999755859375,108.73068237304688,1167100,0.0,0.0
2015-02-20 00:00:00-05:00,189.3300018310547,192.1999969482422,189.1999969482422,191.80999755859375,109.87635803222656,1335200,0.0,0.0
2015-02-23 00:00:00-05:00,192.19000244140625,193.8300018310547,191.69000244140625,193.61000061035156,110.90748596191406,755800,0.0,0.0
2015-02-24 00:00:00-05:00,192.85000610351562,193.16000366210938,189.57000732421875,190.05999755859375,108.87388610839844,1367200,0.0,0.0
2015-02-25 00:00:00-05:00,190.1199951171875,192.5,189.8000030517578,190.47999572753906,109.114501953125,875300,0.0,0.0
2015-02-26 00:00:00-05:00,190.02999877929688,190.47000122070312,187.1300048828125,187.13999938964844,107.20121002197266,1431600,0.0,0.0
2015-02-27 00:00:00-05:00,187.88999938964844,191.4600067138672,186.7899932861328,190.36000061035156,109.04576110839844,2095100,0.0,0.0
2015-03-02 00:00:00-05:00,190.49000549316406,192.92999267578125,189.52999877929688,190.0399932861328,108.86244201660156,1278700,0.0,0.0
2015-03-03 00:00:00-05:00,189.2899932861328,190.08999633789062,188.1199951171875,189.61000061035156,108.6161117553711,1088700,0.0,0.0
2015-03-04 00:00:00-05:00,189.5,189.8699951171875,187.16000366210938,187.55999755859375,107.44184112548828,1017400,0.0,0.0
2015-03-05 00:00:00-05:00,188.1199951171875,189.39999389648438,186.99000549316406,187.1300048828125,107.19547271728516,1422800,0.0,0.0
2015-03-06 00:00:00-05:00,183.9600067138672,183.9600067138672,180.1300048828125,180.5800018310547,103.4433364868164,2256900,0.0,0.0
2015-03-09 00:00:00-04:00,181.82000732421875,183.22000122070312,180.2899932861328,180.44000244140625,103.36320495605469,2257900,0.0,0.0
2015-03-10 00:00:00-04:00,180.02999877929688,181.64999389648438,179.1300048828125,179.9199981689453,103.06529235839844,2559700,0.0,0.0
2015-03-11 00:00:00-04:00,179.69000244140625,180.61000061035156,178.83999633789062,179.35000610351562,102.73877716064453,1440400,0.0,0.0
2015-03-12 00:00:00-04:00,180.14999389648438,183.6199951171875,180.14999389648438,183.60000610351562,105.1733627319336,1826900,0.0,0.0
2015-03-13 00:00:00-04:00,183.33999633789062,185.0,182.32000732421875,183.97999572753906,105.3910140991211,2203100,0.0,0.0
2015-03-16 00:00:00-04:00,185.14999389648438,187.97000122070312,184.3699951171875,187.07000732421875,107.16106414794922,1580200,0.0,0.0
2015-03-17 00:00:00-04:00,186.1699981689453,187.35000610351562,185.3000030517578,186.1300048828125,106.62265014648438,1600300,0.0,0.0
2015-03-18 00:00:00-04:00,186.0,191.6999969482422,185.32000732421875,191.5,109.69880676269531,1824000,0.0,0.0
2015-03-19 00:00:00-04:00,190.83999633789062,192.64999389648438,190.47999572753906,192.10000610351562,110.04248046875,2209400,0.0,0.0
2015-03-20 00:00:00-04:00,194.08999633789062,197.55999755859375,193.02999877929688,197.33999633789062,113.04417419433594,2895000,0.0,0.0
2015-03-23 00:00:00-04:00,197.32000732421875,199.08999633789062,195.8300018310547,197.5399932861328,113.15875244140625,2100700,0.0,0.0
2015-03-24 00:00:00-04:00,197.47999572753906,198.27999877929688,196.32000732421875,196.8300018310547,112.75200653076172,1971400,0.0,0.0
2015-03-25 00:00:00-04:00,197.36000061035156,197.9199981689453,193.13999938964844,194.14999389648438,111.216796875,1904400,0.0,0.0
2015-03-26 00:00:00-04:00,192.69000244140625,193.97999572753906,191.6300048828125,192.64999389648438,110.35755920410156,1803100,0.0,0.0
2015-03-27 00:00:00-04:00,192.3800048828125,194.97000122070312,192.00999450683594,194.25999450683594,111.27982330322266,1465100,0.0,0.0
2015-03-30 00:00:00-04:00,194.8000030517578,197.4600067138672,194.07000732421875,196.97000122070312,112.83222198486328,1196900,0.0,0.0
2015-03-31 00:00:00-04:00,196.5,197.91000366210938,194.97000122070312,195.63999938964844,112.07032775878906,1872600,0.0,0.0
2015-04-01 00:00:00-04:00,195.82000732421875,198.5800018310547,194.00999450683594,197.99000549316406,113.41648864746094,2409400,0.0,0.0
2015-04-02 00:00:00-04:00,200.0,200.97999572753906,198.5399932861328,199.36000061035156,114.20130157470703,1670400,0.0,0.0
2015-04-06 00:00:00-04:00,199.8800048828125,202.27999877929688,199.47000122070312,200.8000030517578,115.02618408203125,1130200,0.0,0.0
2015-04-07 00:00:00-04:00,200.25999450683594,200.86000061035156,198.2899932861328,198.2899932861328,113.5883560180664,987200,0.0,0.0
2015-04-08 00:00:00-04:00,198.1300048828125,199.25,197.0800018310547,197.4600067138672,113.1129150390625,1240700,0.0,0.0
2015-04-09 00:00:00-04:00,196.8699951171875,196.8699951171875,192.49000549316406,193.1300048828125,110.63251495361328,1753300,0.0,0.0
2015-04-10 00:00:00-04:00,193.99000549316406,194.77000427246094,190.91000366210938,191.27000427246094,109.56705474853516,1903900,0.0,0.0
2015-04-13 00:00:00-04:00,191.64999389648438,191.97000122070312,190.3300018310547,190.3300018310547,109.028564453125,1371900,0.0,0.0
2015-04-14 00:00:00-04:00,191.1699981689453,192.4600067138672,190.80999755859375,191.4199981689453,109.65292358398438,1508800,0.0,0.0
2015-04-15 00:00:00-04:00,191.49000549316406,192.17999267578125,189.75999450683594,190.0399932861328,108.86244201660156,1104200,0.0,0.0
2015-04-16 00:00:00-04:00,189.05999755859375,191.27000427246094,188.41000366210938,190.10000610351562,108.89680480957031,921400,0.0,0.0
