Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,78.12000274658203,78.41999816894531,76.83000183105469,77.87999725341797,66.71067810058594,279000,0.0,0.0
2015-01-05 00:00:00-05:00,77.0199966430664,77.25,75.7699966430664,75.88999938964844,65.00606536865234,421000,0.0,0.0
2015-01-06 00:00:00-05:00,75.83000183105469,76.30999755859375,73.5999984741211,74.30999755859375,63.65266036987305,718200,0.0,0.0
2015-01-07 00:00:00-05:00,74.93000030517578,75.08000183105469,74.11000061035156,74.80999755859375,64.08094787597656,369300,0.0,0.0
2015-01-08 00:00:00-05:00,75.16999816894531,76.11000061035156,75.01000213623047,76.0199966430664,65.11741638183594,218100,0.0,0.0
2015-01-09 00:00:00-05:00,76.04000091552734,76.12000274658203,75.02999877929688,75.08000183105469,64.3122329711914,262500,0.0,0.0
2015-01-12 00:00:00-05:00,75.16999816894531,75.44999694824219,73.70999908447266,73.80999755859375,63.224365234375,535400,0.0,0.0
2015-01-13 00:00:00-05:00,73.22000122070312,74.56999969482422,72.12999725341797,73.05999755859375,62.82026672363281,438900,0.28,0.0
2015-01-14 00:00:00-05:00,71.97000122070312,72.8499984741211,71.83000183105469,72.55000305175781,62.38173294067383,274300,0.0,0.0
2015-01-15 00:00:00-05:00,72.83000183105469,73.12000274658203,71.41000366210938,71.44999694824219,61.4359130859375,343900,0.0,0.0
2015-01-16 00:00:00-05:00,71.30000305175781,72.23999786376953,70.81999969482422,72.16000366210938,62.0463752746582,340600,0.0,0.0
2015-01-20 00:00:00-05:00,72.1500015258789,72.62999725341797,71.22000122070312,72.13999938964844,62.02920150756836,322800,0.0,0.0
2015-01-21 00:00:00-05:00,71.98999786376953,73.08999633789062,71.7300033569336,72.86000061035156,62.64828872680664,263000,0.0,0.0
2015-01-22 00:00:00-05:00,73.38999938964844,73.69999694824219,72.43000030517578,73.61000061035156,63.29315948486328,239400,0.0,0.0
2015-01-23 00:00:00-05:00,73.5199966430664,73.63999938964844,72.88999938964844,73.12999725341797,62.88043975830078,256500,0.0,0.0
2015-01-26 00:00:00-05:00,72.9800033569336,73.87000274658203,72.37999725341797,73.83999633789062,63.49095153808594,324200,0.0,0.0
2015-01-27 00:00:00-05:00,72.6500015258789,72.7699966430664,71.94000244140625,72.5199966430664,62.35592269897461,404100,0.0,0.0
