Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,90.54000091552734,90.97000122070312,88.72000122070312,89.33999633789062,68.53816986083984,28200,0.681,0.0
2015-01-05 00:00:00-05:00,88.4000015258789,89.23999786376953,85.86000061035156,86.12000274658203,66.06790924072266,83700,0.0,0.0
2015-01-06 00:00:00-05:00,85.77999877929688,86.45999908447266,83.88999938964844,84.11000061035156,64.52591705322266,246600,0.0,0.0
2015-01-07 00:00:00-05:00,84.9000015258789,86.41999816894531,84.23999786376953,86.30999755859375,66.21365356445312,59500,0.0,0.0
2015-01-08 00:00:00-05:00,86.94000244140625,88.3499984741211,86.37000274658203,88.23999786376953,67.69426727294922,57100,0.0,0.0
2015-01-09 00:00:00-05:00,88.73999786376953,89.37000274658203,87.11000061035156,87.12000274658203,66.8350601196289,40500,0.0,0.0
2015-01-12 00:00:00-05:00,87.47000122070312,87.95999908447266,86.80000305175781,87.75,67.318359375,41900,0.0,0.0
2015-01-13 00:00:00-05:00,88.43000030517578,89.29000091552734,87.4800033569336,88.20999908447266,67.67125701904297,53000,0.0,0.0
2015-01-14 00:00:00-05:00,87.44999694824219,88.70999908447266,86.87000274658203,87.79000091552734,67.34904479980469,46400,0.0,0.0
2015-01-15 00:00:00-05:00,88.48999786376953,88.94999694824219,87.2699966430664,87.69000244140625,67.27233123779297,37200,0.0,0.0
2015-01-16 00:00:00-05:00,88.0199966430664,88.80999755859375,87.37000274658203,88.41000366210938,67.82467651367188,39200,0.0,0.0
2015-01-20 00:00:00-05:00,88.58000183105469,89.16000366210938,87.5,87.87999725341797,67.4180908203125,40000,0.0,0.0
2015-01-21 00:00:00-05:00,88.02999877929688,88.51000213623047,87.25,87.86000061035156,67.40274810791016,27800,0.0,0.0
2015-01-22 00:00:00-05:00,88.4000015258789,90.0,87.69000244140625,90.0,69.04447174072266,45600,0.0,0.0
2015-01-23 00:00:00-05:00,90.23999786376953,90.29000091552734,89.44000244140625,89.44000244140625,68.61487579345703,12900,0.0,0.0
2015-01-26 00:00:00-05:00,89.63999938964844,90.22000122070312,89.0,89.80000305175781,68.89105987548828,31100,0.0,0.0
2015-01-27 00:00:00-05:00,88.93000030517578,90.06999969482422,88.01000213623047,89.12999725341797,68.37702178955078,33600,0.0,0.0
