Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,129.33999633789062,131.4600067138672,129.2899932861328,131.25999450683594,83.16329956054688,612000,0.0,0.0
2015-01-05 00:00:00-05:00,131.85000610351562,132.67999267578125,131.05999755859375,132.4499969482422,83.91726684570312,892500,0.0,0.0
2015-01-06 00:00:00-05:00,132.91000366210938,135.24000549316406,132.72999572753906,135.02000427246094,85.5455551147461,1636600,0.0,0.0
2015-01-07 00:00:00-05:00,135.44000244140625,137.0399932861328,134.3300018310547,136.52999877929688,86.50225067138672,999200,0.0,0.0
2015-01-08 00:00:00-05:00,137.00999450683594,137.8800048828125,136.13999938964844,137.0800018310547,86.8507308959961,937400,0.0,0.0
2015-01-09 00:00:00-05:00,137.3800048828125,138.52000427246094,136.36000061035156,137.77000427246094,87.28791046142578,664900,0.0,0.0
2015-01-12 00:00:00-05:00,138.07000732421875,138.69000244140625,137.66000366210938,138.33999633789062,87.64903259277344,739100,0.0,0.0
2015-01-13 00:00:00-05:00,138.77999877929688,139.77999877929688,137.17999267578125,138.0399932861328,87.45896911621094,611900,0.0,0.0
2015-01-14 00:00:00-05:00,137.42999267578125,139.77000427246094,136.38999938964844,139.66000366210938,88.48538970947266,1043900,0.0,0.0
2015-01-15 00:00:00-05:00,139.7100067138672,140.3300018310547,139.10000610351562,139.97000122070312,88.68177795410156,618300,0.0,0.0
2015-01-16 00:00:00-05:00,139.8800048828125,141.3300018310547,139.07000732421875,141.08999633789062,89.391357421875,731300,0.0,0.0
2015-01-20 00:00:00-05:00,141.5800018310547,141.86000061035156,140.07000732421875,140.52000427246094,89.03023529052734,884400,0.0,0.0
2015-01-21 00:00:00-05:00,140.02999877929688,140.9600067138672,139.55999755859375,140.52000427246094,89.03023529052734,567000,0.0,0.0
2015-01-22 00:00:00-05:00,140.89999389648438,143.41000366210938,140.6300048828125,143.16000366210938,90.7028579711914,861800,0.0,0.0
2015-01-23 00:00:00-05:00,143.0,143.1999969482422,142.0399932861328,142.6699981689453,90.39244079589844,519100,0.0,0.0
2015-01-26 00:00:00-05:00,142.3000030517578,144.27000427246094,142.0,144.22999572753906,91.38079071044922,536800,0.0,0.0
2015-01-27 00:00:00-05:00,143.67999267578125,145.10000610351562,143.55999755859375,144.22000122070312,91.37444305419922,698000,0.0,0.0
2015-01-28 00:00:00-05:00,144.7100067138672,146.07000732421875,142.97999572753906,142.97999572753906,90.58883666992188,841600,0.0,0.0
2015-01-29 00:00:00-05:00,143.32000732421875,143.97000122070312,142.00999450683594,143.44000244140625,90.88028717041016,742000,0.0,0.0
2015-01-30 00:00:00-05:00,142.69000244140625,144.07000732421875,138.8000030517578,138.8000030517578,87.94049072265625,1633000,0.0,0.0
2015-02-02 00:00:00-05:00,139.4499969482422,140.38999938964844,136.97000122070312,140.2100067138672,88.83381652832031,1535600,0.0,0.0
2015-02-03 00:00:00-05:00,139.52999877929688,141.91000366210938,139.00999450683594,141.80999755859375,89.84754180908203,747100,0.0,0.0
2015-02-04 00:00:00-05:00,141.5800018310547,142.19000244140625,140.10000610351562,141.1300048828125,89.41673278808594,892100,0.0,0.0
2015-02-05 00:00:00-05:00,142.0,143.92999267578125,141.5800018310547,143.7899932861328,91.1020278930664,711400,0.0,0.0
2015-02-06 00:00:00-05:00,143.4499969482422,143.5,140.27000427246094,140.9499969482422,89.30265808105469,1007600,0.0,0.0
2015-02-09 00:00:00-05:00,140.4499969482422,141.44000244140625,140.0800018310547,140.19000244140625,88.8211669921875,595600,0.0,0.0
2015-02-10 00:00:00-05:00,140.97000122070312,142.24000549316406,139.72999572753906,142.22000122070312,90.1072998046875,1226400,0.0,0.0
2015-02-11 00:00:00-05:00,142.4499969482422,142.86000061035156,139.91000366210938,140.9199981689453,89.2836685180664,830800,0.0,0.0
2015-02-12 00:00:00-05:00,141.35000610351562,142.7100067138672,140.08999633789062,142.66000366210938,90.3861083984375,864800,0.0,0.0
2015-02-13 00:00:00-05:00,142.3000030517578,142.36000061035156,140.25,141.0800018310547,89.38504028320312,529900,0.0,0.0
2015-02-17 00:00:00-05:00,140.9199981689453,141.7100067138672,139.77999877929688,140.25,88.85916900634766,705500,0.0,0.0
2015-02-18 00:00:00-05:00,140.1699981689453,141.86000061035156,139.27999877929688,141.77999877929688,89.82855224609375,826300,0.0,0.0
2015-02-19 00:00:00-05:00,141.19000244140625,141.19000244140625,138.08999633789062,138.47000122070312,87.7314224243164,920200,0.0,0.0
2015-02-20 00:00:00-05:00,138.19000244140625,140.1199951171875,137.83999633789062,139.3699951171875,88.30165100097656,834200,0.0,0.0
2015-02-23 00:00:00-05:00,140.1300048828125,140.92999267578125,139.02999877929688,140.92999267578125,89.29000854492188,858300,0.0,0.0
2015-02-24 00:00:00-05:00,140.1999969482422,140.63999938964844,137.50999450683594,138.25999450683594,87.59832763671875,606900,0.0,0.0
2015-02-25 00:00:00-05:00,138.58999633789062,139.66000366210938,137.47000122070312,137.66000366210938,87.2182388305664,785900,0.0,0.0
2015-02-26 00:00:00-05:00,137.4499969482422,137.77000427246094,136.1300048828125,136.22999572753906,86.31217193603516,886300,0.0,0.0
2015-02-27 00:00:00-05:00,136.3699951171875,137.83999633789062,135.57000732421875,137.41000366210938,87.05978393554688,774300,0.0,0.0
2015-03-02 00:00:00-05:00,137.74000549316406,139.88999938964844,137.6999969482422,138.75999450683594,87.91513061523438,792800,0.0,0.0
2015-03-03 00:00:00-05:00,138.69000244140625,139.3300018310547,137.58999633789062,138.75,87.90879821777344,586900,0.0,0.0
2015-03-04 00:00:00-05:00,138.60000610351562,138.66000366210938,136.9600067138672,137.3000030517578,86.99010467529297,792400,0.0,0.0
2015-03-05 00:00:00-05:00,137.89999389648438,139.9499969482422,137.89999389648438,139.02999877929688,88.08618927001953,810100,0.0,0.0
2015-03-06 00:00:00-05:00,135.74000549316406,137.1999969482422,133.63999938964844,133.82000732421875,84.78527069091797,1181200,0.0,0.0
2015-03-09 00:00:00-04:00,134.25999450683594,135.25,133.86000061035156,134.94000244140625,85.494873046875,730700,0.0,0.0
2015-03-10 00:00:00-04:00,134.82000732421875,135.72999572753906,134.52999877929688,134.75,85.37446594238281,777000,0.0,0.0
2015-03-11 00:00:00-04:00,135.08999633789062,135.5,134.27999877929688,134.5800018310547,85.26679229736328,672400,0.0,0.0
