Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,79.94000244140625,80.58999633789062,79.29000091552734,80.06999969482422,43.34208297729492,2868700,0.0,0.0
2015-01-05 00:00:00-05:00,78.79000091552734,78.98999786376953,75.2300033569336,76.04000091552734,41.16063690185547,5461200,0.0,0.0
2015-01-06 00:00:00-05:00,76.44000244140625,76.9000015258789,74.11000061035156,74.43000030517578,40.289154052734375,5074600,0.0,0.0
2015-01-07 00:00:00-05:00,75.13999938964844,75.97000122070312,74.01000213623047,75.20999908447266,40.711360931396484,3456900,0.0,0.0
2015-01-08 00:00:00-05:00,76.05000305175781,78.55999755859375,75.86000061035156,78.22000122070312,42.3406867980957,6055600,0.0,0.0
2015-01-09 00:00:00-05:00,79.45999908447266,79.7699966430664,77.69000244140625,78.9800033569336,42.75205993652344,5082600,0.0,0.0
2015-01-12 00:00:00-05:00,78.36000061035156,78.80000305175781,75.76000213623047,76.1500015258789,41.22018814086914,5468400,0.0,0.0
2015-01-13 00:00:00-05:00,77.30000305175781,77.30000305175781,74.51000213623047,75.30000305175781,40.760074615478516,6464200,0.0,0.0
2015-01-14 00:00:00-05:00,74.12999725341797,74.81999969482422,71.73999786376953,74.36000061035156,40.25125503540039,6020500,0.0,0.0
2015-01-15 00:00:00-05:00,75.08000183105469,76.83999633789062,74.33000183105469,75.2699966430664,40.74384307861328,5791200,0.0,0.0
2015-01-16 00:00:00-05:00,75.41999816894531,80.23999786376953,75.41999816894531,79.83999633789062,43.21758270263672,7351700,0.0,0.0
2015-01-20 00:00:00-05:00,79.20999908447266,79.58000183105469,76.19999694824219,77.94000244140625,42.18911361694336,4823100,0.0,0.0
2015-01-21 00:00:00-05:00,78.0999984741211,81.72000122070312,77.4000015258789,81.37999725341797,44.051185607910156,5420000,0.0,0.0
2015-01-22 00:00:00-05:00,82.31999969482422,82.97000122070312,80.41000366210938,81.41000366210938,44.06743240356445,5269300,0.0,0.0
2015-01-23 00:00:00-05:00,80.94000244140625,81.7300033569336,80.36000061035156,80.80000305175781,43.737239837646484,4169200,0.0,0.0
2015-01-26 00:00:00-05:00,80.16999816894531,80.36000061035156,78.87999725341797,79.2699966430664,42.90904998779297,5172900,0.0,0.0
2015-01-27 00:00:00-05:00,78.05000305175781,79.80000305175781,76.98999786376953,78.66999816894531,42.584266662597656,5096500,0.0,0.0
2015-01-28 00:00:00-05:00,79.20999908447266,79.20999908447266,76.12000274658203,76.45999908447266,41.38798904418945,4814000,0.0,0.0
2015-01-29 00:00:00-05:00,77.18000030517578,78.02999877929688,75.43000030517578,77.7699966430664,42.09709167480469,5502100,0.0,0.0
2015-01-30 00:00:00-05:00,76.94999694824219,81.08999633789062,76.47000122070312,79.08999633789062,42.81160354614258,5012100,0.0,0.0
2015-02-02 00:00:00-05:00,79.25,82.86000061035156,79.25,82.0,44.38680648803711,6821300,0.0,0.0
2015-02-03 00:00:00-05:00,83.70999908447266,87.13999938964844,83.37999725341797,86.9000015258789,47.03917694091797,8715600,0.0,0.0
