Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,55.91999816894531,56.16999816894531,55.349998474121094,55.900001525878906,42.39476013183594,421700,0.0,0.0
2015-01-05 00:00:00-05:00,55.459999084472656,55.5099983215332,54.540000915527344,54.88999938964844,41.628753662109375,373000,0.0,0.0
2015-01-06 00:00:00-05:00,54.93000030517578,55.59000015258789,54.38999938964844,54.54999923706055,41.37090301513672,561100,0.0,0.0
2015-01-07 00:00:00-05:00,54.95000076293945,55.5,54.36000061035156,55.33000183105469,41.96245193481445,550900,0.0,0.0
2015-01-08 00:00:00-05:00,55.68000030517578,56.0099983215332,55.58000183105469,55.70000076293945,42.24307632446289,747300,0.0,0.0
2015-01-09 00:00:00-05:00,55.77000045776367,55.849998474121094,54.90999984741211,55.25,41.901771545410156,432800,0.0,0.0
2015-01-12 00:00:00-05:00,55.52000045776367,55.540000915527344,54.79999923706055,55.34000015258789,41.97005081176758,414200,0.0,0.0
2015-01-13 00:00:00-05:00,55.7400016784668,56.52000045776367,55.040000915527344,55.61000061035156,42.174808502197266,341800,0.0,0.0
2015-01-14 00:00:00-05:00,55.279998779296875,57.16999816894531,55.279998779296875,57.13999938964844,43.335166931152344,575300,0.0,0.0
2015-01-15 00:00:00-05:00,57.33000183105469,57.470001220703125,56.970001220703125,57.310001373291016,43.4640998840332,744300,0.0,0.0
2015-01-16 00:00:00-05:00,57.040000915527344,58.47999954223633,57.029998779296875,58.470001220703125,44.34384536743164,500700,0.0,0.0
2015-01-20 00:00:00-05:00,58.470001220703125,58.95000076293945,57.470001220703125,58.220001220703125,44.15424728393555,458800,0.0,0.0
2015-01-21 00:00:00-05:00,58.119998931884766,58.66999816894531,57.54999923706055,58.61000061035156,44.450016021728516,593900,0.0,0.0
2015-01-22 00:00:00-05:00,59.0099983215332,59.04999923706055,58.279998779296875,58.63999938964844,44.4727668762207,595800,0.0,0.0
2015-01-23 00:00:00-05:00,58.849998474121094,59.11000061035156,58.599998474121094,58.65999984741211,44.487945556640625,403700,0.0,0.0
2015-01-26 00:00:00-05:00,58.54999923706055,58.83000183105469,57.65999984741211,58.810001373291016,44.60169982910156,420100,0.0,0.0
2015-01-27 00:00:00-05:00,58.790000915527344,59.349998474121094,58.36000061035156,58.470001220703125,44.34384536743164,539000,0.0,0.0
2015-01-28 00:00:00-05:00,58.61000061035156,59.040000915527344,57.33000183105469,57.540000915527344,43.638526916503906,556400,0.0,0.0
2015-01-29 00:00:00-05:00,57.84000015258789,58.7599983215332,57.38999938964844,58.689998626708984,44.510704040527344,338100,0.0,0.0
2015-01-30 00:00:00-05:00,58.310001373291016,58.650001525878906,56.779998779296875,56.90999984741211,43.160736083984375,934800,0.0,0.0
2015-02-02 00:00:00-05:00,57.380001068115234,57.75,56.45000076293945,57.5,43.608184814453125,589000,0.0,0.0
2015-02-03 00:00:00-05:00,57.189998626708984,57.970001220703125,57.16999816894531,57.91999816894531,43.926727294921875,758000,0.0,0.0
2015-02-04 00:00:00-05:00,57.77000045776367,58.18000030517578,56.599998474121094,56.7599983215332,43.04697799682617,719500,0.0,0.0
2015-02-05 00:00:00-05:00,57.09000015258789,57.59000015258789,56.72999954223633,57.439998626708984,43.562679290771484,417400,0.0,0.0
2015-02-06 00:00:00-05:00,57.2599983215332,57.5,54.5,55.09000015258789,41.780433654785156,746900,0.0,0.0
2015-02-09 00:00:00-05:00,54.900001525878906,55.439998626708984,54.16999816894531,54.4900016784668,41.32539749145508,329100,0.0,0.0
2015-02-10 00:00:00-05:00,54.470001220703125,55.130001068115234,54.29999923706055,54.95000076293945,41.67426300048828,797500,0.0,0.0
2015-02-11 00:00:00-05:00,54.95000076293945,54.95000076293945,53.369998931884766,53.47999954223633,40.55940246582031,850600,0.0,0.0
2015-02-12 00:00:00-05:00,53.59000015258789,53.810001373291016,52.970001220703125,53.16999816894531,40.32430648803711,1461400,0.0,0.0
2015-02-13 00:00:00-05:00,53.20000076293945,53.31999969482422,52.209999084472656,52.52000045776367,39.83134841918945,957300,0.0,0.0
2015-02-17 00:00:00-05:00,52.38999938964844,52.83000183105469,52.04999923706055,52.540000915527344,39.84651184082031,1557700,0.0,0.0
2015-02-18 00:00:00-05:00,52.41999816894531,53.59000015258789,52.209999084472656,53.529998779296875,40.59733581542969,1703600,0.0,0.0
2015-02-19 00:00:00-05:00,53.13999938964844,53.33000183105469,52.72999954223633,52.86000061035156,40.383419036865234,695800,0.39,0.0
2015-02-20 00:00:00-05:00,52.90999984741211,53.08000183105469,52.27000045776367,52.93000030517578,40.436893463134766,822500,0.0,0.0
2015-02-23 00:00:00-05:00,52.93000030517578,53.2400016784668,52.70000076293945,53.130001068115234,40.58969497680664,393300,0.0,0.0
2015-02-24 00:00:00-05:00,53.25,53.61000061035156,53.02000045776367,53.33000183105469,40.742496490478516,394000,0.0,0.0
2015-02-25 00:00:00-05:00,53.400001525878906,53.54999923706055,52.970001220703125,53.150001525878906,40.60497283935547,735300,0.0,0.0
