Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,52.41999816894531,52.5,51.29999923706055,51.810001373291016,34.06633377075195,925100,0.0,0.0
2015-01-05 00:00:00-05:00,51.18000030517578,51.2599983215332,49.709999084472656,50.11000061035156,32.94853210449219,1524100,0.0,0.0
2015-01-06 00:00:00-05:00,50.209999084472656,50.470001220703125,48.959999084472656,49.400001525878906,32.4817008972168,1745300,0.0,0.0
2015-01-07 00:00:00-05:00,49.880001068115234,50.70000076293945,49.630001068115234,50.25,33.040592193603516,1604400,0.0,0.0
2015-01-08 00:00:00-05:00,51.029998779296875,51.869998931884766,50.79999923706055,51.72999954223633,34.013729095458984,2332900,0.0,0.0
2015-01-09 00:00:00-05:00,51.81999969482422,51.93000030517578,50.79999923706055,51.09000015258789,33.59291076660156,1340100,0.0,0.0
2015-01-12 00:00:00-05:00,51.15999984741211,51.20000076293945,49.97999954223633,50.22999954223633,33.02744674682617,1068800,0.0,0.0
2015-01-13 00:00:00-05:00,50.540000915527344,50.9900016784668,48.939998626708984,49.47999954223633,32.5342903137207,1392200,0.0,0.0
2015-01-14 00:00:00-05:00,48.209999084472656,48.869998931884766,47.65999984741211,48.27000045776367,31.738704681396484,1414700,0.0,0.0
2015-01-15 00:00:00-05:00,48.31999969482422,48.650001525878906,47.43000030517578,47.459999084472656,31.206104278564453,1210500,0.0,0.0
2015-01-16 00:00:00-05:00,47.279998779296875,48.060001373291016,47.150001525878906,48.029998779296875,31.58089256286621,1430900,0.0,0.0
2015-01-20 00:00:00-05:00,48.29999923706055,48.4900016784668,47.38999938964844,47.66999816894531,31.344173431396484,1236100,0.0,0.0
2015-01-21 00:00:00-05:00,47.599998474121094,48.060001373291016,47.189998626708984,47.959999084472656,31.53485870361328,1027200,0.0,0.0
2015-01-22 00:00:00-05:00,48.2599983215332,49.439998626708984,47.790000915527344,49.31999969482422,32.42909622192383,1093800,0.0,0.0
