Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,89.22000122070312,89.37999725341797,87.62000274658203,88.13999938964844,56.17973709106445,1130200,0.0,0.0
2015-01-05 00:00:00-05:00,87.9000015258789,89.04000091552734,87.69000244140625,88.63999938964844,56.49843215942383,1503900,0.0,0.0
2015-01-06 00:00:00-05:00,89.0,89.20999908447266,87.0199966430664,87.29000091552734,55.637962341308594,1583800,0.0,0.0
2015-01-07 00:00:00-05:00,87.0,88.33999633789062,86.6500015258789,88.30000305175781,56.28171157836914,1908800,0.0,0.0
2015-01-08 00:00:00-05:00,89.26000213623047,89.97000122070312,88.54000091552734,88.70999908447266,56.54304885864258,2002400,0.0,0.0
2015-01-09 00:00:00-05:00,88.69999694824219,89.26000213623047,88.19999694824219,88.79000091552734,56.594032287597656,1239500,0.0,0.0
2015-01-12 00:00:00-05:00,88.93000030517578,89.23999786376953,87.41999816894531,87.61000061035156,55.841922760009766,1137900,0.0,0.0
2015-01-13 00:00:00-05:00,88.5999984741211,89.19999694824219,86.86000061035156,87.12999725341797,55.535980224609375,1746200,0.0,0.0
2015-01-14 00:00:00-05:00,85.38999938964844,86.20999908447266,84.33999633789062,85.01000213623047,54.184715270996094,2362800,0.0,0.0
2015-01-15 00:00:00-05:00,84.93000030517578,85.54000091552734,84.44999694824219,84.87000274658203,54.09547805786133,1308100,0.0,0.0
2015-01-16 00:00:00-05:00,84.4800033569336,85.22000122070312,83.43000030517578,85.04000091552734,54.20381164550781,2198000,0.0,0.0
2015-01-20 00:00:00-05:00,86.73999786376953,87.36000061035156,85.4800033569336,85.55000305175781,54.52890396118164,2095400,0.0,0.0
2015-01-21 00:00:00-05:00,85.29000091552734,86.97000122070312,84.98999786376953,85.55000305175781,54.52890396118164,2147100,0.0,0.0
2015-01-22 00:00:00-05:00,85.58000183105469,88.9000015258789,85.37999725341797,88.56999969482422,56.45381546020508,2125900,0.0,0.0
2015-01-23 00:00:00-05:00,88.5,88.94000244140625,87.68000030517578,88.5199966430664,56.421932220458984,1009600,0.0,0.0
2015-01-26 00:00:00-05:00,88.62000274658203,88.98999786376953,87.38999938964844,88.79000091552734,56.594032287597656,724900,0.0,0.0
2015-01-27 00:00:00-05:00,88.30000305175781,88.83999633789062,87.26000213623047,87.37000274658203,55.68894577026367,761400,0.0,0.0
2015-01-28 00:00:00-05:00,88.0199966430664,88.4000015258789,85.13999938964844,85.16999816894531,54.28666305541992,1337000,0.0,0.0
2015-01-29 00:00:00-05:00,85.22000122070312,86.29000091552734,85.06999969482422,86.22000122070312,54.95594787597656,1309400,0.0,0.0
2015-01-30 00:00:00-05:00,85.08999633789062,86.38999938964844,85.0,85.30000305175781,54.36954116821289,1533600,0.0,0.0
2015-02-02 00:00:00-05:00,85.83999633789062,87.23999786376953,84.7699966430664,87.08000183105469,55.504112243652344,1329800,0.0,0.0
2015-02-03 00:00:00-05:00,87.16999816894531,87.86000061035156,86.68000030517578,87.2699966430664,55.62519836425781,1680000,0.0,0.0
2015-02-04 00:00:00-05:00,87.73999786376953,89.88999938964844,87.37000274658203,89.25,56.887245178222656,2255300,0.0,0.0
2015-02-05 00:00:00-05:00,89.79000091552734,91.62000274658203,89.2699966430664,90.83999633789062,57.90068817138672,2321600,0.0,0.0
2015-02-06 00:00:00-05:00,92.04000091552734,95.20999908447266,91.55999755859375,94.20999908447266,60.048702239990234,3217800,0.0,0.0
2015-02-09 00:00:00-05:00,93.62000274658203,94.87000274658203,93.08999633789062,93.81999969482422,59.80012512207031,1425300,0.0,0.0
2015-02-10 00:00:00-05:00,94.04000091552734,94.91999816894531,93.25,94.62000274658203,60.31003189086914,1423800,0.0,0.0
2015-02-11 00:00:00-05:00,94.58000183105469,95.31999969482422,93.97000122070312,94.80999755859375,60.43114471435547,1024000,0.0,0.0
2015-02-12 00:00:00-05:00,94.88999938964844,95.80000305175781,94.5999984741211,95.30999755859375,60.749839782714844,1437100,0.0,0.0
2015-02-13 00:00:00-05:00,94.83000183105469,95.37999725341797,93.73999786376953,93.91999816894531,59.86384582519531,1668300,0.0,0.0
2015-02-17 00:00:00-05:00,94.01000213623047,94.3499984741211,93.4800033569336,94.19999694824219,60.04231643676758,1219200,0.0,0.0
2015-02-18 00:00:00-05:00,94.16000366210938,94.75,93.31999969482422,93.76000213623047,59.761871337890625,879700,0.0,0.0
2015-02-19 00:00:00-05:00,93.6500015258789,94.2300033569336,93.4000015258789,94.18000030517578,60.02959060668945,1167500,0.0,0.0
2015-02-20 00:00:00-05:00,94.11000061035156,94.38999938964844,92.4800033569336,94.25,60.07419204711914,1911500,0.0,0.0
2015-02-23 00:00:00-05:00,93.9800033569336,95.01000213623047,93.51000213623047,94.98999786376953,60.54587173461914,916600,0.0,0.0
2015-02-24 00:00:00-05:00,95.23999786376953,97.12000274658203,94.97000122070312,96.16999816894531,61.29798889160156,1341600,0.0,0.0
2015-02-25 00:00:00-05:00,96.02999877929688,96.79000091552734,95.83999633789062,96.52999877929688,61.52745819091797,752900,0.0,0.0
2015-02-26 00:00:00-05:00,96.25,96.69000244140625,95.55999755859375,96.0199966430664,61.2023811340332,865800,0.0,0.0
2015-02-27 00:00:00-05:00,95.79000091552734,96.43000030517578,95.25,95.93000030517578,61.14500427246094,941100,0.0,0.0
2015-03-02 00:00:00-05:00,95.7300033569336,97.18000030517578,95.48999786376953,97.12000274658203,61.903507232666016,1015800,0.0,0.0
2015-03-03 00:00:00-05:00,96.69999694824219,97.18000030517578,95.98999786376953,97.0999984741211,61.890777587890625,1664500,0.0,0.0
2015-03-04 00:00:00-05:00,96.87000274658203,96.95999908447266,96.2300033569336,96.48999786376953,61.50194549560547,1444800,0.0,0.0
2015-03-05 00:00:00-05:00,96.41999816894531,97.08000183105469,96.25,96.81999969482422,61.712303161621094,886600,0.0,0.0
2015-03-06 00:00:00-05:00,96.20999908447266,97.80000305175781,95.05999755859375,95.41999816894531,61.135677337646484,1553400,0.5,0.0
2015-03-09 00:00:00-04:00,95.56999969482422,96.73999786376953,95.12000274658203,96.56999969482422,61.87247848510742,1012200,0.0,0.0
2015-03-10 00:00:00-04:00,95.4800033569336,96.2699966430664,95.06999969482422,95.30000305175781,61.05879592895508,1518200,0.0,0.0
2015-03-11 00:00:00-04:00,95.76000213623047,96.55999755859375,95.11000061035156,96.29000091552734,61.693084716796875,951800,0.0,0.0
2015-03-12 00:00:00-04:00,97.0199966430664,97.62999725341797,95.94000244140625,97.33000183105469,62.359397888183594,1278900,0.0,0.0
2015-03-13 00:00:00-04:00,97.19999694824219,97.52999877929688,96.30000305175781,96.83000183105469,62.03904342651367,1391700,0.0,0.0
2015-03-16 00:00:00-04:00,97.70999908447266,100.48999786376953,97.69999694824219,100.05999755859375,64.1085433959961,2797600,0.0,0.0
2015-03-17 00:00:00-04:00,99.29000091552734,99.9800033569336,98.79000091552734,99.75,63.90988540649414,1794400,0.0,0.0
2015-03-18 00:00:00-04:00,99.44000244140625,99.94999694824219,98.33000183105469,98.98999786376953,63.42293167114258,1808900,0.0,0.0
2015-03-19 00:00:00-04:00,99.0,99.91999816894531,98.62999725341797,99.66999816894531,63.85865783691406,1752500,0.0,0.0
2015-03-20 00:00:00-04:00,100.0999984741211,100.61000061035156,98.79000091552734,99.75,63.90988540649414,7031000,0.0,0.0
2015-03-23 00:00:00-04:00,99.5199966430664,99.5999984741211,98.61000061035156,98.75,63.26920700073242,1902300,0.0,0.0
2015-03-24 00:00:00-04:00,98.45999908447266,98.97000122070312,97.30000305175781,97.33999633789062,62.365814208984375,2153300,0.0,0.0
2015-03-25 00:00:00-04:00,97.26000213623047,97.26000213623047,94.19000244140625,94.2699966430664,60.39887619018555,2593200,0.0,0.0
2015-03-26 00:00:00-04:00,94.9000015258789,95.4000015258789,94.45999908447266,94.79000091552734,60.73200988769531,2719700,0.0,0.0
2015-03-27 00:00:00-04:00,94.38999938964844,94.83000183105469,93.68000030517578,94.66000366210938,60.64874267578125,1228600,0.0,0.0
2015-03-30 00:00:00-04:00,95.44999694824219,96.04000091552734,94.95999908447266,95.29000091552734,61.05238342285156,1305500,0.0,0.0
2015-03-31 00:00:00-04:00,94.6500015258789,95.23999786376953,94.4800033569336,94.70999908447266,60.680763244628906,1353900,0.0,0.0
2015-04-01 00:00:00-04:00,94.4800033569336,94.9800033569336,94.0,94.5,60.54621887207031,1093700,0.0,0.0
2015-04-02 00:00:00-04:00,94.68000030517578,94.86000061035156,92.87999725341797,92.91000366210938,59.52749252319336,2052300,0.0,0.0
2015-04-06 00:00:00-04:00,92.5,93.16000366210938,91.4000015258789,92.0999984741211,59.0085563659668,3734100,0.0,0.0
2015-04-07 00:00:00-04:00,92.37000274658203,92.80000305175781,90.55999755859375,90.58000183105469,58.0346794128418,3289800,0.0,0.0
2015-04-08 00:00:00-04:00,90.93000030517578,91.54000091552734,90.25,90.36000061035156,57.89373016357422,1862300,0.0,0.0
2015-04-09 00:00:00-04:00,90.25,90.9800033569336,89.94000244140625,90.8499984741211,58.20766067504883,1790600,0.0,0.0
2015-04-10 00:00:00-04:00,90.68000030517578,92.43000030517578,90.56999969482422,92.2699966430664,59.117454528808594,1710300,0.0,0.0
2015-04-13 00:00:00-04:00,92.33999633789062,92.69000244140625,91.97000122070312,92.02999877929688,58.96369552612305,957700,0.0,0.0
2015-04-14 00:00:00-04:00,91.81999969482422,92.5,90.9800033569336,91.19999694824219,58.43191146850586,1079600,0.0,0.0
2015-04-15 00:00:00-04:00,91.33999633789062,91.61000061035156,90.80000305175781,91.1500015258789,58.399871826171875,1262000,0.0,0.0
