Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,413.8999938964844,419.1499938964844,407.5,410.1600036621094,406.800048828125,765900,0.0,0.0
2015-01-05 00:00:00-05:00,414.260009765625,419.4100036621094,409.0400085449219,412.4700012207031,409.09112548828125,882800,0.0,0.0
2015-01-06 00:00:00-05:00,414.3900146484375,420.75,396.54998779296875,396.8900146484375,393.6387939453125,1262400,0.0,0.0
2015-01-07 00:00:00-05:00,402.7900085449219,408.67999267578125,398.5,407.7200012207031,404.38006591796875,880600,0.0,0.0
2015-01-08 00:00:00-05:00,411.57000732421875,412.989990234375,401.1600036621094,403.25,399.9466552734375,1184500,0.0,0.0
2015-01-09 00:00:00-05:00,409.7799987792969,419.19000244140625,404.1600036621094,411.0400085449219,407.6728820800781,1207600,0.0,0.0
2015-01-12 00:00:00-05:00,414.0199890136719,419.44000244140625,409.5,413.3299865722656,409.9441223144531,664500,0.0,0.0
2015-01-13 00:00:00-05:00,417.7300109863281,425.489990234375,402.5199890136719,406.489990234375,403.1601257324219,1438200,0.0,0.0
2015-01-14 00:00:00-05:00,403.1199951171875,408.5199890136719,401.4200134277344,404.30999755859375,400.99798583984375,968600,0.0,0.0
2015-01-15 00:00:00-05:00,405.4800109863281,407.2200012207031,395.55999755859375,397.1199951171875,393.86688232421875,982900,0.0,0.0
2015-01-16 00:00:00-05:00,398.17999267578125,409.70001220703125,395.6600036621094,408.69000244140625,405.3421325683594,1036700,0.0,0.0
2015-01-20 00:00:00-05:00,410.7799987792969,422.5299987792969,405.1499938964844,421.1099853515625,417.66033935546875,803000,0.0,0.0
2015-01-21 00:00:00-05:00,418.1499938964844,423.9100036621094,412.010009765625,418.1099853515625,414.6849670410156,687400,0.0,0.0
2015-01-22 00:00:00-05:00,418.9700012207031,421.2900085449219,406.5,420.80999755859375,417.36285400390625,589500,0.0,0.0
2015-01-23 00:00:00-05:00,421.05999755859375,422.9100036621094,414.5899963378906,420.2099914550781,416.76776123046875,387600,0.0,0.0
2015-01-26 00:00:00-05:00,419.9100036621094,427.45001220703125,417.010009765625,423.7699890136719,420.298583984375,453600,0.0,0.0
2015-01-27 00:00:00-05:00,417.2300109863281,422.07000732421875,413.6499938964844,415.739990234375,412.3343811035156,704800,0.0,0.0
2015-01-28 00:00:00-05:00,417.6400146484375,420.6000061035156,407.5,408.0,404.6577453613281,641000,0.0,0.0
2015-01-29 00:00:00-05:00,408.67999267578125,415.5,401.1700134277344,414.6400146484375,411.2433776855469,583500,0.0,0.0
2015-01-30 00:00:00-05:00,410.8800048828125,424.739990234375,410.6000061035156,416.6600036621094,413.2468566894531,1060000,0.0,0.0
2015-02-02 00:00:00-05:00,419.7900085449219,420.989990234375,407.6400146484375,413.0899963378906,409.7060546875,637700,0.0,0.0
2015-02-03 00:00:00-05:00,416.5199890136719,416.5199890136719,398.7099914550781,409.20001220703125,405.8479919433594,933100,0.0,0.0
2015-02-04 00:00:00-05:00,400.4700012207031,407.8900146484375,393.0,401.3599853515625,398.0721130371094,1195100,0.0,0.0
2015-02-05 00:00:00-05:00,403.54998779296875,415.4700012207031,403.1700134277344,413.8699951171875,410.4797058105469,760300,0.0,0.0
2015-02-06 00:00:00-05:00,413.4700012207031,414.4700012207031,405.260009765625,406.8599853515625,403.5270690917969,625600,0.0,0.0
2015-02-09 00:00:00-05:00,407.54998779296875,409.1499938964844,397.70001220703125,399.7200012207031,396.445556640625,1023800,0.0,0.0
2015-02-10 00:00:00-05:00,402.6499938964844,407.760009765625,394.010009765625,400.7099914550781,397.4274597167969,1580900,0.0,0.0
2015-02-11 00:00:00-05:00,399.5,406.8999938964844,398.80999755859375,398.989990234375,395.7215576171875,690500,0.0,0.0
2015-02-12 00:00:00-05:00,401.0,405.20001220703125,396.6199951171875,401.739990234375,398.44903564453125,660900,0.0,0.0
2015-02-13 00:00:00-05:00,404.5400085449219,406.5,397.6000061035156,402.3999938964844,399.1036682128906,802700,0.0,0.0
2015-02-17 00:00:00-05:00,402.0,406.5,400.75,404.17999267578125,400.8690490722656,731100,0.0,0.0
2015-02-18 00:00:00-05:00,404.4800109863281,408.4100036621094,400.510009765625,405.79998779296875,402.47576904296875,478700,0.0,0.0
2015-02-19 00:00:00-05:00,408.5,428.4700012207031,407.489990234375,426.6000061035156,423.10540771484375,1451000,0.0,0.0
2015-02-20 00:00:00-05:00,425.0,428.2300109863281,421.1600036621094,423.7799987792969,420.3085021972656,886600,0.0,0.0
2015-02-23 00:00:00-05:00,423.9200134277344,432.3800048828125,423.5,425.1099853515625,421.62762451171875,865500,0.0,0.0
2015-02-24 00:00:00-05:00,426.3599853515625,426.54998779296875,415.7699890136719,420.6400146484375,417.19427490234375,723400,0.0,0.0
2015-02-25 00:00:00-05:00,420.1600036621094,427.0,417.0,423.0400085449219,419.5745544433594,764700,0.0,0.0
2015-02-26 00:00:00-05:00,425.0,427.92999267578125,416.20001220703125,419.8699951171875,416.4305419921875,690400,0.0,0.0
2015-02-27 00:00:00-05:00,421.0400085449219,421.07000732421875,411.0400085449219,413.8399963378906,410.4499206542969,811000,0.0,0.0
2015-03-02 00:00:00-05:00,416.2799987792969,419.6000061035156,414.1700134277344,418.44000244140625,415.0122375488281,613400,0.0,0.0
2015-03-03 00:00:00-05:00,418.5799865722656,418.82000732421875,406.8500061035156,412.510009765625,409.1308288574219,586600,0.0,0.0
2015-03-04 00:00:00-05:00,409.1700134277344,415.8800048828125,408.2099914550781,413.0400085449219,409.6564636230469,590500,0.0,0.0
