Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,42.824737548828125,42.929443359375,41.587303161621094,42.15842819213867,37.627803802490234,2123079,0.0,0.0
2015-01-05 00:00:00-05:00,42.0537223815918,42.1298713684082,41.53019332885742,41.83478927612305,37.33895492553711,2551708,0.0,0.0
2015-01-06 00:00:00-05:00,41.93949890136719,41.93949890136719,40.8734016418457,41.48259735107422,37.024620056152344,3723083,0.0,0.0
2015-01-07 00:00:00-05:00,41.806236267089844,44.02409744262695,41.6253776550293,43.52912521362305,38.8511962890625,10115432,0.0,0.0
2015-01-08 00:00:00-05:00,43.93843078613281,44.85222625732422,43.7290153503418,44.604740142822266,39.81122589111328,4813460,0.0,0.0
2015-01-09 00:00:00-05:00,44.718963623046875,44.88078308105469,44.00505828857422,44.538108825683594,39.75175476074219,3709531,0.0,0.0
2015-01-12 00:00:00-05:00,44.70944595336914,45.470943450927734,44.46195983886719,44.80463409423828,39.989627838134766,3733589,0.0,0.0
2015-01-13 00:00:00-05:00,45.70891189575195,46.18484878540039,42.948482513427734,44.05265426635742,39.318458557128906,11258652,0.0,0.0
2015-01-14 00:00:00-05:00,43.42441940307617,44.062171936035156,42.596290588378906,43.55767822265625,38.87668228149414,6744812,0.0,0.0
2015-01-15 00:00:00-05:00,43.98602294921875,44.690406799316406,39.62644577026367,40.43553924560547,36.09006881713867,17050500,0.0,0.0
2015-01-16 00:00:00-05:00,40.064308166503906,41.50163650512695,39.26473617553711,41.120887756347656,36.7017707824707,7923331,0.0,0.0
2015-01-20 00:00:00-05:00,41.025699615478516,41.10184860229492,39.71211624145508,40.29275894165039,35.96263122558594,5749615,0.0,0.0
2015-01-21 00:00:00-05:00,40.302276611328125,41.539710998535156,40.28323745727539,41.18751907348633,36.76123046875,3977634,0.0,0.0
2015-01-22 00:00:00-05:00,41.41596603393555,41.84431076049805,40.930511474609375,41.72056579589844,37.23699951171875,4388508,0.0,0.0
