Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,103.95999908447266,104.22000122070312,102.94999694824219,103.87000274658203,73.47107696533203,858900,0.0,0.0
2015-01-05 00:00:00-05:00,103.80999755859375,104.9000015258789,103.19999694824219,103.88999938964844,73.48522186279297,1307400,0.0,0.0
2015-01-06 00:00:00-05:00,104.3499984741211,105.5,103.83000183105469,104.33000183105469,73.79644775390625,1524600,0.0,0.0
2015-01-07 00:00:00-05:00,104.47000122070312,106.54000091552734,104.33999633789062,106.12000274658203,75.06259155273438,1226500,0.0,0.0
2015-01-08 00:00:00-05:00,106.23999786376953,107.44999694824219,106.16999816894531,107.30999755859375,75.90430450439453,1647200,0.0,0.0
2015-01-09 00:00:00-05:00,107.25,107.52999877929688,106.19000244140625,106.62000274658203,75.416259765625,753900,0.0,0.0
2015-01-12 00:00:00-05:00,106.94000244140625,107.0999984741211,105.87000274658203,106.36000061035156,75.23236083984375,919400,0.0,0.0
2015-01-13 00:00:00-05:00,106.91000366210938,107.88999938964844,106.0999984741211,106.77999877929688,75.52942657470703,817400,0.0,0.0
2015-01-14 00:00:00-05:00,105.68000030517578,107.0199966430664,105.45999908447266,106.94999694824219,75.64969635009766,709600,0.0,0.0
2015-01-15 00:00:00-05:00,107.79000091552734,108.97000122070312,107.08000183105469,107.38999938964844,75.96089935302734,1173700,0.0,0.0
2015-01-16 00:00:00-05:00,107.20999908447266,109.2300033569336,107.20999908447266,109.08000183105469,77.15629577636719,958700,0.0,0.0
2015-01-20 00:00:00-05:00,109.5,109.94000244140625,107.7300033569336,108.5999984741211,76.8167724609375,1439600,0.0,0.0
2015-01-21 00:00:00-05:00,108.5199966430664,109.5999984741211,107.91000366210938,108.81999969482422,76.97238159179688,1376300,0.0,0.0
2015-01-22 00:00:00-05:00,109.12999725341797,110.16000366210938,108.51000213623047,110.11000061035156,77.88484954833984,1193000,0.0,0.0
2015-01-23 00:00:00-05:00,109.87000274658203,109.95999908447266,107.91999816894531,108.4000015258789,76.67530822753906,1645200,0.0,0.0
2015-01-26 00:00:00-05:00,107.77999877929688,108.29000091552734,107.3499984741211,108.1500015258789,77.02429962158203,1273600,0.74,0.0
