Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2022-01-19 00:00:00-05:00,38.0,43.0,38.0,42.0,40.49213409423828,129900,0.0,0.0
2022-01-20 00:00:00-05:00,40.95000076293945,48.369998931884766,40.95000076293945,45.0,43.38443374633789,153400,0.0,0.0
2022-01-21 00:00:00-05:00,43.0,49.95000076293945,42.95000076293945,45.0,43.38443374633789,329500,0.0,0.0
2022-01-24 00:00:00-05:00,44.91999816894531,45.0,41.880001068115234,42.79999923706055,41.26340866088867,110000,0.0,0.0
2022-01-25 00:00:00-05:00,42.5,44.91999816894531,41.33000183105469,41.89799880981445,40.393802642822266,23500,0.0,0.0
2022-01-26 00:00:00-05:00,45.0099983215332,45.060001373291016,42.25,43.220001220703125,41.668338775634766,90500,0.0,0.0
2022-01-27 00:00:00-05:00,47.2599983215332,49.619998931884766,43.75,45.7599983215332,44.11714553833008,151600,0.0,0.0
2022-01-28 00:00:00-05:00,44.54999923706055,47.599998474121094,44.150001525878906,46.75,45.071598052978516,43600,0.0,0.0
2022-01-31 00:00:00-05:00,46.0,48.0,46.0,48.0,46.276729583740234,71300,0.0,0.0
2022-02-01 00:00:00-05:00,47.5,50.0,47.04999923706055,49.779998779296875,47.99281692504883,298800,0.0,0.0
2022-02-02 00:00:00-05:00,50.03499984741211,56.22999954223633,49.79999923706055,53.0099983215332,51.10685729980469,23860900,0.0,0.0
2022-02-03 00:00:00-05:00,52.189998626708984,56.56999969482422,50.29999923706055,53.619998931884766,51.69496154785156,8425500,0.0,0.0
2022-02-04 00:00:00-05:00,52.599998474121094,54.33000183105469,50.119998931884766,50.13999938964844,48.33989334106445,6757800,0.0,0.0
2022-02-07 00:00:00-05:00,50.0,50.040000915527344,46.0,46.06999969482422,44.416019439697266,9432500,0.0,0.0
2022-02-08 00:00:00-05:00,45.130001068115234,47.560001373291016,44.16999816894531,45.5,43.86648178100586,7277500,0.0,0.0
2022-02-09 00:00:00-05:00,44.75,47.45000076293945,43.880001068115234,47.310001373291016,45.61149597167969,4393100,0.0,0.0
2022-02-10 00:00:00-05:00,45.5099983215332,48.5,45.380001068115234,47.04999923706055,45.3608283996582,2450000,0.0,0.0
2022-02-11 00:00:00-05:00,46.7599983215332,48.90999984741211,46.060001373291016,48.09000015258789,46.363494873046875,3456800,0.0,0.0
2022-02-14 00:00:00-05:00,48.189998626708984,49.0,46.9900016784668,48.11000061035156,46.382774353027344,2155000,0.0,0.0
2022-02-15 00:00:00-05:00,47.70000076293945,48.45000076293945,47.20000076293945,48.0,46.276729583740234,2359800,0.0,0.0
2022-02-16 00:00:00-05:00,47.720001220703125,48.470001220703125,46.95000076293945,47.20000076293945,45.50545883178711,5855300,0.0,0.0
2022-02-17 00:00:00-05:00,46.31999969482422,47.08000183105469,45.189998626708984,45.290000915527344,43.664024353027344,3142600,0.0,0.0
2022-02-18 00:00:00-05:00,45.150001525878906,45.900001525878906,44.79999923706055,45.40999984741211,43.77972412109375,2018700,0.0,0.0
2022-02-22 00:00:00-05:00,45.40999984741211,45.68000030517578,43.4900016784668,43.540000915527344,41.97685241699219,2611100,0.0,0.0
2022-02-23 00:00:00-05:00,43.689998626708984,43.9900016784668,42.18000030517578,43.09000015258789,41.54300308227539,2791200,0.0,0.0
2022-02-24 00:00:00-05:00,43.150001525878906,44.59000015258789,42.220001220703125,44.31999969482422,42.86912536621094,2447900,0.141,0.0
2022-02-25 00:00:00-05:00,44.29999923706055,44.93000030517578,43.7400016784668,43.90999984741211,42.47254943847656,2040700,0.0,0.0
2022-02-28 00:00:00-05:00,43.29999923706055,46.619998931884766,42.459999084472656,45.97999954223633,44.47478485107422,5534900,0.0,0.0
2022-03-01 00:00:00-05:00,45.619998931884766,48.04999923706055,45.349998474121094,47.790000915527344,46.225528717041016,4212900,0.0,0.0
2022-03-02 00:00:00-05:00,48.0,50.29999923706055,47.33000183105469,49.459999084472656,47.840858459472656,3517100,0.0,0.0
2022-03-03 00:00:00-05:00,49.81999969482422,50.33000183105469,47.547000885009766,49.52000045776367,47.898887634277344,2072200,0.0,0.0
2022-03-04 00:00:00-05:00,49.16999816894531,51.040000915527344,48.25,51.0,49.330448150634766,2544600,0.0,0.0
2022-03-07 00:00:00-05:00,51.060001373291016,52.58000183105469,49.869998931884766,51.650001525878906,49.95916748046875,2726900,0.0,0.0
2022-03-08 00:00:00-05:00,51.18000030517578,55.31999969482422,50.849998474121094,52.31999969482422,50.607234954833984,3873700,0.0,0.0
2022-03-09 00:00:00-05:00,52.439998626708984,53.68000030517578,50.59000015258789,51.33000183105469,49.6496467590332,3050600,0.0,0.0
2022-03-10 00:00:00-05:00,50.56999969482422,51.63999938964844,49.27000045776367,51.31999969482422,49.63997268676758,2692700,0.0,0.0
2022-03-11 00:00:00-05:00,51.41999816894531,51.84000015258789,48.290000915527344,49.31999969482422,47.705440521240234,3034100,0.0,0.0
2022-03-14 00:00:00-04:00,51.86000061035156,51.86000061035156,48.59000015258789,50.95000076293945,49.282081604003906,2916600,0.0,0.0
2022-03-15 00:00:00-04:00,51.34000015258789,51.59000015258789,49.900001525878906,51.290000915527344,49.61094665527344,2117400,0.0,0.0
2022-03-16 00:00:00-04:00,51.709999084472656,52.400001525878906,50.349998474121094,51.77000045776367,50.07523727416992,2989800,0.0,0.0
2022-03-17 00:00:00-04:00,51.880001068115234,52.709999084472656,50.90999984741211,50.9900016784668,49.32077407836914,2244600,0.0,0.0
2022-03-18 00:00:00-04:00,50.650001525878906,51.40999984741211,48.880001068115234,49.0099983215332,47.40559005737305,9663900,0.0,0.0
2022-03-21 00:00:00-04:00,48.90999984741211,49.43000030517578,48.599998474121094,49.220001220703125,47.60871887207031,2452000,0.0,0.0
2022-03-22 00:00:00-04:00,50.349998474121094,52.04999923706055,50.0099983215332,51.13999938964844,49.46586608886719,3841900,0.0,0.0
2022-03-23 00:00:00-04:00,50.70000076293945,51.77000045776367,50.70000076293945,50.9900016784668,49.32077407836914,2396200,0.0,0.0
2022-03-24 00:00:00-04:00,51.18000030517578,52.58000183105469,50.766998291015625,52.40999984741211,50.69428634643555,2335200,0.0,0.0
2022-03-25 00:00:00-04:00,52.2400016784668,53.81999969482422,52.029998779296875,53.79999923706055,52.038780212402344,2441200,0.0,0.0
2022-03-28 00:00:00-04:00,54.380001068115234,56.849998474121094,54.04999923706055,56.779998779296875,54.921234130859375,3127000,0.0,0.0
2022-03-29 00:00:00-04:00,57.0,57.38999938964844,54.630001068115234,56.33000183105469,54.4859619140625,2201300,0.0,0.0
2022-03-30 00:00:00-04:00,56.16999816894531,57.790000915527344,55.70000076293945,57.5,55.61766052246094,1934100,0.0,0.0
2022-03-31 00:00:00-04:00,58.34000015258789,59.08000183105469,55.779998779296875,56.25,54.4085807800293,3817600,0.0,0.0
2022-04-01 00:00:00-04:00,56.36000061035156,58.29999923706055,55.70000076293945,58.02000045776367,56.120635986328125,2156500,0.0,0.0
2022-04-04 00:00:00-04:00,58.36000061035156,58.70000076293945,57.529998779296875,58.380001068115234,56.46885299682617,1885100,0.0,0.0
2022-04-05 00:00:00-04:00,58.650001525878906,60.31999969482422,58.45000076293945,59.0,57.06855010986328,2143100,0.0,0.0
2022-04-06 00:00:00-04:00,58.900001525878906,60.08000183105469,58.369998931884766,59.599998474121094,57.64889907836914,2559400,0.0,0.0
2022-04-07 00:00:00-04:00,59.7599983215332,61.06999969482422,59.349998474121094,60.90999984741211,58.916019439697266,3925800,0.0,0.0
2022-04-08 00:00:00-04:00,61.220001220703125,64.9000015258789,60.900001525878906,64.0199966430664,61.92421340942383,4762100,0.0,0.0
2022-04-11 00:00:00-04:00,64.18000030517578,64.66200256347656,60.40999984741211,60.68000030517578,58.69355392456055,3487700,0.0,0.0
2022-04-12 00:00:00-04:00,61.0,63.209999084472656,60.880001068115234,61.869998931884766,59.844600677490234,2553000,0.0,0.0
2022-04-13 00:00:00-04:00,62.040000915527344,64.55000305175781,61.75,64.19999694824219,62.09831619262695,3405700,0.0,0.0
2022-04-14 00:00:00-04:00,64.12000274658203,64.72000122070312,62.180999755859375,62.54999923706055,60.502342224121094,1860100,0.0,0.0
2022-04-18 00:00:00-04:00,62.290000915527344,64.16999816894531,62.290000915527344,63.310001373291016,61.23746109008789,1216800,0.0,0.0
2022-04-19 00:00:00-04:00,63.630001068115234,66.88999938964844,62.880001068115234,66.70999908447266,64.52616119384766,2078800,0.0,0.0
2022-04-20 00:00:00-04:00,67.81999969482422,68.68000030517578,65.06500244140625,65.41000366210938,63.268714904785156,2182800,0.0,0.0
2022-04-21 00:00:00-04:00,65.0,66.30000305175781,62.150001525878906,62.66999816894531,60.618404388427734,2493700,0.0,0.0
2022-04-22 00:00:00-04:00,62.5,64.45600128173828,62.290000915527344,62.43000030517578,60.386268615722656,2030500,0.0,0.0
2022-04-25 00:00:00-04:00,62.36000061035156,62.84000015258789,59.439998626708984,62.27000045776367,60.231510162353516,2261600,0.0,0.0
2022-04-26 00:00:00-04:00,61.79999923706055,62.220001220703125,59.90999984741211,59.95000076293945,57.987457275390625,2136500,0.0,0.0
2022-04-27 00:00:00-04:00,60.0099983215332,61.189998626708984,59.72999954223633,60.09000015258789,58.12287139892578,1991600,0.0,0.0
2022-04-28 00:00:00-04:00,60.220001220703125,61.349998474121094,58.79999923706055,61.310001373291016,59.302921295166016,3354600,0.0,0.0
2022-04-29 00:00:00-04:00,61.5,61.86000061035156,59.150001525878906,59.209999084472656,57.27168273925781,2578400,0.0,0.0
2022-05-02 00:00:00-04:00,59.29999923706055,59.9900016784668,56.900001525878906,58.20000076293945,56.29474639892578,2488200,0.0,0.0
2022-05-03 00:00:00-04:00,58.45000076293945,60.45000076293945,58.45000076293945,59.70000076293945,57.745643615722656,2224200,0.0,0.0
2022-05-04 00:00:00-04:00,60.119998931884766,62.29499816894531,59.84299850463867,61.810001373291016,59.786563873291016,2628900,0.0,0.0
2022-05-05 00:00:00-04:00,61.220001220703125,61.9900016784668,59.16999816894531,60.15999984741211,58.19057846069336,1946800,0.0,0.0
2022-05-06 00:00:00-04:00,60.2599983215332,61.22999954223633,58.70000076293945,60.27000045776367,58.2969856262207,2861000,0.0,0.0
2022-05-09 00:00:00-04:00,60.56999969482422,60.56999969482422,56.56999969482422,57.619998931884766,55.733726501464844,2193700,0.0,0.0
2022-05-10 00:00:00-04:00,58.25,59.869998931884766,56.73500061035156,57.040000915527344,55.17271041870117,2156200,0.0,0.0
2022-05-11 00:00:00-04:00,57.11000061035156,59.029998779296875,56.529998779296875,57.369998931884766,55.49190902709961,1877000,0.0,0.0
2022-05-12 00:00:00-04:00,57.310001373291016,57.849998474121094,53.08000183105469,53.470001220703125,51.847015380859375,3785600,0.141,0.0
2022-05-13 00:00:00-04:00,54.529998779296875,55.9010009765625,53.630001068115234,54.61000061035156,52.95240783691406,2317500,0.0,0.0
2022-05-16 00:00:00-04:00,54.41999816894531,57.130001068115234,54.34000015258789,56.59000015258789,54.872318267822266,1631900,0.0,0.0
2022-05-17 00:00:00-04:00,56.849998474121094,59.47999954223633,55.97999954223633,59.31999969482422,57.51944351196289,2215100,0.0,0.0
2022-05-18 00:00:00-04:00,59.41999816894531,60.255001068115234,56.93000030517578,57.279998779296875,55.54136276245117,4609100,0.0,0.0
2022-05-19 00:00:00-04:00,57.130001068115234,57.5099983215332,54.91999816894531,57.22999954223633,55.49288558959961,2181100,0.0,0.0
2022-05-20 00:00:00-04:00,57.5099983215332,58.939998626708984,55.4900016784668,56.650001525878906,54.930484771728516,2266200,0.0,0.0
2022-05-23 00:00:00-04:00,57.5,57.59000015258789,55.86000061035156,56.599998474121094,54.88201141357422,1581800,0.0,0.0
2022-05-24 00:00:00-04:00,56.54999923706055,57.36000061035156,55.06999969482422,56.779998779296875,55.056541442871094,1682300,0.0,0.0
2022-05-25 00:00:00-04:00,56.880001068115234,59.34000015258789,56.880001068115234,59.16999816894531,57.37399673461914,1974700,0.0,0.0
2022-05-26 00:00:00-04:00,59.18000030517578,63.042999267578125,59.16999816894531,62.470001220703125,60.57383346557617,3260100,0.0,0.0
2022-05-27 00:00:00-04:00,62.400001525878906,66.63999938964844,62.0,66.5999984741211,64.57846069335938,2793800,0.0,0.0
2022-05-31 00:00:00-04:00,65.54000091552734,66.38999938964844,61.369998931884766,62.08000183105469,60.1956672668457,7389300,0.0,0.0
2022-06-01 00:00:00-04:00,62.380001068115234,63.91999816894531,62.150001525878906,63.650001525878906,61.718021392822266,2008600,0.0,0.0
2022-06-02 00:00:00-04:00,63.689998626708984,64.12000274658203,61.97999954223633,63.75,61.81498336791992,1758500,0.0,0.0
2022-06-03 00:00:00-04:00,63.2599983215332,65.81999969482422,63.119998931884766,65.16999816894531,63.191871643066406,1793500,0.0,0.0
2022-06-06 00:00:00-04:00,65.56999969482422,66.94000244140625,65.38500213623047,66.38999938964844,64.37484741210938,2033200,0.0,0.0
2022-06-07 00:00:00-04:00,65.5199966430664,66.69999694824219,65.16100311279297,66.55000305175781,64.52999877929688,2721700,0.0,0.0
2022-06-08 00:00:00-04:00,66.44000244140625,66.47000122070312,63.130001068115234,64.7699966430664,62.804012298583984,1922200,0.0,0.0
