Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,111.93000030517578,112.58000183105469,109.94999694824219,111.04000091552734,88.7859878540039,712600,0.0,0.0
2015-01-05 00:00:00-05:00,109.66000366210938,109.93000030517578,107.08000183105469,107.30999755859375,85.80354309082031,1337500,0.0,0.0
2015-01-06 00:00:00-05:00,107.25,107.7699966430664,104.88999938964844,106.08000183105469,84.82005310058594,1059900,0.0,0.0
2015-01-07 00:00:00-05:00,107.18000030517578,107.55000305175781,105.91999816894531,106.26000213623047,84.96399688720703,1242100,0.0,0.0
2015-01-08 00:00:00-05:00,107.33999633789062,109.41000366210938,107.16999816894531,109.38999938964844,87.46670532226562,847400,0.0,0.0
2015-01-09 00:00:00-05:00,109.97000122070312,109.97000122070312,106.20999908447266,107.51000213623047,85.96349334716797,1123000,0.0,0.0
2015-01-12 00:00:00-05:00,107.23999786376953,107.27999877929688,105.18000030517578,106.0,84.7561264038086,667700,0.0,0.0
2015-01-13 00:00:00-05:00,106.44999694824219,107.08999633789062,103.26000213623047,104.4800033569336,83.54071807861328,912800,0.0,0.0
2015-01-14 00:00:00-05:00,103.0,105.0199966430664,102.5999984741211,104.87000274658203,83.85257720947266,1799100,0.0,0.0
2015-01-15 00:00:00-05:00,105.43000030517578,106.30999755859375,104.30000305175781,104.80000305175781,83.79659271240234,1280600,0.0,0.0
2015-01-16 00:00:00-05:00,104.48999786376953,104.7699966430664,102.30999755859375,104.69000244140625,83.70865631103516,1392100,0.0,0.0
2015-01-20 00:00:00-05:00,105.38999938964844,106.01000213623047,104.22000122070312,105.44999694824219,84.3163070678711,1129800,0.0,0.0
2015-01-21 00:00:00-05:00,104.97000122070312,106.48999786376953,104.97000122070312,106.38999938964844,85.06796264648438,684400,0.0,0.0
2015-01-22 00:00:00-05:00,108.20999908447266,109.0199966430664,106.47000122070312,108.5199966430664,86.77105712890625,1806800,0.0,0.0
2015-01-23 00:00:00-05:00,108.25,108.8499984741211,106.7300033569336,106.86000061035156,85.44373321533203,1075600,0.0,0.0
2015-01-26 00:00:00-05:00,106.62000274658203,107.31999969482422,105.48999786376953,107.25,85.75557708740234,1158500,0.0,0.0
2015-01-27 00:00:00-05:00,107.7300033569336,108.26000213623047,104.69000244140625,107.23999786376953,85.74761199951172,3431300,0.0,0.0
2015-01-28 00:00:00-05:00,109.51000213623047,111.41999816894531,107.48999786376953,108.55999755859375,86.80304718017578,4328000,0.0,0.0
2015-01-29 00:00:00-05:00,108.77999877929688,110.11000061035156,106.81999969482422,110.0199966430664,87.97042846679688,1738600,0.0,0.0
2015-01-30 00:00:00-05:00,109.02999877929688,109.68000030517578,108.05000305175781,108.91999816894531,87.09088134765625,1349700,0.0,0.0
2015-02-02 00:00:00-05:00,109.37999725341797,112.16999816894531,108.94999694824219,111.88999938964844,89.46564483642578,1305000,0.0,0.0
2015-02-03 00:00:00-05:00,113.05000305175781,114.55000305175781,112.23999786376953,114.33000183105469,91.41669464111328,1484100,0.0,0.0
2015-02-04 00:00:00-05:00,113.7300033569336,113.7300033569336,111.80999755859375,112.0999984741211,89.63359832763672,1373800,0.0,0.0
2015-02-05 00:00:00-05:00,112.13999938964844,113.2699966430664,112.08000183105469,113.04000091552734,90.38520050048828,823400,0.0,0.0
2015-02-06 00:00:00-05:00,113.12000274658203,114.25,112.25,112.6500015258789,90.07331085205078,952300,0.0,0.0
2015-02-09 00:00:00-05:00,112.0,115.11000061035156,111.45999908447266,115.02999877929688,91.97636413574219,1134900,0.0,0.0
2015-02-10 00:00:00-05:00,115.47000122070312,115.66999816894531,113.55999755859375,115.0,91.952392578125,908200,0.0,0.0
2015-02-11 00:00:00-05:00,114.77999877929688,115.83999633789062,113.73999786376953,115.33000183105469,92.21622467041016,1169100,0.0,0.0
2015-02-12 00:00:00-05:00,115.94000244140625,117.05000305175781,115.31999969482422,116.87999725341797,93.98529815673828,1114300,0.65,0.0
2015-02-13 00:00:00-05:00,117.05000305175781,118.23999786376953,117.01000213623047,117.9000015258789,94.80549621582031,999100,0.0,0.0
2015-02-17 00:00:00-05:00,117.9000015258789,118.19000244140625,117.02999877929688,117.81999969482422,94.74115753173828,774100,0.0,0.0
2015-02-18 00:00:00-05:00,117.75,118.95999908447266,117.12000274658203,118.44999694824219,95.24771881103516,1161400,0.0,0.0
2015-02-19 00:00:00-05:00,117.91000366210938,118.5199966430664,117.01000213623047,117.83000183105469,94.74919891357422,733000,0.0,0.0
2015-02-20 00:00:00-05:00,117.62000274658203,118.30000305175781,115.86000061035156,118.19999694824219,95.04673767089844,792500,0.0,0.0
2015-02-23 00:00:00-05:00,117.4000015258789,117.9000015258789,116.16000366210938,117.70999908447266,94.6527099609375,978000,0.0,0.0
2015-02-24 00:00:00-05:00,116.79000091552734,118.52999877929688,116.79000091552734,118.41999816894531,95.22361755371094,697300,0.0,0.0
2015-02-25 00:00:00-05:00,118.27999877929688,118.31999969482422,116.87000274658203,117.58000183105469,94.54818725585938,531800,0.0,0.0
2015-02-26 00:00:00-05:00,117.83999633789062,118.31999969482422,116.75,117.41000366210938,94.41148376464844,828700,0.0,0.0
2015-02-27 00:00:00-05:00,117.58000183105469,117.81999969482422,116.33999633789062,117.04000091552734,94.11396026611328,1202900,0.0,0.0
2015-03-02 00:00:00-05:00,117.04000091552734,117.77999877929688,115.37999725341797,117.7300033569336,94.66881561279297,818400,0.0,0.0
2015-03-03 00:00:00-05:00,116.94000244140625,117.72000122070312,116.4000015258789,117.12999725341797,94.18632507324219,607200,0.0,0.0
2015-03-04 00:00:00-05:00,116.33999633789062,116.33999633789062,113.87999725341797,114.8499984741211,92.35292053222656,1163400,0.0,0.0
2015-03-05 00:00:00-05:00,115.06999969482422,115.37000274658203,113.7300033569336,114.19999694824219,91.83023071289062,981000,0.0,0.0
2015-03-06 00:00:00-05:00,113.12999725341797,114.29000091552734,111.94999694824219,112.36000061035156,90.35066986083984,752400,0.0,0.0
2015-03-09 00:00:00-04:00,112.61000061035156,112.91999816894531,111.95999908447266,112.33000183105469,90.32659149169922,899800,0.0,0.0
2015-03-10 00:00:00-04:00,111.22000122070312,112.0999984741211,110.66999816894531,110.69999694824219,89.01585388183594,863700,0.0,0.0
2015-03-11 00:00:00-04:00,110.66000366210938,110.91999816894531,109.69999694824219,109.9800033569336,88.4368896484375,1459400,0.0,0.0
2015-03-12 00:00:00-04:00,111.45999908447266,113.6500015258789,111.22000122070312,113.23999786376953,91.05831909179688,1091100,0.0,0.0
2015-03-13 00:00:00-04:00,112.55000305175781,112.81999969482422,110.9800033569336,111.5199966430664,89.67521667480469,1330800,0.0,0.0
2015-03-16 00:00:00-04:00,112.3499984741211,114.76000213623047,112.12000274658203,114.5999984741211,92.15189361572266,1038400,0.0,0.0
2015-03-17 00:00:00-04:00,113.4800033569336,113.61000061035156,112.58999633789062,113.0199966430664,90.88140106201172,801100,0.0,0.0
2015-03-18 00:00:00-04:00,112.76000213623047,116.61000061035156,112.0199966430664,115.69000244140625,93.02839660644531,1143500,0.0,0.0
2015-03-19 00:00:00-04:00,115.0,115.4800033569336,114.11000061035156,114.5,92.0715103149414,741100,0.0,0.0
2015-03-20 00:00:00-04:00,115.56999969482422,116.58999633789062,115.01000213623047,116.1500015258789,93.39826965332031,1497100,0.0,0.0
2015-03-23 00:00:00-04:00,115.98999786376953,116.4000015258789,115.20999908447266,115.25,92.67459869384766,1115500,0.0,0.0
2015-03-24 00:00:00-04:00,114.81999969482422,116.69000244140625,114.75,116.12999725341797,93.38218688964844,1170900,0.0,0.0
2015-03-25 00:00:00-04:00,116.0,116.11000061035156,113.69999694824219,113.70999908447266,91.43624877929688,1042400,0.0,0.0
2015-03-26 00:00:00-04:00,113.3499984741211,113.91000366210938,112.88999938964844,113.4000015258789,91.18698120117188,1021900,0.0,0.0
2015-03-27 00:00:00-04:00,113.72000122070312,113.72000122070312,112.66000366210938,113.13999938964844,90.9778823852539,1189500,0.0,0.0
2015-03-30 00:00:00-04:00,114.20999908447266,115.9800033569336,114.0,115.5199966430664,92.8917007446289,1163300,0.0,0.0
2015-03-31 00:00:00-04:00,115.13999938964844,116.2699966430664,113.76000213623047,115.98999786376953,93.26959991455078,1378100,0.0,0.0
2015-04-01 00:00:00-04:00,114.91000366210938,115.38999938964844,112.91000366210938,113.2300033569336,91.05024719238281,1378800,0.0,0.0
2015-04-02 00:00:00-04:00,113.11000061035156,113.87000274658203,112.47000122070312,112.80000305175781,90.70447540283203,991100,0.0,0.0
2015-04-06 00:00:00-04:00,112.58999633789062,115.58999633789062,111.88999938964844,114.37999725341797,91.97500610351562,847300,0.0,0.0
2015-04-07 00:00:00-04:00,113.88999938964844,114.70999908447266,112.7300033569336,112.80999755859375,90.71253967285156,666200,0.0,0.0
2015-04-08 00:00:00-04:00,112.01000213623047,113.48999786376953,110.2699966430664,111.55000305175781,89.69935607910156,1257900,0.0,0.0
2015-04-09 00:00:00-04:00,111.4800033569336,112.26000213623047,110.97000122070312,111.69999694824219,89.8199691772461,1436000,0.0,0.0
2015-04-10 00:00:00-04:00,111.51000213623047,111.63999938964844,110.16999816894531,111.55000305175781,89.69935607910156,999400,0.0,0.0
2015-04-13 00:00:00-04:00,111.45999908447266,111.80000305175781,111.06999969482422,111.27999877929688,89.48222351074219,682800,0.0,0.0
