Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,94.93000030517578,95.33999633789062,94.05000305175781,94.44000244140625,66.58292388916016,3545700,0.0,0.0
2015-01-05 00:00:00-05:00,94.44999694824219,95.05000305175781,93.72000122070312,93.7300033569336,66.0823745727539,6441000,0.0,0.0
2015-01-06 00:00:00-05:00,94.08000183105469,94.62000274658203,92.94000244140625,93.0199966430664,65.58177947998047,6195000,0.0,0.0
2015-01-07 00:00:00-05:00,95.12999725341797,96.2300033569336,94.43000030517578,95.73999786376953,67.4994888305664,6526300,0.0,0.0
2015-01-08 00:00:00-05:00,96.73999786376953,97.91000366210938,96.68000030517578,97.4800033569336,68.72620391845703,7131600,0.0,0.0
2015-01-09 00:00:00-05:00,97.55000305175781,97.66999816894531,96.58999633789062,96.81999969482422,68.26089477539062,4061500,0.0,0.0
2015-01-12 00:00:00-05:00,96.94999694824219,97.33999633789062,96.19000244140625,96.41999816894531,67.97888946533203,4192700,0.0,0.0
2015-01-13 00:00:00-05:00,96.66999816894531,97.48999786376953,95.81999969482422,96.3499984741211,67.92952728271484,5371300,0.0,0.0
2015-01-14 00:00:00-05:00,95.45999908447266,96.80000305175781,95.45999908447266,96.66999816894531,68.1551513671875,5127800,0.0,0.0
2015-01-15 00:00:00-05:00,97.13999938964844,97.31999969482422,96.37999725341797,96.66999816894531,68.1551513671875,4424000,0.0,0.0
2015-01-16 00:00:00-05:00,96.66000366210938,97.43000030517578,96.33999633789062,97.29000091552734,68.59224700927734,4404400,0.0,0.0
2015-01-20 00:00:00-05:00,98.33000183105469,98.33000183105469,96.83000183105469,97.51000213623047,68.74736785888672,7029500,0.0,0.0
2015-01-21 00:00:00-05:00,97.0199966430664,98.22000122070312,96.5999984741211,97.4000015258789,68.66980743408203,5031100,0.0,0.0
2015-01-22 00:00:00-05:00,97.4800033569336,99.0,97.04000091552734,98.9000015258789,69.72737884521484,7620400,0.0,0.0
2015-01-23 00:00:00-05:00,98.36000061035156,98.98999786376953,98.0999984741211,98.52999877929688,69.46648406982422,4857700,0.0,0.0
2015-01-26 00:00:00-05:00,98.19000244140625,98.94999694824219,97.66999816894531,98.69000244140625,69.57930755615234,4298700,0.0,0.0
2015-01-27 00:00:00-05:00,97.6500015258789,98.05000305175781,95.25,96.72000122070312,68.19039916992188,7365300,0.0,0.0
2015-01-28 00:00:00-05:00,97.20999908447266,97.7699966430664,95.66000366210938,95.72000122070312,67.4853744506836,6280100,0.0,0.0
2015-01-29 00:00:00-05:00,95.72000122070312,96.4800033569336,94.87000274658203,96.02999877929688,67.70393371582031,4600300,0.0,0.0
2015-01-30 00:00:00-05:00,95.11000061035156,95.33000183105469,93.55999755859375,93.77999877929688,66.11762237548828,7741500,0.0,0.0
2015-02-02 00:00:00-05:00,93.86000061035156,95.44000244140625,93.5999984741211,95.33000183105469,67.2104263305664,6889500,0.0,0.0
2015-02-03 00:00:00-05:00,96.0199966430664,96.55999755859375,95.58000183105469,96.19999694824219,67.82373809814453,5090400,0.0,0.0
2015-02-04 00:00:00-05:00,96.02999877929688,97.2699966430664,96.02999877929688,96.5999984741211,68.10578155517578,5064700,0.0,0.0
2015-02-05 00:00:00-05:00,97.2300033569336,97.2300033569336,96.41000366210938,96.61000061035156,68.11283111572266,4466200,0.0,0.0
2015-02-06 00:00:00-05:00,96.68000030517578,97.05999755859375,96.3499984741211,96.70999908447266,68.18335723876953,4629200,0.0,0.0
