Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,87.3933334350586,88.3133316040039,86.77999877929688,87.4800033569336,78.54901123046875,1700400,0.0,0.0
2015-01-05 00:00:00-05:00,86.71666717529297,87.49666595458984,86.59333038330078,87.22000122070312,78.3155288696289,2161800,0.0,0.0
2015-01-06 00:00:00-05:00,87.0199966430664,88.14666748046875,86.37000274658203,86.9566650390625,78.0791015625,2133000,0.0,0.0
2015-01-07 00:00:00-05:00,87.6066665649414,88.45999908447266,87.0,88.44000244140625,79.41101837158203,2487300,0.0,0.0
2015-01-08 00:00:00-05:00,88.67333221435547,91.19667053222656,88.52999877929688,90.86000061035156,81.5839614868164,3236100,0.0,0.0
2015-01-09 00:00:00-05:00,90.98332977294922,91.84666442871094,90.336669921875,91.47333526611328,82.13468170166016,2910900,0.0,0.0
2015-01-12 00:00:00-05:00,91.08000183105469,91.38999938964844,90.29666900634766,90.36666870117188,81.14099884033203,2710800,0.0,0.0
2015-01-13 00:00:00-05:00,91.41999816894531,91.41999816894531,88.98666381835938,89.71333312988281,80.5543441772461,2356800,0.0,0.0
2015-01-14 00:00:00-05:00,88.49666595458984,89.94000244140625,88.49666595458984,89.73999786376953,80.57829284667969,2083800,0.0,0.0
2015-01-15 00:00:00-05:00,90.41666412353516,91.08000183105469,89.4433364868164,90.19667053222656,80.98833465576172,2163600,0.0,0.0
2015-01-16 00:00:00-05:00,90.49333190917969,91.51667022705078,89.88999938964844,91.27333068847656,81.95508575439453,2506200,0.0,0.0
2015-01-20 00:00:00-05:00,91.22666931152344,92.07666778564453,90.12999725341797,90.836669921875,81.56299591064453,1917900,0.0,0.0
2015-01-21 00:00:00-05:00,91.04666900634766,91.79666900634766,90.65333557128906,91.07333374023438,81.7754898071289,1651200,0.0,0.0
2015-01-22 00:00:00-05:00,91.83000183105469,92.43000030517578,90.92333221435547,92.37000274658203,82.93978881835938,1782000,0.0,0.0
2015-01-23 00:00:00-05:00,92.3566665649414,92.37333679199219,91.0999984741211,91.336669921875,82.01194763183594,1452000,0.0,0.0
2015-01-26 00:00:00-05:00,91.43000030517578,91.81666564941406,90.86000061035156,91.76333618164062,82.39505004882812,1414800,0.0,0.0
2015-01-27 00:00:00-05:00,91.66666412353516,91.7933349609375,90.66666412353516,91.3933334350586,82.06283569335938,1882500,0.0,0.0
2015-01-28 00:00:00-05:00,91.913330078125,92.27333068847656,90.1500015258789,90.30999755859375,81.09009552001953,2055300,0.0,0.0
2015-01-29 00:00:00-05:00,89.7066650390625,91.90666961669922,88.37999725341797,91.62333679199219,82.26935577392578,2134200,0.0,0.0
2015-01-30 00:00:00-05:00,91.24333190917969,92.0,90.3933334350586,90.42333221435547,81.19184875488281,2972100,0.0,0.0
2015-02-02 00:00:00-05:00,90.91999816894531,91.45999908447266,89.47666931152344,90.95333099365234,81.6677474975586,2193600,0.0,0.0
2015-02-03 00:00:00-05:00,91.3066635131836,91.33333587646484,90.10333251953125,91.19000244140625,81.88024139404297,2694300,0.0,0.0
2015-02-04 00:00:00-05:00,90.40333557128906,92.33333587646484,90.40333557128906,91.36666870117188,82.03889465332031,2285100,0.0,0.0
2015-02-05 00:00:00-05:00,91.8066635131836,92.7066650390625,91.59666442871094,92.63333129882812,83.17620849609375,1608600,0.0,0.0
2015-02-06 00:00:00-05:00,92.56666564941406,93.59666442871094,92.19667053222656,93.4366683959961,83.89756774902344,1714200,0.0,0.0
2015-02-09 00:00:00-05:00,93.32666778564453,93.52999877929688,91.34666442871094,91.46333312988281,82.12567138671875,1992600,0.0,0.0
2015-02-10 00:00:00-05:00,91.9000015258789,93.45999908447266,91.21333312988281,93.35333251953125,83.82273864746094,1932900,0.0,0.0
2015-02-11 00:00:00-05:00,93.336669921875,93.62999725341797,92.336669921875,92.6500015258789,83.19120788574219,1549500,0.0,0.0
2015-02-12 00:00:00-05:00,92.8499984741211,94.3933334350586,92.8499984741211,94.33999633789062,84.70867156982422,1428600,0.0,0.0
2015-02-13 00:00:00-05:00,94.33333587646484,95.16999816894531,94.163330078125,95.0,85.3012924194336,1569000,0.0,0.0
2015-02-17 00:00:00-05:00,94.73666381835938,95.93333435058594,94.66000366210938,95.36666870117188,85.63053894042969,1524600,0.0,0.0
2015-02-18 00:00:00-05:00,95.1433334350586,96.06666564941406,95.01667022705078,96.01667022705078,86.21414947509766,1324200,0.0,0.0
2015-02-19 00:00:00-05:00,96.01333618164062,96.42666625976562,95.36666870117188,95.586669921875,85.82806396484375,1122300,0.0,0.0
2015-02-20 00:00:00-05:00,95.50333404541016,96.76333618164062,95.00333404541016,96.58333587646484,86.72294616699219,1353300,0.0,0.0
2015-02-23 00:00:00-05:00,96.58333587646484,96.83333587646484,96.0566635131836,96.5199966430664,86.66609191894531,1424100,0.0,0.0
2015-02-24 00:00:00-05:00,96.55000305175781,97.08999633789062,96.11333465576172,96.87333679199219,86.9833755493164,1300500,0.0,0.0
2015-02-25 00:00:00-05:00,96.81999969482422,96.97000122070312,95.85333251953125,95.91666412353516,86.12437438964844,1322400,0.0,0.0
2015-02-26 00:00:00-05:00,95.67333221435547,96.57666778564453,95.45333099365234,95.9000015258789,86.31037902832031,1676100,0.223333,0.0
2015-02-27 00:00:00-05:00,95.9366683959961,96.10333251953125,95.0199966430664,95.06666564941406,85.56037139892578,1581000,0.0,0.0
2015-03-02 00:00:00-05:00,95.06666564941406,96.99666595458984,95.06666564941406,96.96333312988281,87.26737213134766,2094900,0.0,0.0
