Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,70.58999633789062,70.91000366210938,69.7300033569336,70.12000274658203,54.65380859375,1766400,0.0,0.0
2015-01-05 00:00:00-05:00,69.68000030517578,69.77999877929688,68.63999938964844,68.7300033569336,53.57041549682617,2898800,0.0,0.0
2015-01-06 00:00:00-05:00,69.02999877929688,69.61000061035156,68.44999694824219,68.68000030517578,53.53142166137695,2626800,0.0,0.0
2015-01-07 00:00:00-05:00,69.4000015258789,69.8499984741211,68.81999969482422,69.80999755859375,54.41221618652344,2090200,0.0,0.0
2015-01-08 00:00:00-05:00,70.25,71.1500015258789,70.20999908447266,71.1500015258789,55.45662307739258,2962600,0.0,0.0
2015-01-09 00:00:00-05:00,71.08000183105469,71.12000274658203,70.37000274658203,70.41999816894531,54.887630462646484,2100800,0.0,0.0
2015-01-12 00:00:00-05:00,70.36000061035156,70.62000274658203,69.55999755859375,69.69999694824219,54.326454162597656,1513100,0.0,0.0
2015-01-13 00:00:00-05:00,70.30000305175781,71.19000244140625,69.55999755859375,70.12000274658203,54.65380859375,2239500,0.0,0.0
2015-01-14 00:00:00-05:00,68.95999908447266,69.80000305175781,68.83999633789062,69.43000030517578,54.11598587036133,2692400,0.0,0.0
2015-01-15 00:00:00-05:00,69.44000244140625,69.87999725341797,69.12000274658203,69.2300033569336,53.960113525390625,2057300,0.0,0.0
2015-01-16 00:00:00-05:00,69.81999969482422,70.87999725341797,69.5,70.83999633789062,55.214996337890625,2182800,0.0,0.0
2015-01-20 00:00:00-05:00,71.16000366210938,71.23999786376953,69.88999938964844,70.36000061035156,54.84088134765625,2113700,0.0,0.0
2015-01-21 00:00:00-05:00,70.08999633789062,70.69000244140625,69.61000061035156,70.30000305175781,54.79412078857422,2006800,0.0,0.0
2015-01-22 00:00:00-05:00,70.66999816894531,72.11000061035156,70.38999938964844,71.94999694824219,56.080177307128906,2523000,0.0,0.0
2015-01-23 00:00:00-05:00,72.08000183105469,72.11000061035156,71.41000366210938,71.43000030517578,55.674888610839844,1746700,0.0,0.0
2015-01-26 00:00:00-05:00,71.2699966430664,71.7699966430664,71.05999755859375,71.7300033569336,55.90872573852539,1663500,0.0,0.0
2015-01-27 00:00:00-05:00,71.04000091552734,71.79000091552734,70.91999816894531,71.44000244140625,55.68266296386719,1526200,0.0,0.0
2015-01-28 00:00:00-05:00,71.6500015258789,72.54000091552734,70.30000305175781,70.31999969482422,54.8096923828125,2539200,0.0,0.0
2015-01-29 00:00:00-05:00,70.5199966430664,71.25,70.2699966430664,71.05000305175781,55.37869644165039,2854900,0.0,0.0
2015-01-30 00:00:00-05:00,70.48999786376953,70.83999633789062,69.69999694824219,69.79000091552734,54.39659881591797,2486700,0.0,0.0
2015-02-02 00:00:00-05:00,69.73999786376953,70.98999786376953,69.16999816894531,70.91000366210938,55.269569396972656,3005600,0.0,0.0
2015-02-03 00:00:00-05:00,71.16000366210938,72.05999755859375,70.51000213623047,72.02999877929688,56.14253234863281,2988100,0.0,0.0
2015-02-04 00:00:00-05:00,71.80000305175781,72.87000274658203,71.72000122070312,72.58000183105469,56.571224212646484,3677400,0.0,0.0
2015-02-05 00:00:00-05:00,69.68000030517578,72.5199966430664,69.04000091552734,72.30000305175781,56.35297393798828,4825000,0.0,0.0
2015-02-06 00:00:00-05:00,72.0,72.20999908447266,70.72000122070312,70.93000030517578,55.28515625,4198100,0.0,0.0
2015-02-09 00:00:00-05:00,70.31999969482422,70.69000244140625,69.8499984741211,70.02999877929688,54.58366012573242,3555200,0.0,0.0
2015-02-10 00:00:00-05:00,70.55000305175781,70.58999633789062,69.6500015258789,70.05000305175781,54.5992546081543,3063500,0.0,0.0
2015-02-11 00:00:00-05:00,70.13999938964844,71.41999816894531,69.98999786376953,71.18000030517578,55.48002243041992,3840100,0.0,0.0
2015-02-12 00:00:00-05:00,71.23999786376953,71.69000244140625,71.16000366210938,71.56999969482422,55.783992767333984,2063400,0.0,0.0
2015-02-13 00:00:00-05:00,71.37000274658203,71.73999786376953,71.13999938964844,71.45999908447266,55.69822692871094,2016900,0.0,0.0
2015-02-17 00:00:00-05:00,71.4800033569336,71.86000061035156,71.13999938964844,71.2699966430664,55.550140380859375,2027000,0.0,0.0
2015-02-18 00:00:00-05:00,71.06999969482422,71.2300033569336,70.51000213623047,70.70999908447266,55.11369323730469,2446200,0.0,0.0
2015-02-19 00:00:00-05:00,70.6500015258789,71.2699966430664,70.58999633789062,71.16999816894531,55.47220230102539,2001900,0.0,0.0
2015-02-20 00:00:00-05:00,71.08999633789062,71.72000122070312,70.47000122070312,71.5999984741211,55.8073616027832,2121000,0.0,0.0
2015-02-23 00:00:00-05:00,71.37000274658203,71.4000015258789,71.05000305175781,71.26000213623047,55.54237365722656,1814800,0.0,0.0
2015-02-24 00:00:00-05:00,71.06999969482422,71.87000274658203,71.06999969482422,71.66999816894531,55.861942291259766,1848000,0.0,0.0
2015-02-25 00:00:00-05:00,71.54000091552734,71.7699966430664,71.08999633789062,71.12000274658203,55.43325424194336,2083500,0.0,0.0
2015-02-26 00:00:00-05:00,70.87000274658203,71.41999816894531,70.87000274658203,71.30999755859375,55.81679916381836,1903400,0.3,0.0
2015-02-27 00:00:00-05:00,71.06999969482422,71.2699966430664,70.58999633789062,70.5999984741211,55.26102828979492,2199600,0.0,0.0
2015-03-02 00:00:00-05:00,70.5999984741211,71.18000030517578,70.56999969482422,70.9800033569336,55.558502197265625,1687800,0.0,0.0
2015-03-03 00:00:00-05:00,70.6500015258789,70.9000015258789,70.2699966430664,70.48999786376953,55.174949645996094,1910300,0.0,0.0
2015-03-04 00:00:00-05:00,70.12999725341797,70.2300033569336,69.48999786376953,69.5,54.4000244140625,2344000,0.0,0.0
2015-03-05 00:00:00-05:00,69.79000091552734,69.91000366210938,69.30000305175781,69.55999755859375,54.44700622558594,3138000,0.0,0.0
2015-03-06 00:00:00-05:00,69.36000061035156,69.97000122070312,68.86000061035156,69.13999938964844,54.118247985839844,2637700,0.0,0.0
2015-03-09 00:00:00-04:00,68.87999725341797,69.75,68.75,69.58999633789062,54.47049331665039,1855900,0.0,0.0
2015-03-10 00:00:00-04:00,68.93000030517578,69.13999938964844,68.37999725341797,68.38999938964844,53.53119659423828,2164900,0.0,0.0
2015-03-11 00:00:00-04:00,68.7300033569336,69.44000244140625,68.43000030517578,69.08999633789062,54.07910919189453,2382500,0.0,0.0
