Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,67.68000030517578,67.94999694824219,66.79000091552734,67.55000305175781,49.98824691772461,676000,0.0,0.0
2015-01-05 00:00:00-05:00,67.01000213623047,67.1500015258789,64.98999786376953,65.06999969482422,48.15299606323242,1420400,0.0,0.0
2015-01-06 00:00:00-05:00,65.22000122070312,65.3499984741211,63.0099983215332,63.2400016784668,46.798763275146484,1520100,0.0,0.0
2015-01-07 00:00:00-05:00,63.779998779296875,64.41999816894531,63.33000183105469,64.26000213623047,47.55357360839844,798600,0.0,0.0
2015-01-08 00:00:00-05:00,64.75,65.5,64.75,65.26000213623047,48.293601989746094,801300,0.0,0.0
2015-01-09 00:00:00-05:00,65.19999694824219,65.38999938964844,64.0999984741211,64.11000061035156,47.44256591796875,1045300,0.0,0.0
2015-01-12 00:00:00-05:00,64.13999938964844,64.41999816894531,63.06999969482422,63.34000015258789,46.87274932861328,1102000,0.0,0.0
2015-01-13 00:00:00-05:00,63.970001220703125,64.55000305175781,62.95000076293945,63.459999084472656,46.96156311035156,1121200,0.0,0.0
2015-01-14 00:00:00-05:00,62.599998474121094,63.18000030517578,61.33000183105469,62.25,46.06613540649414,1339200,0.0,0.0
2015-01-15 00:00:00-05:00,62.279998779296875,62.61000061035156,61.47999954223633,61.790000915527344,45.72572708129883,1219800,0.0,0.0
2015-01-16 00:00:00-05:00,61.63999938964844,62.31999969482422,61.099998474121094,62.29999923706055,46.10313034057617,1223900,0.0,0.0
2015-01-20 00:00:00-05:00,62.45000076293945,62.810001373291016,61.709999084472656,62.439998626708984,46.20674514770508,1422200,0.0,0.0
2015-01-21 00:00:00-05:00,67.38999938964844,68.13999938964844,65.73999786376953,66.31999969482422,49.07802200317383,3359200,0.0,0.0
2015-01-22 00:00:00-05:00,66.4800033569336,68.62000274658203,66.23999786376953,68.0,50.321250915527344,2236800,0.0,0.0
2015-01-23 00:00:00-05:00,67.66000366210938,68.29000091552734,66.81999969482422,66.87999725341797,49.4924201965332,1863300,0.0,0.0
2015-01-26 00:00:00-05:00,66.83999633789062,67.62000274658203,66.37999725341797,67.61000061035156,50.03262710571289,947400,0.0,0.0
2015-01-27 00:00:00-05:00,66.95999908447266,67.44000244140625,66.23999786376953,66.30999755859375,49.07060241699219,1286200,0.0,0.0
2015-01-28 00:00:00-05:00,66.63999938964844,66.7300033569336,64.83999633789062,64.83999633789062,47.98276901245117,1524600,0.0,0.0
2015-01-29 00:00:00-05:00,64.7300033569336,66.44999694824219,64.48999786376953,66.41000366210938,49.144622802734375,1399200,0.0,0.0
2015-01-30 00:00:00-05:00,65.5199966430664,66.66999816894531,64.31999969482422,65.37999725341797,48.38239288330078,1570900,0.0,0.0
2015-02-02 00:00:00-05:00,65.94999694824219,66.66999816894531,65.45999908447266,66.61000061035156,49.29262924194336,1249100,0.0,0.0
2015-02-03 00:00:00-05:00,66.81999969482422,68.25,66.81999969482422,68.13999938964844,50.42484664916992,1325600,0.0,0.0
2015-02-04 00:00:00-05:00,67.86000061035156,68.75,67.55999755859375,67.75,50.1362419128418,1255900,0.0,0.0
2015-02-05 00:00:00-05:00,67.83999633789062,68.87999725341797,67.69000244140625,68.51000213623047,50.698638916015625,981600,0.0,0.0
2015-02-06 00:00:00-05:00,68.8499984741211,70.41999816894531,68.51000213623047,69.61000061035156,51.512672424316406,1499000,0.0,0.0
2015-02-09 00:00:00-05:00,69.1500015258789,69.58999633789062,68.81999969482422,68.94000244140625,51.01686096191406,709600,0.0,0.0
2015-02-10 00:00:00-05:00,69.2699966430664,70.01000213623047,69.0999984741211,69.9000015258789,51.72727966308594,1338000,0.0,0.0
2015-02-11 00:00:00-05:00,69.87000274658203,70.91999816894531,69.62000274658203,70.58000183105469,52.23047637939453,1321500,0.0,0.0
2015-02-12 00:00:00-05:00,70.5999984741211,71.01000213623047,70.13999938964844,70.58999633789062,52.23788833618164,1490300,0.0,0.0
2015-02-13 00:00:00-05:00,70.5199966430664,70.88999938964844,69.7300033569336,70.08000183105469,51.860477447509766,1370300,0.0,0.0
2015-02-17 00:00:00-05:00,69.8499984741211,70.27999877929688,69.77999877929688,70.20999908447266,51.956687927246094,927100,0.0,0.0
2015-02-18 00:00:00-05:00,70.0999984741211,70.30999755859375,68.88999938964844,69.18000030517578,51.194480895996094,996300,0.0,0.0
2015-02-19 00:00:00-05:00,69.11000061035156,69.63999938964844,68.93000030517578,69.62999725341797,51.52747344970703,1452100,0.0,0.0
2015-02-20 00:00:00-05:00,69.30999755859375,70.20999908447266,68.87000274658203,70.08000183105469,51.860477447509766,1393000,0.0,0.0
2015-02-23 00:00:00-05:00,69.88999938964844,70.1500015258789,69.4000015258789,70.13999938964844,51.90489196777344,1099700,0.0,0.0
2015-02-24 00:00:00-05:00,70.18000030517578,71.83999633789062,70.0999984741211,71.08999633789062,52.60789108276367,1523300,0.0,0.0
2015-02-25 00:00:00-05:00,70.94000244140625,71.27999877929688,70.61000061035156,71.11000061035156,52.62271499633789,886500,0.0,0.0
2015-02-26 00:00:00-05:00,71.16000366210938,71.37000274658203,69.91000366210938,70.18000030517578,51.934486389160156,1488400,0.0,0.0
2015-02-27 00:00:00-05:00,69.95999908447266,70.37999725341797,69.81999969482422,69.83000183105469,51.675479888916016,1086400,0.0,0.0
2015-03-02 00:00:00-05:00,70.08000183105469,70.58999633789062,69.68000030517578,70.51000213623047,52.17869567871094,654800,0.0,0.0
2015-03-03 00:00:00-05:00,70.44000244140625,70.69999694824219,69.72000122070312,70.16999816894531,51.92707443237305,835600,0.0,0.0
2015-03-04 00:00:00-05:00,69.41999816894531,69.73999786376953,68.9800033569336,69.37000274658203,51.57763671875,746500,0.33,0.0
2015-03-05 00:00:00-05:00,69.3499984741211,69.72000122070312,69.01000213623047,69.4800033569336,51.659423828125,546500,0.0,0.0
2015-03-06 00:00:00-05:00,69.1500015258789,71.75,68.7300033569336,70.36000061035156,52.313716888427734,1776500,0.0,0.0
2015-03-09 00:00:00-04:00,70.45999908447266,70.73999786376953,69.87000274658203,70.51000213623047,52.42524719238281,970800,0.0,0.0
2015-03-10 00:00:00-04:00,69.58999633789062,70.01000213623047,69.26000213623047,69.37999725341797,51.58506393432617,1254300,0.0,0.0
2015-03-11 00:00:00-04:00,69.41999816894531,70.08000183105469,69.33999633789062,69.81999969482422,51.9122200012207,844900,0.0,0.0
