Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,101.13999938964844,101.69000244140625,99.94999694824219,100.4800033569336,70.40702819824219,360600,0.0,0.0
2015-01-05 00:00:00-05:00,99.9000015258789,100.11000061035156,98.5999984741211,98.83999633789062,69.25782775878906,478400,0.0,0.0
2015-01-06 00:00:00-05:00,99.0,99.2699966430664,97.27999877929688,98.05000305175781,68.70428466796875,671800,0.0,0.0
2015-01-07 00:00:00-05:00,98.43000030517578,100.41999816894531,98.2300033569336,100.23999786376953,70.23883819580078,488600,0.0,0.0
2015-01-08 00:00:00-05:00,101.43000030517578,101.86000061035156,100.62000274658203,101.69000244140625,71.25487518310547,487500,0.0,0.0
2015-01-09 00:00:00-05:00,101.95999908447266,102.05999755859375,100.73999786376953,101.04000091552734,70.79938507080078,424600,0.0,0.0
2015-01-12 00:00:00-05:00,101.11000061035156,101.44000244140625,99.7699966430664,100.33999633789062,70.30888366699219,581100,0.0,0.0
2015-01-13 00:00:00-05:00,101.25,101.8499984741211,99.97000122070312,100.94000244140625,70.72932434082031,538100,0.0,0.0
2015-01-14 00:00:00-05:00,100.2699966430664,101.0999984741211,99.9800033569336,100.95999908447266,70.74333953857422,381700,0.0,0.0
2015-01-15 00:00:00-05:00,101.44999694824219,102.0999984741211,101.05000305175781,101.30000305175781,70.98157501220703,705200,0.0,0.0
2015-01-16 00:00:00-05:00,101.3499984741211,102.0,100.69999694824219,101.86000061035156,71.37401580810547,396800,0.0,0.0
2015-01-20 00:00:00-05:00,102.25,104.30000305175781,102.0,104.19000244140625,73.00665283203125,744000,0.0,0.0
2015-01-21 00:00:00-05:00,104.5199966430664,107.20999908447266,103.87000274658203,106.04000091552734,74.30294036865234,1108800,0.0,0.0
2015-01-22 00:00:00-05:00,106.41999816894531,107.04000091552734,105.68000030517578,106.87000274658203,74.88453674316406,506000,0.0,0.0
2015-01-23 00:00:00-05:00,106.8499984741211,107.19000244140625,106.08999633789062,106.48999786376953,74.61827087402344,401800,0.0,0.0
2015-01-26 00:00:00-05:00,106.23999786376953,106.79000091552734,106.11000061035156,106.44999694824219,74.59022521972656,366900,0.0,0.0
2015-01-27 00:00:00-05:00,106.0,106.3499984741211,105.16999816894531,105.7699966430664,74.11373138427734,362100,0.0,0.0
2015-01-28 00:00:00-05:00,105.95999908447266,106.70999908447266,104.62000274658203,104.7300033569336,73.38501739501953,399300,0.0,0.0
2015-01-29 00:00:00-05:00,104.76000213623047,105.16000366210938,103.5,105.0999984741211,73.64427185058594,576000,0.0,0.0
