Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,160.16000366210938,162.58999633789062,158.60000610351562,159.88999938964844,114.7685775756836,2605400,0.0,0.0
2015-01-05 00:00:00-05:00,157.42999267578125,159.60000610351562,154.25999450683594,157.99000549316406,113.40482330322266,4080300,0.0,0.0
2015-01-06 00:00:00-05:00,158.77999877929688,158.8800048828125,152.3300018310547,152.89999389648438,109.75117492675781,5075800,0.0,0.0
2015-01-07 00:00:00-05:00,154.08999633789062,158.5800018310547,153.00999450683594,158.24000549316406,113.58425903320312,3502400,0.0,0.0
2015-01-08 00:00:00-05:00,159.60000610351562,162.75999450683594,155.14999389648438,157.6699981689453,113.17509460449219,4560200,0.0,0.0
2015-01-09 00:00:00-05:00,158.75999450683594,158.75999450683594,154.6300048828125,155.72999572753906,111.78253173828125,3949100,0.0,0.0
2015-01-12 00:00:00-05:00,156.22000122070312,157.99000549316406,154.99000549316406,156.22000122070312,112.1343002319336,2700700,0.0,0.0
2015-01-13 00:00:00-05:00,158.88999938964844,160.9600067138672,153.41000366210938,155.13999938964844,111.35903930664062,4570400,0.0,0.0
2015-01-14 00:00:00-05:00,152.8699951171875,155.5399932861328,152.57000732421875,155.16000366210938,111.37345123291016,3426400,0.0,0.0
2015-01-15 00:00:00-05:00,156.14999389648438,157.74000549316406,151.52999877929688,151.9199981689453,109.04776000976562,2894000,0.0,0.0
2015-01-16 00:00:00-05:00,152.42999267578125,158.44000244140625,152.02999877929688,158.42999267578125,113.72064208984375,3513200,0.0,0.0
2015-01-20 00:00:00-05:00,159.2100067138672,159.72999572753906,154.64999389648438,157.60000610351562,113.12486267089844,3664400,0.0,0.0
2015-01-21 00:00:00-05:00,155.3800048828125,158.27000427246094,155.3800048828125,157.3800048828125,112.96694946289062,2804900,0.0,0.0
2015-01-22 00:00:00-05:00,158.1699981689453,159.77999877929688,154.11000061035156,159.57000732421875,114.53893280029297,3783100,0.0,0.0
2015-01-23 00:00:00-05:00,159.8000030517578,160.00999450683594,158.25,159.80999755859375,114.711181640625,2249400,0.0,0.0
2015-01-26 00:00:00-05:00,159.6199951171875,161.47999572753906,157.6699981689453,159.72999572753906,114.65379333496094,3149600,0.0,0.0
2015-01-27 00:00:00-05:00,158.52999877929688,160.74000549316406,158.27999877929688,158.88999938964844,114.05081939697266,2876300,0.0,0.0
