Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,132.97999572753906,133.49000549316406,130.7100067138672,132.08999633789062,103.61131286621094,622200,0.0,0.0
2015-01-05 00:00:00-05:00,130.77999877929688,131.3000030517578,127.20999908447266,127.8499984741211,100.28543090820312,1068600,0.0,0.0
2015-01-06 00:00:00-05:00,127.83000183105469,128.22000122070312,123.4800033569336,124.41000366210938,97.58714294433594,1307600,0.0,0.0
2015-01-07 00:00:00-05:00,125.75,127.04000091552734,124.80999755859375,126.62000274658203,99.32064056396484,1271000,0.0,0.0
2015-01-08 00:00:00-05:00,128.52999877929688,129.3699951171875,127.75,128.8699951171875,101.08551788330078,1681400,0.0,0.0
2015-01-09 00:00:00-05:00,129.3300018310547,129.6199951171875,127.26000213623047,127.68000030517578,100.15210723876953,843700,0.0,0.0
2015-01-12 00:00:00-05:00,127.5199966430664,127.69000244140625,125.41999816894531,126.37999725341797,99.13240814208984,908800,0.0,0.0
2015-01-13 00:00:00-05:00,128.1300048828125,129.92999267578125,126.31999969482422,127.30000305175781,99.85403442382812,1177000,0.0,0.0
2015-01-14 00:00:00-05:00,124.9000015258789,125.66000366210938,123.12000274658203,124.97000122070312,98.02635955810547,1199900,0.0,0.0
2015-01-15 00:00:00-05:00,125.12999725341797,125.6500015258789,122.7300033569336,122.86000061035156,96.37129974365234,888900,0.0,0.0
2015-01-16 00:00:00-05:00,122.95999908447266,124.73999786376953,121.48999786376953,124.66000366210938,97.7832260131836,934800,0.0,0.0
2015-01-20 00:00:00-05:00,125.0,125.87000274658203,123.83000183105469,125.16000366210938,98.17540740966797,1020600,0.0,0.0
2015-01-21 00:00:00-05:00,125.16000366210938,126.83000183105469,123.83999633789062,126.33999633789062,99.10101318359375,1172700,0.0,0.0
2015-01-22 00:00:00-05:00,127.19000244140625,130.52999877929688,125.93000030517578,130.22999572753906,102.15230560302734,1183000,0.0,0.0
2015-01-23 00:00:00-05:00,130.22999572753906,130.5,128.9600067138672,129.47999572753906,101.56399536132812,1241700,0.0,0.0
2015-01-26 00:00:00-05:00,129.3699951171875,131.07000732421875,128.6999969482422,130.77999877929688,102.58373260498047,1077700,0.0,0.0
