Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,119.2052993774414,119.78807830810547,116.55628967285156,118.01324462890625,99.03846740722656,209022,0.0,0.0
2015-01-05 00:00:00-05:00,117.35099029541016,117.58940124511719,116.55628967285156,117.16556549072266,98.32705688476562,343789,0.0,0.0
2015-01-06 00:00:00-05:00,116.8741683959961,117.77483367919922,115.44371032714844,116.58277893066406,97.8379898071289,347338,0.0,0.0
2015-01-07 00:00:00-05:00,118.70198822021484,118.96688842773438,116.7947006225586,118.25165557861328,99.23853302001953,348357,0.0,0.0
2015-01-08 00:00:00-05:00,119.2052993774414,120.18543243408203,118.72847747802734,119.60264587402344,100.37230682373047,343147,0.0,0.0
2015-01-09 00:00:00-05:00,119.84105682373047,119.84105682373047,118.35761260986328,118.54304504394531,99.48307800292969,307625,0.0,0.0
2015-01-12 00:00:00-05:00,118.56953430175781,118.94039916992188,117.48344421386719,117.48344421386719,98.5938491821289,270403,0.0,0.0
2015-01-13 00:00:00-05:00,117.96026611328125,119.73509979248047,116.6887435913086,117.61589050292969,98.70499420166016,418723,0.0,0.0
2015-01-14 00:00:00-05:00,116.34436798095703,116.8741683959961,115.62914276123047,116.58277893066406,97.8379898071289,237938,0.0,0.0
2015-01-15 00:00:00-05:00,116.6887435913086,117.45695495605469,115.47019958496094,116.29138946533203,97.59345245361328,239599,0.0,0.0
2015-01-16 00:00:00-05:00,116.34436798095703,116.7682113647461,115.65563201904297,116.34436798095703,97.63790130615234,266100,0.0,0.0
2015-01-20 00:00:00-05:00,116.45033264160156,116.90066528320312,114.25165557861328,114.49006652832031,96.08172607421875,366401,0.0,0.0
2015-01-21 00:00:00-05:00,114.35761260986328,115.44371032714844,113.90728759765625,114.22516632080078,95.85943603515625,261796,0.0,0.0
2015-01-22 00:00:00-05:00,114.91390991210938,115.2582778930664,113.64238739013672,115.1523208618164,96.63751983642578,512871,0.0,0.0
2015-01-23 00:00:00-05:00,115.1523208618164,115.54966735839844,114.38410949707031,114.51655578613281,96.10397338867188,187995,0.0,0.0
2015-01-26 00:00:00-05:00,114.25165557861328,115.54966735839844,113.64238739013672,115.44371032714844,96.88207244873047,214080,0.0,0.0
2015-01-27 00:00:00-05:00,114.38410949707031,115.04635620117188,113.98675537109375,114.22516632080078,95.85943603515625,224008,0.0,0.0
2015-01-28 00:00:00-05:00,114.94039916992188,114.94039916992188,113.43046569824219,113.48344421386719,95.23699188232422,249867,0.0,0.0
2015-01-29 00:00:00-05:00,113.48344421386719,115.9205322265625,113.40397644042969,115.73509979248047,97.12660217285156,525857,0.0,0.0
2015-01-30 00:00:00-05:00,114.94039916992188,115.52317810058594,114.30463409423828,114.70198822021484,96.25959777832031,261834,0.0,0.0
2015-02-02 00:00:00-05:00,115.1788101196289,116.45033264160156,114.41059875488281,116.45033264160156,97.7268295288086,221404,0.0,0.0
2015-02-03 00:00:00-05:00,116.7947006225586,118.30463409423828,115.62914276123047,118.11920166015625,99.12736511230469,225858,0.0,0.0
