Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,144.9499969482422,146.50999450683594,141.38999938964844,142.99000549316406,130.138427734375,982800,0.0,0.0
2015-01-05 00:00:00-05:00,141.69000244140625,142.75999450683594,138.69000244140625,139.1999969482422,126.6890640258789,1686700,0.0,0.0
2015-01-06 00:00:00-05:00,140.2100067138672,141.49000549316406,137.4499969482422,139.08999633789062,126.58897399902344,1770100,0.0,0.0
2015-01-07 00:00:00-05:00,139.72999572753906,142.24000549316406,139.72999572753906,141.72999572753906,128.99171447753906,877400,0.0,0.0
2015-01-08 00:00:00-05:00,143.6199951171875,148.38999938964844,143.6199951171875,147.8300018310547,134.54342651367188,1350000,0.0,0.0
2015-01-09 00:00:00-05:00,147.33999633789062,148.05999755859375,146.57000732421875,146.75,133.56048583984375,1221900,0.0,0.0
2015-01-12 00:00:00-05:00,146.66000366210938,147.6999969482422,144.8699951171875,145.50999450683594,132.43191528320312,790000,0.0,0.0
2015-01-13 00:00:00-05:00,147.25,149.22000122070312,145.77999877929688,146.83999633789062,133.64236450195312,794100,0.0,0.0
2015-01-14 00:00:00-05:00,145.25,147.72999572753906,144.49000549316406,147.5500030517578,134.28860473632812,945600,0.0,0.0
2015-01-15 00:00:00-05:00,147.89999389648438,149.75999450683594,147.4499969482422,147.9199981689453,134.62533569335938,882400,0.0,0.0
2015-01-16 00:00:00-05:00,147.8300018310547,150.05999755859375,146.8300018310547,149.94000244140625,136.46377563476562,816300,0.0,0.0
2015-01-20 00:00:00-05:00,150.86000061035156,151.1199951171875,146.99000549316406,148.97000122070312,135.58096313476562,1659000,0.0,0.0
2015-01-21 00:00:00-05:00,149.42999267578125,154.3800048828125,149.1300048828125,153.27999877929688,139.50357055664062,1642900,0.0,0.0
2015-01-22 00:00:00-05:00,153.7100067138672,154.4600067138672,151.60000610351562,153.64999389648438,139.84034729003906,988800,0.0,0.0
2015-01-23 00:00:00-05:00,153.94000244140625,155.3000030517578,151.3699951171875,151.47000122070312,137.85629272460938,659400,0.0,0.0
2015-01-26 00:00:00-05:00,150.97000122070312,152.30999755859375,148.89999389648438,152.0,138.33860778808594,822700,0.0,0.0
2015-01-27 00:00:00-05:00,151.0500030517578,152.0500030517578,150.0500030517578,150.75,137.20095825195312,634100,0.0,0.0
2015-01-28 00:00:00-05:00,151.60000610351562,152.3000030517578,148.49000549316406,148.91000366210938,135.52638244628906,982100,0.0,0.0
2015-01-29 00:00:00-05:00,149.0,149.9600067138672,146.1999969482422,149.6199951171875,136.17251586914062,915300,0.0,0.0
2015-01-30 00:00:00-05:00,148.02000427246094,149.64999389648438,145.9600067138672,146.44000244140625,133.2783203125,1005800,0.0,0.0
2015-02-02 00:00:00-05:00,146.8800048828125,147.11000061035156,143.44000244140625,145.97999572753906,132.8596954345703,1538800,0.0,0.0
2015-02-03 00:00:00-05:00,145.9600067138672,148.75,144.3699951171875,148.5800018310547,135.22598266601562,1241400,0.0,0.0
2015-02-04 00:00:00-05:00,148.1699981689453,152.8800048828125,145.27000427246094,150.5399932861328,137.0098419189453,1784300,0.0,0.0
