Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,209.05999755859375,209.92999267578125,205.72000122070312,207.1999969482422,190.3622283935547,787500,0.0,0.0
2015-01-05 00:00:00-05:00,206.35000610351562,210.22999572753906,206.0500030517578,208.89999389648438,191.92410278320312,1260800,0.0,0.0
2015-01-06 00:00:00-05:00,209.0,212.0,206.8300018310547,208.4199981689453,191.4831085205078,1195400,0.0,0.0
2015-01-07 00:00:00-05:00,210.2100067138672,215.19000244140625,209.4499969482422,214.75,197.29872131347656,1163200,0.0,0.0
2015-01-08 00:00:00-05:00,216.1999969482422,218.0500030517578,215.00999450683594,217.1999969482422,199.5496368408203,1665200,0.0,0.0
2015-01-09 00:00:00-05:00,217.47999572753906,218.13999938964844,216.25999450683594,216.6699981689453,199.06272888183594,741000,0.0,0.0
2015-01-12 00:00:00-05:00,217.75,217.92999267578125,213.85000610351562,214.66000366210938,197.2160186767578,720800,0.0,0.0
2015-01-13 00:00:00-05:00,217.17999267578125,218.24000549316406,213.0,214.64999389648438,197.2068634033203,900100,0.0,0.0
2015-01-14 00:00:00-05:00,213.13999938964844,215.32000732421875,212.5,213.52999877929688,196.1778564453125,730200,0.0,0.0
2015-01-15 00:00:00-05:00,213.6300048828125,214.30999755859375,211.2100067138672,211.3000030517578,194.12899780273438,973300,0.0,0.0
2015-01-16 00:00:00-05:00,210.52000427246094,214.22999572753906,209.1199951171875,213.97999572753906,196.5912322998047,921900,0.0,0.0
2015-01-20 00:00:00-05:00,216.05999755859375,216.05999755859375,212.13999938964844,214.8699951171875,197.4088897705078,862000,0.0,0.0
2015-01-21 00:00:00-05:00,213.75999450683594,216.1699981689453,213.44000244140625,215.22999572753906,197.73968505859375,751400,0.0,0.0
2015-01-22 00:00:00-05:00,215.0,219.0,213.19000244140625,218.88999938964844,201.10226440429688,942600,0.0,0.0
2015-01-23 00:00:00-05:00,218.86000061035156,219.67999267578125,217.47000122070312,217.6699981689453,199.98143005371094,613900,0.0,0.0
2015-01-26 00:00:00-05:00,217.11000061035156,219.0500030517578,215.75999450683594,218.94000244140625,201.14822387695312,690300,0.0,0.0
2015-01-27 00:00:00-05:00,217.64999389648438,219.07000732421875,215.6999969482422,217.7100067138672,200.01815795898438,749100,0.0,0.0
2015-01-28 00:00:00-05:00,219.05999755859375,222.92999267578125,217.61000061035156,217.94000244140625,200.2294464111328,1910500,0.0,0.0
2015-01-29 00:00:00-05:00,217.5500030517578,219.75,216.35000610351562,219.52999877929688,201.69021606445312,1112600,0.0,0.0
2015-01-30 00:00:00-05:00,218.64999389648438,219.13999938964844,212.22000122070312,212.64999389648438,195.36935424804688,1352300,0.0,0.0
2015-02-02 00:00:00-05:00,212.8300018310547,214.89999389648438,210.6300048828125,214.8300018310547,197.37220764160156,1069900,0.0,0.0
2015-02-03 00:00:00-05:00,215.25,216.11000061035156,209.0,213.1300048828125,195.81033325195312,1707300,0.0,0.0
2015-02-04 00:00:00-05:00,212.42999267578125,213.77999877929688,210.66000366210938,210.83999633789062,193.7064208984375,1683800,0.0,0.0
2015-02-05 00:00:00-05:00,212.47000122070312,217.2899932861328,212.33999633789062,215.86000061035156,198.31851196289062,2398800,0.0,0.0
2015-02-06 00:00:00-05:00,220.97999572753906,225.05999755859375,218.75,222.75999450683594,204.65777587890625,2099300,0.0,0.0
2015-02-09 00:00:00-05:00,221.02000427246094,221.22000122070312,215.77999877929688,218.25999450683594,200.52352905273438,1764900,0.0,0.0
2015-02-10 00:00:00-05:00,220.0800018310547,222.91000366210938,218.97999572753906,222.4499969482422,204.3730010986328,1234100,0.0,0.0
2015-02-11 00:00:00-05:00,221.6300048828125,225.0,221.3300018310547,223.72999572753906,205.5489044189453,1032000,0.0,0.0
2015-02-12 00:00:00-05:00,225.0,225.0,222.9499969482422,224.77000427246094,206.50442504882812,680600,0.0,0.0
2015-02-13 00:00:00-05:00,223.75999450683594,224.97999572753906,222.5800018310547,224.88999938964844,206.61473083496094,583900,0.0,0.0
2015-02-17 00:00:00-05:00,224.7100067138672,226.7899932861328,224.3300018310547,226.0500030517578,207.68043518066406,1048400,0.0,0.0
2015-02-18 00:00:00-05:00,225.83999633789062,226.49000549316406,224.00999450683594,225.63999938964844,207.30374145507812,630200,0.0,0.0
2015-02-19 00:00:00-05:00,225.27000427246094,227.02999877929688,224.25,225.35000610351562,207.0373077392578,650400,0.0,0.0
2015-02-20 00:00:00-05:00,224.94000244140625,229.3000030517578,224.60000610351562,229.16000366210938,210.53768920898438,825900,0.0,0.0
2015-02-23 00:00:00-05:00,229.5,230.32000732421875,228.55999755859375,229.82000732421875,211.14405822753906,860000,0.0,0.0
2015-02-24 00:00:00-05:00,229.82000732421875,231.02999877929688,229.16000366210938,230.1999969482422,211.4931182861328,867800,0.0,0.0
2015-02-25 00:00:00-05:00,230.64999389648438,231.5500030517578,229.50999450683594,229.60000610351562,210.94190979003906,840000,0.0,0.0
2015-02-26 00:00:00-05:00,228.9600067138672,231.22999572753906,228.5,229.4600067138672,211.03390502929688,1379000,0.24,0.0
2015-02-27 00:00:00-05:00,229.14999389648438,231.13999938964844,228.35000610351562,228.6999969482422,210.33502197265625,657000,0.0,0.0
2015-03-02 00:00:00-05:00,228.6999969482422,230.38999938964844,227.6300048828125,228.22000122070312,209.8935546875,1134200,0.0,0.0
2015-03-03 00:00:00-05:00,228.6699981689453,228.92999267578125,225.60000610351562,227.69000244140625,209.40609741210938,788600,0.0,0.0
2015-03-04 00:00:00-05:00,227.35000610351562,228.4600067138672,224.8800048828125,227.6699981689453,209.38763427734375,816000,0.0,0.0
2015-03-05 00:00:00-05:00,228.74000549316406,230.02000427246094,227.92999267578125,229.1999969482422,210.7947998046875,614500,0.0,0.0
2015-03-06 00:00:00-05:00,228.74000549316406,228.74000549316406,224.08999633789062,224.60000610351562,206.564208984375,1072300,0.0,0.0
2015-03-09 00:00:00-04:00,225.0,225.88999938964844,222.58999633789062,225.35000610351562,207.25396728515625,793100,0.0,0.0
2015-03-10 00:00:00-04:00,223.42999267578125,223.8699951171875,218.0,220.85000610351562,203.11529541015625,1094500,0.0,0.0
2015-03-11 00:00:00-04:00,221.4499969482422,223.0,220.74000549316406,222.17999267578125,204.33851623535156,765800,0.0,0.0
2015-03-12 00:00:00-04:00,223.38999938964844,225.33999633789062,223.32000732421875,225.0800018310547,207.00564575195312,559600,0.0,0.0
2015-03-13 00:00:00-04:00,224.6999969482422,226.2899932861328,223.1300048828125,224.63999938964844,206.60093688964844,539100,0.0,0.0
2015-03-16 00:00:00-04:00,226.36000061035156,230.1199951171875,225.67999267578125,229.5399932861328,211.1074676513672,825500,0.0,0.0
2015-03-17 00:00:00-04:00,228.0500030517578,228.8699951171875,226.19000244140625,228.1999969482422,209.87509155273438,557700,0.0,0.0
2015-03-18 00:00:00-04:00,227.52000427246094,229.5800018310547,226.1999969482422,228.94000244140625,210.55567932128906,1102400,0.0,0.0
2015-03-19 00:00:00-04:00,228.72000122070312,228.9499969482422,224.3699951171875,225.75,207.62184143066406,1549900,0.0,0.0
2015-03-20 00:00:00-04:00,228.1199951171875,230.2100067138672,226.14999389648438,229.94000244140625,211.4753875732422,1292700,0.0,0.0
