Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,185.97999572753906,186.6699981689453,181.41000366210938,183.10000610351562,146.63388061523438,503400,0.0,0.0
2015-01-05 00:00:00-05:00,179.77999877929688,180.5,176.82000732421875,177.8800048828125,142.4535675048828,1761800,0.0,0.0
2015-01-06 00:00:00-05:00,178.0399932861328,178.49000549316406,173.25,174.41000366210938,139.67459106445312,1486500,0.0,0.0
2015-01-07 00:00:00-05:00,175.6699981689453,178.89999389648438,175.5,178.77999877929688,143.17428588867188,620400,0.0,0.0
2015-01-08 00:00:00-05:00,177.6999969482422,179.57000732421875,177.08999633789062,178.57000732421875,143.006103515625,790700,0.0,0.0
2015-01-09 00:00:00-05:00,177.1699981689453,177.41000366210938,174.27999877929688,175.99000549316406,140.93997192382812,749200,0.0,0.0
2015-01-12 00:00:00-05:00,174.64999389648438,176.0,173.22999572753906,174.4199981689453,139.68264770507812,1003200,0.0,0.0
2015-01-13 00:00:00-05:00,175.8800048828125,177.52999877929688,172.1999969482422,173.63999938964844,139.05789184570312,922300,0.0,0.0
2015-01-14 00:00:00-05:00,171.8000030517578,173.4499969482422,169.72000122070312,172.3000030517578,137.98484802246094,774500,0.0,0.0
2015-01-15 00:00:00-05:00,172.8300018310547,172.8300018310547,169.41000366210938,169.4600067138672,135.71043395996094,532100,0.0,0.0
2015-01-16 00:00:00-05:00,169.57000732421875,170.32000732421875,167.5399932861328,170.0500030517578,136.1829071044922,1249700,0.0,0.0
2015-01-20 00:00:00-05:00,170.85000610351562,170.9499969482422,167.82000732421875,168.22000122070312,134.7173614501953,1083000,0.0,0.0
2015-01-21 00:00:00-05:00,167.55999755859375,171.0,167.25,169.52000427246094,135.75848388671875,744300,0.0,0.0
2015-01-22 00:00:00-05:00,170.22999572753906,172.08999633789062,169.2899932861328,170.8300018310547,136.80760192871094,1207500,0.0,0.0
2015-01-23 00:00:00-05:00,170.47999572753906,171.52999877929688,168.66000366210938,168.77000427246094,135.1578826904297,955500,0.0,0.0
2015-01-26 00:00:00-05:00,168.1999969482422,169.6300048828125,166.52999877929688,169.2899932861328,135.57427978515625,1030200,0.0,0.0
2015-01-27 00:00:00-05:00,168.47999572753906,168.64999389648438,164.49000549316406,167.5,134.14076232910156,1303700,0.0,0.0
2015-01-28 00:00:00-05:00,168.6999969482422,169.13999938964844,166.11000061035156,166.1999969482422,133.09971618652344,922800,0.0,0.0
2015-01-29 00:00:00-05:00,167.1199951171875,170.52999877929688,166.77999877929688,170.02999877929688,136.16693115234375,764200,0.0,0.0
2015-01-30 00:00:00-05:00,167.80999755859375,169.8699951171875,166.0,166.88999938964844,133.6522979736328,959500,0.0,0.0
2015-02-02 00:00:00-05:00,166.44000244140625,168.44000244140625,164.00999450683594,167.8000030517578,134.38104248046875,1068100,0.0,0.0
2015-02-03 00:00:00-05:00,168.7899932861328,171.27000427246094,168.13999938964844,170.8300018310547,136.80760192871094,1181500,0.0,0.0
2015-02-04 00:00:00-05:00,151.5,153.27000427246094,139.2100067138672,139.7100067138672,111.88542175292969,10498600,0.0,0.0
2015-02-05 00:00:00-05:00,138.08999633789062,143.1999969482422,136.5,141.77000427246094,113.53512573242188,4375100,0.0,0.0
2015-02-06 00:00:00-05:00,142.24000549316406,142.24000549316406,138.39999389648438,138.8699951171875,111.21269226074219,2437800,0.0,0.0
2015-02-09 00:00:00-05:00,138.5500030517578,138.69000244140625,135.10000610351562,136.08999633789062,108.98638153076172,1949700,0.0,0.0
2015-02-10 00:00:00-05:00,137.0399932861328,137.49000549316406,134.8800048828125,135.11000061035156,108.20155334472656,1804800,0.0,0.0
2015-02-11 00:00:00-05:00,135.49000549316406,136.27999877929688,134.33999633789062,135.1699981689453,108.2496337890625,1851400,0.0,0.0
2015-02-12 00:00:00-05:00,135.32000732421875,136.1999969482422,134.25999450683594,135.8000030517578,108.75415802001953,1341200,0.0,0.0
2015-02-13 00:00:00-05:00,135.89999389648438,137.14999389648438,134.8699951171875,135.1999969482422,108.27362823486328,1364000,0.0,0.0
2015-02-17 00:00:00-05:00,135.2100067138672,136.74000549316406,133.5,136.33999633789062,109.18660736083984,1206200,0.0,0.0
2015-02-18 00:00:00-05:00,136.3000030517578,137.13999938964844,136.00999450683594,136.4199981689453,109.25067138671875,1025700,0.0,0.0
2015-02-19 00:00:00-05:00,136.0500030517578,137.5,135.69000244140625,136.97000122070312,109.69116973876953,1174100,0.0,0.0
2015-02-20 00:00:00-05:00,136.75,140.47999572753906,136.44000244140625,139.3000030517578,111.55709838867188,1517900,0.0,0.0
2015-02-23 00:00:00-05:00,139.77000427246094,140.00999450683594,138.3000030517578,138.6699981689453,111.0525894165039,1093600,0.0,0.0
2015-02-24 00:00:00-05:00,138.3699951171875,139.07000732421875,137.8699951171875,138.08999633789062,110.58805847167969,720700,0.0,0.0
2015-02-25 00:00:00-05:00,138.10000610351562,139.00999450683594,137.91000366210938,138.44000244140625,110.86837005615234,983700,0.0,0.0
2015-02-26 00:00:00-05:00,138.42999267578125,139.02000427246094,137.2100067138672,137.47999572753906,110.09952545166016,758300,0.0,0.0
2015-02-27 00:00:00-05:00,137.47999572753906,137.97999572753906,136.02000427246094,137.41000366210938,110.04348754882812,813900,0.0,0.0
2015-03-02 00:00:00-05:00,137.85000610351562,138.58999633789062,136.9199981689453,138.05999755859375,110.56404113769531,775600,0.0,0.0
2015-03-03 00:00:00-05:00,138.47000122070312,138.47000122070312,135.64999389648438,135.92999267578125,108.85823822021484,901100,0.0,0.0
2015-03-04 00:00:00-05:00,135.7899932861328,136.0399932861328,134.44000244140625,134.94000244140625,108.0654296875,1138800,0.0,0.0
2015-03-05 00:00:00-05:00,134.99000549316406,135.66000366210938,134.13999938964844,134.2899932861328,107.54490661621094,634100,0.0,0.0
2015-03-06 00:00:00-05:00,134.14999389648438,134.8000030517578,131.5,131.92999267578125,105.65486907958984,1125100,0.0,0.0
2015-03-09 00:00:00-04:00,131.7899932861328,133.00999450683594,131.17999267578125,132.86000061035156,106.3996810913086,975400,0.0,0.0
2015-03-10 00:00:00-04:00,132.00999450683594,132.00999450683594,129.5,130.4600067138672,104.47767639160156,1165000,0.0,0.0
2015-03-11 00:00:00-04:00,130.5,131.32000732421875,127.29000091552734,127.66000366210938,102.23531341552734,1248400,0.0,0.0
2015-03-12 00:00:00-04:00,128.1300048828125,130.64999389648438,127.5999984741211,130.47999572753906,104.4936752319336,1049500,0.0,0.0
2015-03-13 00:00:00-04:00,129.72999572753906,130.52999877929688,128.92999267578125,130.00999450683594,104.11727905273438,752500,0.0,0.0
2015-03-16 00:00:00-04:00,130.11000061035156,130.60000610351562,129.0,129.6999969482422,103.86903381347656,864400,0.0,0.0
2015-03-17 00:00:00-04:00,129.02000427246094,130.22999572753906,128.7100067138672,129.10000610351562,103.3885269165039,779800,0.0,0.0
2015-03-18 00:00:00-04:00,128.9499969482422,132.66000366210938,128.82000732421875,132.3000030517578,105.9511947631836,1020400,0.0,0.0
2015-03-19 00:00:00-04:00,132.10000610351562,133.44000244140625,131.58999633789062,132.63999938964844,106.22349548339844,890800,0.0,0.0
2015-03-20 00:00:00-04:00,132.94000244140625,133.8800048828125,132.5,133.17999267578125,106.65593719482422,1187100,0.0,0.0
2015-03-23 00:00:00-04:00,133.16000366210938,134.35000610351562,133.1199951171875,133.8699951171875,107.20853424072266,538700,0.0,0.0
2015-03-24 00:00:00-04:00,133.5500030517578,134.1199951171875,133.1999969482422,133.72999572753906,107.09642028808594,647900,0.0,0.0
2015-03-25 00:00:00-04:00,133.44000244140625,134.39999389648438,132.86000061035156,132.86000061035156,106.79898071289062,982300,0.5,0.0
