Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,89.66999816894531,90.08999633789062,88.43000030517578,88.83999633789062,72.75340270996094,2021300,0.0,0.0
2015-01-05 00:00:00-05:00,88.04000091552734,88.31999969482422,87.18000030517578,87.33999633789062,71.5250244140625,3000000,0.0,0.0
2015-01-06 00:00:00-05:00,87.5,87.7699966430664,86.01000213623047,86.70999908447266,71.00911712646484,2867000,0.0,0.0
2015-01-07 00:00:00-05:00,87.16000366210938,88.75,87.16000366210938,88.52999877929688,72.49956512451172,2865500,0.0,0.0
2015-01-08 00:00:00-05:00,89.0,90.1500015258789,88.83999633789062,89.87999725341797,73.6051025390625,2802900,0.0,0.0
2015-01-09 00:00:00-05:00,89.94999694824219,90.1500015258789,89.37999725341797,89.77999877929688,73.52322387695312,2399900,0.0,0.0
2015-01-12 00:00:00-05:00,89.11000061035156,90.0199966430664,88.91000366210938,89.51000213623047,73.30210876464844,2418500,0.0,0.0
2015-01-13 00:00:00-05:00,89.7699966430664,91.33999633789062,89.1500015258789,89.83000183105469,73.56414794921875,4007000,0.0,0.0
2015-01-14 00:00:00-05:00,89.54000091552734,89.54000091552734,88.0,88.77999877929688,72.70429229736328,2377900,0.0,0.0
2015-01-15 00:00:00-05:00,89.01000213623047,89.0999984741211,87.66999816894531,88.16999816894531,72.20475769042969,1821000,0.0,0.0
2015-01-16 00:00:00-05:00,87.75,89.01000213623047,87.55000305175781,88.88999938964844,72.79437255859375,2657400,0.0,0.0
2015-01-20 00:00:00-05:00,88.88999938964844,89.41999816894531,87.91999816894531,88.62000274658203,72.5732650756836,2333600,0.0,0.0
2015-01-21 00:00:00-05:00,88.3499984741211,88.62999725341797,87.7300033569336,88.33999633789062,72.3439712524414,2040800,0.0,0.0
2015-01-22 00:00:00-05:00,88.72000122070312,89.55999755859375,87.94999694824219,89.5,73.29391479492188,2656900,0.0,0.0
2015-01-23 00:00:00-05:00,89.51000213623047,89.91999816894531,89.13999938964844,89.22000122070312,73.06460571289062,1939100,0.0,0.0
2015-01-26 00:00:00-05:00,89.04000091552734,89.19999694824219,88.23999786376953,89.08000183105469,72.94996643066406,1997200,0.0,0.0
2015-01-27 00:00:00-05:00,87.94999694824219,88.31999969482422,86.0,86.16000366210938,70.55873107910156,3689000,0.0,0.0
2015-01-28 00:00:00-05:00,86.93000030517578,87.12000274658203,84.33000183105469,84.36000061035156,69.08464050292969,3469100,0.0,0.0
2015-01-29 00:00:00-05:00,84.94999694824219,85.69999694824219,83.94000244140625,85.63999938964844,70.13285827636719,3590600,0.0,0.0
2015-01-30 00:00:00-05:00,85.12000274658203,85.44000244140625,83.86000061035156,84.02999877929688,68.81438446044922,3837500,0.0,0.0
2015-02-02 00:00:00-05:00,84.41999816894531,85.8499984741211,83.47000122070312,85.83000183105469,70.2884750366211,3088500,0.0,0.0
2015-02-03 00:00:00-05:00,86.25,87.95999908447266,85.97000122070312,87.91999816894531,72.00001525878906,3501300,0.0,0.0
2015-02-04 00:00:00-05:00,89.18000030517578,89.18000030517578,87.16999816894531,87.33999633789062,71.5250244140625,2764100,0.0,0.0
2015-02-05 00:00:00-05:00,88.11000061035156,88.54000091552734,87.33999633789062,88.47000122070312,72.45043182373047,2102000,0.0,0.0
