Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2015-01-02 00:00:00-05:00,17.15999984741211,17.18000030517578,16.600000381469727,16.8799991607666,15.620442390441895,119300,0.0,0.0
2015-01-05 00:00:00-05:00,16.75,16.81999969482422,16.450000762939453,16.600000381469727,15.361340522766113,132400,0.0,0.0
2015-01-06 00:00:00-05:00,16.600000381469727,16.709999084472656,16.209999084472656,16.299999237060547,15.08372974395752,208000,0.0,0.0
2015-01-07 00:00:00-05:00,16.360000610351562,16.450000762939453,16.239999771118164,16.440000534057617,15.21328353881836,118300,0.0,0.0
2015-01-08 00:00:00-05:00,16.610000610351562,16.93000030517578,16.489999771118164,16.790000915527344,15.5371675491333,269100,0.0,0.0
2015-01-09 00:00:00-05:00,16.739999771118164,16.8700008392334,16.440000534057617,16.6200008392334,15.37984848022461,133900,0.0,0.0
2015-01-12 00:00:00-05:00,16.6200008392334,16.84000015258789,16.43000030517578,16.790000915527344,15.5371675491333,168000,0.0,0.0
2015-01-13 00:00:00-05:00,16.969999313354492,17.049999237060547,16.440000534057617,16.84000015258789,15.58343505859375,209200,0.0,0.0
2015-01-14 00:00:00-05:00,16.600000381469727,16.850000381469727,16.510000228881836,16.780000686645508,15.52791690826416,85000,0.0,0.0
2015-01-15 00:00:00-05:00,16.8700008392334,16.8799991607666,16.149999618530273,16.15999984741211,14.95417594909668,127100,0.0,0.0
2015-01-16 00:00:00-05:00,16.06999969482422,16.290000915527344,15.880000114440918,16.209999084472656,15.000443458557129,161000,0.0,0.0
2015-01-20 00:00:00-05:00,16.170000076293945,16.209999084472656,15.579999923706055,15.869999885559082,14.685811042785645,153300,0.0,0.0
2015-01-21 00:00:00-05:00,15.800000190734863,15.899999618530273,15.640000343322754,15.869999885559082,14.685811042785645,147000,0.0,0.0
2015-01-22 00:00:00-05:00,15.970000267028809,16.43000030517578,15.670000076293945,16.309999465942383,15.092981338500977,100800,0.0,0.0
2015-01-23 00:00:00-05:00,16.309999465942383,16.450000762939453,16.100000381469727,16.3799991607666,15.157753944396973,83800,0.0,0.0
2015-01-26 00:00:00-05:00,16.31999969482422,16.729999542236328,16.25,16.610000610351562,15.370596885681152,68500,0.0,0.0
2015-01-27 00:00:00-05:00,16.350000381469727,16.600000381469727,16.260000228881836,16.540000915527344,15.305816650390625,57600,0.0,0.0
2015-01-28 00:00:00-05:00,16.700000762939453,16.790000915527344,16.219999313354492,16.450000762939453,15.222533226013184,154300,0.0,0.0
2015-01-29 00:00:00-05:00,16.479999542236328,16.989999771118164,16.420000076293945,16.979999542236328,15.712987899780273,96700,0.0,0.0
2015-01-30 00:00:00-05:00,16.809999465942383,16.950000762939453,16.6299991607666,16.649999618530273,15.407611846923828,172600,0.0,0.0
2015-02-02 00:00:00-05:00,16.729999542236328,17.299999237060547,16.59000015258789,17.260000228881836,15.972089767456055,133300,0.0,0.0
2015-02-03 00:00:00-05:00,17.329999923706055,18.170000076293945,17.329999923706055,18.110000610351562,16.7586612701416,211900,0.0,0.0
2015-02-04 00:00:00-05:00,17.969999313354492,18.1200008392334,17.600000381469727,17.709999084472656,16.388507843017578,90300,0.0,0.0
2015-02-05 00:00:00-05:00,17.719999313354492,17.899999618530273,17.719999313354492,17.81999969482422,16.490310668945312,113200,0.0,0.0
2015-02-06 00:00:00-05:00,17.399999618530273,17.68000030517578,17.059999465942383,17.25,15.962835311889648,181100,0.0,0.0
2015-02-09 00:00:00-05:00,17.239999771118164,17.450000762939453,16.969999313354492,17.059999465942383,15.787017822265625,98100,0.0,0.0
2015-02-10 00:00:00-05:00,17.110000610351562,17.110000610351562,16.559999465942383,16.809999465942383,15.555673599243164,90200,0.0,0.0
2015-02-11 00:00:00-05:00,16.790000915527344,16.860000610351562,16.3799991607666,16.68000030517578,15.4353666305542,85700,0.0,0.0
2015-02-12 00:00:00-05:00,16.899999618530273,16.989999771118164,16.649999618530273,16.920000076293945,15.657465934753418,96600,0.0,0.0
2015-02-13 00:00:00-05:00,16.93000030517578,17.110000610351562,16.700000762939453,16.959999084472656,15.694474220275879,99400,0.0,0.0
2015-02-17 00:00:00-05:00,16.899999618530273,17.100000381469727,16.719999313354492,16.989999771118164,15.722240447998047,57100,0.0,0.0
2015-02-18 00:00:00-05:00,16.90999984741211,17.299999237060547,16.68000030517578,17.229999542236328,15.94433307647705,111100,0.0,0.0
2015-02-19 00:00:00-05:00,17.110000610351562,17.260000228881836,16.93000030517578,16.940000534057617,15.675975799560547,60900,0.0,0.0
2015-02-20 00:00:00-05:00,16.860000610351562,16.979999542236328,16.610000610351562,16.65999984741211,15.416862487792969,148300,0.0,0.0
2015-02-23 00:00:00-05:00,16.56999969482422,16.780000686645508,16.399999618530273,16.760000228881836,15.509401321411133,84400,0.0,0.0
2015-02-24 00:00:00-05:00,16.75,17.059999465942383,16.75,16.850000381469727,15.592689514160156,66100,0.0,0.0
2015-02-25 00:00:00-05:00,16.850000381469727,16.959999084472656,16.68000030517578,16.770000457763672,15.518657684326172,98000,0.0,0.0
2015-02-26 00:00:00-05:00,16.709999084472656,16.950000762939453,16.649999618530273,16.8799991607666,15.620442390441895,69100,0.0,0.0
2015-02-27 00:00:00-05:00,18.5,19.239999771118164,18.030000686645508,18.700000762939453,17.304643630981445,478900,0.0,0.0
2015-03-02 00:00:00-05:00,18.6299991607666,19.389999389648438,18.459999084472656,18.739999771118164,17.341659545898438,342200,0.0,0.0
2015-03-03 00:00:00-05:00,18.65999984741211,18.979999542236328,18.559999465942383,18.75,17.35091209411621,134200,0.0,0.0
2015-03-04 00:00:00-05:00,18.739999771118164,18.739999771118164,18.399999618530273,18.649999618530273,17.258378982543945,174700,0.0,0.0
2015-03-05 00:00:00-05:00,18.700000762939453,19.290000915527344,18.600000381469727,18.989999771118164,17.57300567626953,330500,0.0,0.0
2015-03-06 00:00:00-05:00,18.760000228881836,19.139999389648438,18.690000534057617,18.850000381469727,17.443450927734375,148100,0.0,0.0
2015-03-09 00:00:00-04:00,18.84000015258789,19.18000030517578,18.799999237060547,18.940000534057617,17.5267333984375,508300,0.0,0.0
2015-03-10 00:00:00-04:00,18.719999313354492,19.06999969482422,18.700000762939453,18.84000015258789,17.48960304260254,245800,0.06,0.0
2015-03-11 00:00:00-04:00,18.90999984741211,19.030000686645508,18.709999084472656,18.969999313354492,17.61028480529785,254600,0.0,0.0
2015-03-12 00:00:00-04:00,19.079999923706055,19.75,18.979999542236328,19.65999984741211,18.250829696655273,368400,0.0,0.0
2015-03-13 00:00:00-04:00,19.729999542236328,19.760000228881836,19.260000228881836,19.420000076293945,18.028030395507812,236300,0.0,0.0
2015-03-16 00:00:00-04:00,19.420000076293945,19.510000228881836,19.290000915527344,19.34000015258789,17.95376968383789,177500,0.0,0.0
2015-03-17 00:00:00-04:00,19.139999389648438,19.700000762939453,19.100000381469727,19.559999465942383,18.157995223999023,208600,0.0,0.0
2015-03-18 00:00:00-04:00,19.520000457763672,19.940000534057617,19.280000686645508,19.860000610351562,18.43648910522461,112200,0.0,0.0
2015-03-19 00:00:00-04:00,19.700000762939453,19.770000457763672,19.600000381469727,19.709999084472656,18.297239303588867,74800,0.0,0.0
2015-03-20 00:00:00-04:00,19.84000015258789,20.0,19.68000030517578,19.739999771118164,18.325084686279297,227400,0.0,0.0
2015-03-23 00:00:00-04:00,19.700000762939453,19.979999542236328,19.649999618530273,19.829999923706055,18.40864372253418,144200,0.0,0.0
2015-03-24 00:00:00-04:00,19.860000610351562,20.170000076293945,19.709999084472656,20.010000228881836,18.57574462890625,174500,0.0,0.0
2015-03-25 00:00:00-04:00,20.149999618530273,20.18000030517578,19.639999389648438,19.670000076293945,18.260112762451172,176500,0.0,0.0
2015-03-26 00:00:00-04:00,19.670000076293945,20.34000015258789,19.530000686645508,20.290000915527344,18.835668563842773,252600,0.0,0.0
2015-03-27 00:00:00-04:00,20.329999923706055,20.540000915527344,20.049999237060547,20.309999465942383,18.854230880737305,300400,0.0,0.0
2015-03-30 00:00:00-04:00,20.510000228881836,21.440000534057617,20.420000076293945,21.18000030517578,19.661884307861328,447200,0.0,0.0
2015-03-31 00:00:00-04:00,21.030000686645508,21.100000381469727,20.829999923706055,21.040000915527344,19.531919479370117,232000,0.0,0.0
2015-04-01 00:00:00-04:00,20.989999771118164,21.18000030517578,20.889999389648438,21.040000915527344,19.531919479370117,254100,0.0,0.0
2015-04-02 00:00:00-04:00,21.020000457763672,21.3700008392334,20.940000534057617,21.1299991607666,19.615463256835938,184900,0.0,0.0
2015-04-06 00:00:00-04:00,20.969999313354492,21.100000381469727,19.959999084472656,20.299999237060547,18.844951629638672,341300,0.0,0.0
2015-04-07 00:00:00-04:00,20.209999084472656,20.440000534057617,20.079999923706055,20.139999389648438,18.696422576904297,261000,0.0,0.0
2015-04-08 00:00:00-04:00,20.1299991607666,20.40999984741211,20.040000915527344,20.299999237060547,18.844951629638672,359200,0.0,0.0
2015-04-09 00:00:00-04:00,20.360000610351562,20.489999771118164,20.100000381469727,20.350000381469727,18.89137840270996,107000,0.0,0.0
2015-04-10 00:00:00-04:00,20.399999618530273,20.780000686645508,20.260000228881836,20.760000228881836,19.271976470947266,302600,0.0,0.0
2015-04-13 00:00:00-04:00,20.719999313354492,21.020000457763672,20.549999237060547,20.969999313354492,19.466928482055664,166700,0.0,0.0
2015-04-14 00:00:00-04:00,20.959999084472656,21.25,20.8700008392334,21.209999084472656,19.689725875854492,221400,0.0,0.0
2015-04-15 00:00:00-04:00,21.399999618530273,21.399999618530273,21.0,21.170000076293945,19.652591705322266,140400,0.0,0.0
2015-04-16 00:00:00-04:00,21.030000686645508,21.049999237060547,20.690000534057617,20.770000457763672,19.281267166137695,139100,0.0,0.0
2015-04-17 00:00:00-04:00,20.600000381469727,20.600000381469727,20.100000381469727,20.110000610351562,18.668569564819336,116600,0.0,0.0
2015-04-20 00:00:00-04:00,20.219999313354492,20.31999969482422,19.979999542236328,20.149999618530273,18.70570182800293,142600,0.0,0.0
2015-04-21 00:00:00-04:00,20.18000030517578,20.450000762939453,19.979999542236328,20.34000015258789,18.88209342956543,91300,0.0,0.0
2015-04-22 00:00:00-04:00,20.290000915527344,20.40999984741211,19.969999313354492,20.40999984741211,18.947071075439453,142400,0.0,0.0
2015-04-23 00:00:00-04:00,20.399999618530273,20.719999313354492,20.3700008392334,20.540000915527344,19.0677490234375,103700,0.0,0.0
